MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/17/2020 5:41:41,1.1.45,9,3.61,0,FR1,Poke,Left,708,59,707,nan
8/17/2020 5:41:44,1.1.45,9,3.61,1,FR1,Pellet,Left,708,59,708,1
8/17/2020 5:42:11,1.1.45,9,3.61,0,FR1,Poke,Left,709,59,708,nan
8/17/2020 5:42:15,1.1.45,9,3.60,1,FR1,Pellet,Left,709,59,709,2
8/17/2020 5:42:34,1.1.45,9,3.60,0,FR1,Poke,Left,710,59,709,nan
8/17/2020 5:42:38,1.1.45,9,3.60,1,FR1,Pellet,Left,710,59,710,2
8/17/2020 5:43:00,1.1.45,9,3.60,0,FR1,Poke,Left,711,59,710,nan
8/17/2020 5:43:03,1.1.45,9,3.60,1,FR1,Pellet,Left,711,59,711,1
8/17/2020 6:00:47,1.1.45,9,3.60,0,FR1,Poke,Left,712,59,711,nan
8/17/2020 6:00:53,1.1.45,9,3.60,2,FR1,Pellet,Left,712,59,712,2
8/17/2020 6:11:44,1.1.45,9,3.60,0,FR1,Poke,Left,713,59,712,nan
8/17/2020 6:11:47,1.1.45,9,3.60,1,FR1,Pellet,Left,713,59,713,1
8/17/2020 6:12:31,1.1.45,9,3.60,0,FR1,Poke,Left,714,59,713,nan
8/17/2020 6:12:34,1.1.45,9,3.60,1,FR1,Pellet,Left,714,59,714,2
8/17/2020 6:12:57,1.1.45,9,3.60,0,FR1,Poke,Left,715,59,714,nan
8/17/2020 6:13:01,1.1.45,9,3.60,1,FR1,Pellet,Left,715,59,715,2
8/17/2020 6:14:06,1.1.45,9,3.60,0,FR1,Poke,Left,716,59,715,nan
8/17/2020 6:14:11,1.1.45,9,3.60,2,FR1,Pellet,Left,716,59,716,1
8/17/2020 6:22:07,1.1.45,9,3.60,0,FR1,Poke,Left,716,60,716,nan
8/17/2020 6:28:04,1.1.45,9,3.60,0,FR1,Poke,Left,717,60,716,nan
8/17/2020 6:28:09,1.1.45,9,3.60,2,FR1,Pellet,Left,717,60,717,1
8/17/2020 6:28:32,1.1.45,9,3.60,0,FR1,Poke,Left,718,60,717,nan
8/17/2020 6:28:35,1.1.45,9,3.60,1,FR1,Pellet,Left,718,60,718,1
8/17/2020 6:29:07,1.1.45,9,3.60,0,FR1,Poke,Left,719,60,718,nan
8/17/2020 6:29:12,1.1.45,9,3.60,2,FR1,Pellet,Left,719,60,719,1
8/17/2020 6:29:33,1.1.45,9,3.60,0,FR1,Poke,Left,720,60,719,nan
8/17/2020 6:29:37,1.1.45,9,3.60,1,FR1,Pellet,Left,720,60,720,1
8/17/2020 6:30:01,1.1.45,9,3.60,0,FR1,Poke,Left,721,60,720,nan
8/17/2020 6:30:06,1.1.45,9,3.60,1,FR1,Pellet,Left,721,60,721,3
8/17/2020 6:30:28,1.1.45,9,3.60,0,FR1,Poke,Left,722,60,721,nan
8/17/2020 6:30:31,1.1.45,9,3.60,1,FR1,Pellet,Left,722,60,722,1
8/17/2020 6:40:14,1.1.45,9,3.60,0,FR1,Poke,Left,723,60,722,nan
8/17/2020 6:40:17,1.1.45,9,3.60,1,FR1,Pellet,Left,723,60,723,1
8/17/2020 6:40:44,1.1.45,9,3.60,0,FR1,Poke,Left,724,60,723,nan
8/17/2020 6:40:47,1.1.45,9,3.60,1,FR1,Pellet,Left,724,60,724,1
8/17/2020 6:41:08,1.1.45,9,3.60,0,FR1,Poke,Left,725,60,724,nan
8/17/2020 6:41:11,1.1.45,9,3.60,1,FR1,Pellet,Left,725,60,725,1
8/17/2020 7:40:39,1.1.45,9,3.60,0,FR1,Poke,Left,726,60,725,nan
8/17/2020 7:40:45,1.1.45,9,3.60,2,FR1,Pellet,Left,726,60,726,2
8/17/2020 7:41:02,1.1.45,9,3.60,0,FR1,Poke,Left,727,60,726,nan
8/17/2020 7:41:05,1.1.45,9,3.60,1,FR1,Pellet,Left,727,60,727,1
8/17/2020 7:41:58,1.1.45,9,3.60,0,FR1,Poke,Left,728,60,727,nan
8/17/2020 7:42:10,1.1.45,9,3.60,5,FR1,Pellet,Left,728,60,728,1
8/17/2020 7:42:16,1.1.45,9,3.60,0,FR1,Poke,Left,729,60,728,nan
8/17/2020 7:42:22,1.1.45,9,3.60,2,FR1,Pellet,Left,729,60,729,1
8/17/2020 7:42:39,1.1.45,9,3.60,0,FR1,Poke,Left,730,60,729,nan
8/17/2020 7:42:44,1.1.45,9,3.60,2,FR1,Pellet,Left,730,60,730,1
8/17/2020 7:43:12,1.1.45,9,3.60,0,FR1,Poke,Left,731,60,730,nan
8/17/2020 7:43:16,1.1.45,9,3.60,1,FR1,Pellet,Left,731,60,731,1
8/17/2020 7:43:35,1.1.45,9,3.60,0,FR1,Poke,Left,732,60,731,nan
8/17/2020 7:43:38,1.1.45,9,3.60,1,FR1,Pellet,Left,732,60,732,0
8/17/2020 7:43:57,1.1.45,9,3.60,0,FR1,Poke,Left,733,60,732,nan
8/17/2020 7:44:00,1.1.45,9,3.60,1,FR1,Pellet,Left,733,60,733,1
8/17/2020 7:44:27,1.1.45,9,3.60,0,FR1,Poke,Left,734,60,733,nan
8/17/2020 7:44:30,1.1.45,9,3.60,1,FR1,Pellet,Left,734,60,734,1
8/17/2020 7:44:52,1.1.45,9,3.60,0,FR1,Poke,Left,735,60,734,nan
8/17/2020 7:44:58,1.1.45,9,3.60,1,FR1,Pellet,Left,735,60,735,4
8/17/2020 8:35:36,1.1.45,9,3.60,0,FR1,Poke,Left,736,60,735,nan
8/17/2020 8:35:40,1.1.45,9,3.60,1,FR1,Pellet,Left,736,60,736,2
8/17/2020 8:45:41,1.1.45,9,3.60,0,FR1,Poke,Left,737,60,736,nan
8/17/2020 8:45:45,1.1.45,9,3.60,1,FR1,Pellet,Left,737,60,737,2
8/17/2020 8:46:04,1.1.45,9,3.60,0,FR1,Poke,Left,738,60,737,nan
8/17/2020 8:46:09,1.1.45,9,3.60,2,FR1,Pellet,Left,738,60,738,1
8/17/2020 10:06:45,1.1.45,9,3.60,0,FR1,Poke,Left,739,60,738,nan
8/17/2020 10:06:49,1.1.45,9,3.60,1,FR1,Pellet,Left,739,60,739,2
8/17/2020 10:07:10,1.1.45,9,3.60,0,FR1,Poke,Left,740,60,739,nan
8/17/2020 10:07:16,1.1.45,9,3.60,2,FR1,Pellet,Left,740,60,740,1
8/17/2020 11:50:47,1.1.45,9,3.60,0,FR1,Poke,Left,741,60,740,nan
8/17/2020 11:50:51,1.1.45,9,3.60,1,FR1,Pellet,Left,741,60,741,2
8/17/2020 11:53:06,1.1.45,9,3.60,0,FR1,Poke,Left,742,60,741,nan
8/17/2020 11:53:11,1.1.45,9,3.60,1,FR1,Pellet,Left,742,60,742,2
8/17/2020 11:53:29,1.1.45,9,3.60,0,FR1,Poke,Left,743,60,742,nan
8/17/2020 11:53:32,1.1.45,9,3.60,1,FR1,Pellet,Left,743,60,743,1
8/17/2020 11:57:11,1.1.45,9,3.60,0,FR1,Poke,Left,744,60,743,nan
8/17/2020 11:57:16,1.1.45,9,3.60,2,FR1,Pellet,Left,744,60,744,1
8/17/2020 11:57:40,1.1.45,9,3.60,0,FR1,Poke,Left,745,60,744,nan
8/17/2020 11:57:43,1.1.45,9,3.60,1,FR1,Pellet,Left,745,60,745,1
