MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/16/2021 21:12:23,1.8.1,PRexp,4,4.18,1,18,Left,Left,182,31,24,17,nan,nan,0.16
8/16/2021 21:12:28,1.8.1,PRexp,4,4.18,1,18,Left,Left,183,31,24,17,nan,nan,0.22
8/16/2021 21:12:31,1.8.1,PRexp,4,4.18,1,18,Right,Left,183,32,24,17,nan,nan,0.01
8/16/2021 21:13:02,1.8.1,PRexp,4,4.17,1,18,Left,Left,184,32,24,17,nan,nan,0.03
8/16/2021 21:13:20,1.8.1,PRexp,4,4.17,1,18,Left,Left,185,32,24,17,nan,nan,0.11
8/16/2021 21:13:26,1.8.1,PRexp,4,4.17,1,18,Left,Left,186,32,24,17,nan,nan,0.00
8/16/2021 21:13:31,1.8.1,PRexp,4,4.17,1,18,Left,Left,187,32,24,17,nan,nan,0.26
8/16/2021 21:14:23,1.8.1,PRexp,4,4.18,1,18,Left,Left,188,32,24,17,nan,nan,0.07
8/16/2021 21:14:25,1.8.1,PRexp,4,4.18,1,18,Left,Left,189,32,24,17,nan,nan,0.33
8/16/2021 21:14:26,1.8.1,PRexp,4,4.18,1,18,Left,Left,190,32,24,17,nan,nan,0.13
8/16/2021 21:14:45,1.8.1,PRexp,4,4.18,1,18,Left,Left,191,32,24,17,nan,nan,0.09
8/16/2021 21:14:46,1.8.1,PRexp,4,4.18,1,18,Left,Left,192,32,24,17,nan,nan,0.02
8/16/2021 21:14:47,1.8.1,PRexp,4,4.18,1,18,Left,Left,193,32,24,17,nan,nan,0.30
8/16/2021 21:14:48,1.8.1,PRexp,4,4.17,1,18,Left,Left,194,32,24,17,nan,nan,0.04
8/16/2021 21:15:08,1.8.1,PRexp,4,4.18,1,18,Left,Left,195,32,24,17,nan,nan,0.21
8/16/2021 21:15:09,1.8.1,PRexp,4,4.18,1,18,Pellet,Left,195,32,25,18,0.31,206,nan
8/16/2021 21:15:57,1.8.1,PRexp,4,4.18,1,19,Left,Left,196,32,25,18,nan,nan,0.22
8/16/2021 21:15:59,1.8.1,PRexp,4,4.18,1,19,Left,Left,197,32,25,18,nan,nan,0.11
8/16/2021 21:16:03,1.8.1,PRexp,4,4.17,1,19,Left,Left,198,32,25,18,nan,nan,0.06
8/16/2021 21:16:54,1.8.1,PRexp,4,4.17,1,19,Left,Left,199,32,25,18,nan,nan,0.10
8/16/2021 21:16:57,1.8.1,PRexp,4,4.18,1,19,Left,Left,200,32,25,18,nan,nan,0.36
8/16/2021 21:22:21,1.8.1,PRexp,4,4.18,1,19,Left,Left,201,32,25,18,nan,nan,0.01
8/16/2021 21:22:23,1.8.1,PRexp,4,4.18,1,19,Left,Left,202,32,25,18,nan,nan,0.75
8/16/2021 21:22:24,1.8.1,PRexp,4,4.18,1,19,Left,Left,203,32,25,18,nan,nan,0.03
8/16/2021 21:22:29,1.8.1,PRexp,4,4.17,1,19,Left,Left,204,32,25,18,nan,nan,0.15
8/16/2021 21:23:51,1.8.1,PRexp,4,4.18,1,19,Left,Left,205,32,25,18,nan,nan,0.27
8/16/2021 21:23:54,1.8.1,PRexp,4,4.17,1,19,Right,Left,205,33,25,18,nan,nan,0.06
8/16/2021 21:23:55,1.8.1,PRexp,4,4.18,1,19,Right,Left,205,34,25,18,nan,nan,0.22
8/16/2021 21:23:57,1.8.1,PRexp,4,4.17,1,19,Left,Left,206,34,25,18,nan,nan,0.30
8/16/2021 21:24:32,1.8.1,PRexp,4,4.17,1,19,Left,Left,207,34,25,18,nan,nan,0.17
8/16/2021 21:24:53,1.8.1,PRexp,4,4.18,1,19,Left,Left,208,34,25,18,nan,nan,0.22
8/16/2021 21:24:55,1.8.1,PRexp,4,4.18,1,19,Left,Left,209,34,25,18,nan,nan,0.62
8/16/2021 21:24:59,1.8.1,PRexp,4,4.18,1,19,Left,Left,210,34,25,18,nan,nan,0.21
8/16/2021 21:25:01,1.8.1,PRexp,4,4.18,1,19,Left,Left,211,34,25,18,nan,nan,0.06
8/16/2021 21:25:02,1.8.1,PRexp,4,4.17,1,19,Left,Left,212,34,25,18,nan,nan,0.02
8/16/2021 21:25:05,1.8.1,PRexp,4,4.18,1,19,Right,Left,212,35,25,18,nan,nan,0.08
8/16/2021 21:25:07,1.8.1,PRexp,4,4.18,1,19,Left,Left,213,35,25,18,nan,nan,0.03
8/16/2021 21:25:45,1.8.1,PRexp,4,4.17,1,19,Left,Left,214,35,25,18,nan,nan,0.09
8/16/2021 21:25:46,1.8.1,PRexp,4,4.17,1,19,Pellet,Left,214,35,26,19,0.12,637,nan
8/16/2021 21:26:04,1.8.1,PRexp,4,4.18,1,20,Left,Left,215,35,26,19,nan,nan,0.11
8/16/2021 21:26:07,1.8.1,PRexp,4,4.17,1,20,Left,Left,216,35,26,19,nan,nan,0.30
8/16/2021 21:26:08,1.8.1,PRexp,4,4.18,1,20,Left,Left,217,35,26,19,nan,nan,0.09
8/16/2021 21:26:11,1.8.1,PRexp,4,4.18,1,20,Left,Left,218,35,26,19,nan,nan,0.13
8/16/2021 21:26:13,1.8.1,PRexp,4,4.17,1,20,Right,Left,218,36,26,19,nan,nan,0.38
8/16/2021 21:26:14,1.8.1,PRexp,4,4.17,1,20,Left,Left,219,36,26,19,nan,nan,0.45
8/16/2021 21:26:21,1.8.1,PRexp,4,4.17,1,20,Left,Left,220,36,26,19,nan,nan,0.00
8/16/2021 21:26:22,1.8.1,PRexp,4,4.18,1,20,Left,Left,221,36,26,19,nan,nan,0.06
8/16/2021 21:26:50,1.8.1,PRexp,4,4.18,1,20,Left,Left,222,36,26,19,nan,nan,0.02
8/16/2021 21:26:53,1.8.1,PRexp,4,4.17,1,20,Left,Left,223,36,26,19,nan,nan,0.01
8/16/2021 21:26:55,1.8.1,PRexp,4,4.18,1,20,Left,Left,224,36,26,19,nan,nan,0.01
8/16/2021 21:27:31,1.8.1,PRexp,4,4.17,1,20,Right,Left,224,37,26,19,nan,nan,0.52
8/16/2021 21:27:32,1.8.1,PRexp,4,4.18,1,20,Right,Left,224,38,26,19,nan,nan,0.00
8/16/2021 21:27:33,1.8.1,PRexp,4,4.18,1,20,Left,Left,225,38,26,19,nan,nan,0.02
8/16/2021 21:27:35,1.8.1,PRexp,4,4.18,1,20,Left,Left,226,38,26,19,nan,nan,0.26
8/16/2021 21:27:46,1.8.1,PRexp,4,4.17,1,20,Left,Left,227,38,26,19,nan,nan,0.14
8/16/2021 21:27:47,1.8.1,PRexp,4,4.18,1,20,Left,Left,228,38,26,19,nan,nan,0.05
8/16/2021 21:28:29,1.8.1,PRexp,4,4.18,1,20,Left,Left,229,38,26,19,nan,nan,0.09
8/16/2021 21:28:34,1.8.1,PRexp,4,4.17,1,20,Left,Left,230,38,26,19,nan,nan,0.27
8/16/2021 21:28:36,1.8.1,PRexp,4,4.17,1,20,Left,Left,231,38,26,19,nan,nan,0.05
8/16/2021 21:28:36,1.8.1,PRexp,4,4.18,1,20,Left,Left,232,38,26,19,nan,nan,0.25
8/16/2021 21:28:39,1.8.1,PRexp,4,4.18,1,20,Left,Left,233,38,26,19,nan,nan,0.24
8/16/2021 21:28:46,1.8.1,PRexp,4,4.17,1,20,Left,Left,234,38,26,19,nan,nan,0.00
8/16/2021 21:28:47,1.8.1,PRexp,4,4.18,1,20,Pellet,Left,234,38,27,20,0.56,181,nan
8/16/2021 21:29:06,1.8.1,PRexp,4,4.18,1,21,Left,Left,235,38,27,20,nan,nan,0.03
8/16/2021 21:29:07,1.8.1,PRexp,4,4.18,1,21,Left,Left,236,38,27,20,nan,nan,0.02
8/16/2021 21:29:10,1.8.1,PRexp,4,4.18,1,21,Left,Left,237,38,27,20,nan,nan,0.18
8/16/2021 21:29:51,1.8.1,PRexp,4,4.18,1,21,Right,Left,237,39,27,20,nan,nan,0.08
8/16/2021 21:29:53,1.8.1,PRexp,4,4.17,1,21,Left,Left,238,39,27,20,nan,nan,0.05
8/16/2021 21:29:56,1.8.1,PRexp,4,4.18,1,21,Left,Left,239,39,27,20,nan,nan,0.12
8/16/2021 21:29:58,1.8.1,PRexp,4,4.17,1,21,Left,Left,240,39,27,20,nan,nan,0.40
8/16/2021 21:30:01,1.8.1,PRexp,4,4.17,1,21,Right,Left,240,40,27,20,nan,nan,0.21
8/16/2021 21:30:04,1.8.1,PRexp,4,4.18,1,21,Left,Left,241,40,27,20,nan,nan,0.42
8/16/2021 21:30:05,1.8.1,PRexp,4,4.18,1,21,Left,Left,242,40,27,20,nan,nan,0.08
8/16/2021 21:30:07,1.8.1,PRexp,4,4.17,1,21,Left,Left,243,40,27,20,nan,nan,0.09
8/16/2021 21:30:32,1.8.1,PRexp,4,4.17,1,21,Left,Left,244,40,27,20,nan,nan,0.11
8/16/2021 21:30:47,1.8.1,PRexp,4,4.18,1,21,Left,Left,245,40,27,20,nan,nan,0.28
8/16/2021 21:31:09,1.8.1,PRexp,4,4.18,1,21,Left,Left,246,40,27,20,nan,nan,0.37
8/16/2021 21:31:12,1.8.1,PRexp,4,4.17,1,21,Left,Left,247,40,27,20,nan,nan,0.02
8/16/2021 21:31:13,1.8.1,PRexp,4,4.18,1,21,Left,Left,248,40,27,20,nan,nan,0.18
8/16/2021 21:31:16,1.8.1,PRexp,4,4.18,1,21,Left,Left,249,40,27,20,nan,nan,0.14
8/16/2021 21:31:19,1.8.1,PRexp,4,4.17,1,21,Right,Left,249,41,27,20,nan,nan,0.06
8/16/2021 21:31:47,1.8.1,PRexp,4,4.18,1,21,Left,Left,250,41,27,20,nan,nan,0.19
8/16/2021 21:31:52,1.8.1,PRexp,4,4.18,1,21,Left,Left,251,41,27,20,nan,nan,0.22
8/16/2021 21:32:23,1.8.1,PRexp,4,4.18,1,21,Left,Left,252,41,27,20,nan,nan,0.22
8/16/2021 21:32:25,1.8.1,PRexp,4,4.17,1,21,Left,Left,253,41,27,20,nan,nan,0.24
8/16/2021 21:32:27,1.8.1,PRexp,4,4.17,1,21,Right,Left,253,42,27,20,nan,nan,0.33
8/16/2021 21:32:28,1.8.1,PRexp,4,4.18,1,21,Left,Left,254,42,27,20,nan,nan,0.02
8/16/2021 21:32:30,1.8.1,PRexp,4,4.18,1,21,Left,Left,255,42,27,20,nan,nan,0.11
8/16/2021 21:32:31,1.8.1,PRexp,4,4.18,1,21,Pellet,Left,255,42,28,21,0.37,224,nan
8/16/2021 21:32:48,1.8.1,PRexp,4,4.18,1,22,Left,Left,256,42,28,21,nan,nan,0.11
8/16/2021 21:33:51,1.8.1,PRexp,4,4.18,1,22,Left,Left,257,42,28,21,nan,nan,0.10
8/16/2021 21:33:53,1.8.1,PRexp,4,4.18,1,22,Left,Left,258,42,28,21,nan,nan,0.19
8/16/2021 21:34:25,1.8.1,PRexp,4,4.18,1,22,Left,Left,259,42,28,21,nan,nan,0.17
8/16/2021 21:34:34,1.8.1,PRexp,4,4.18,1,22,Right,Left,259,43,28,21,nan,nan,0.08
8/16/2021 21:36:47,1.8.1,PRexp,4,4.18,1,22,Left,Left,260,43,28,21,nan,nan,0.05
8/16/2021 21:36:48,1.8.1,PRexp,4,4.17,1,22,Left,Left,261,43,28,21,nan,nan,0.00
8/16/2021 21:36:48,1.8.1,PRexp,4,4.18,1,22,Right,Left,261,44,28,21,nan,nan,0.05
8/16/2021 21:36:49,1.8.1,PRexp,4,4.17,1,22,Right,Left,261,45,28,21,nan,nan,0.00
8/16/2021 21:36:50,1.8.1,PRexp,4,4.18,1,22,Left,Left,262,45,28,21,nan,nan,0.03
8/16/2021 21:37:24,1.8.1,PRexp,4,4.17,1,22,Left,Left,263,45,28,21,nan,nan,0.39
8/16/2021 21:37:28,1.8.1,PRexp,4,4.17,1,22,Left,Left,264,45,28,21,nan,nan,0.03
8/16/2021 21:37:30,1.8.1,PRexp,4,4.17,1,22,Right,Left,264,46,28,21,nan,nan,0.18
8/16/2021 21:37:35,1.8.1,PRexp,4,4.18,1,22,Right,Left,264,47,28,21,nan,nan,0.06
8/16/2021 21:37:38,1.8.1,PRexp,4,4.17,1,22,Left,Left,265,47,28,21,nan,nan,0.01
8/16/2021 21:38:31,1.8.1,PRexp,4,4.17,1,22,Left,Left,266,47,28,21,nan,nan,0.34
8/16/2021 21:38:35,1.8.1,PRexp,4,4.17,1,22,Left,Left,267,47,28,21,nan,nan,0.32
8/16/2021 21:38:38,1.8.1,PRexp,4,4.17,1,22,Left,Left,268,47,28,21,nan,nan,0.03
8/16/2021 21:38:40,1.8.1,PRexp,4,4.18,1,22,Left,Left,269,47,28,21,nan,nan,0.19
8/16/2021 21:38:42,1.8.1,PRexp,4,4.17,1,22,Left,Left,270,47,28,21,nan,nan,0.20
8/16/2021 21:39:12,1.8.1,PRexp,4,4.18,1,22,Left,Left,271,47,28,21,nan,nan,0.00
8/16/2021 21:39:30,1.8.1,PRexp,4,4.18,1,22,Left,Left,272,47,28,21,nan,nan,0.00
8/16/2021 21:39:46,1.8.1,PRexp,4,4.18,1,22,Right,Left,272,48,28,21,nan,nan,0.22
8/16/2021 21:39:52,1.8.1,PRexp,4,4.17,1,22,Left,Left,273,48,28,21,nan,nan,0.25
8/16/2021 21:40:00,1.8.1,PRexp,4,4.18,1,22,Left,Left,274,48,28,21,nan,nan,0.35
8/16/2021 21:40:01,1.8.1,PRexp,4,4.17,1,22,Left,Left,275,48,28,21,nan,nan,0.14
8/16/2021 21:40:02,1.8.1,PRexp,4,4.17,1,22,Left,Left,276,48,28,21,nan,nan,0.18
8/16/2021 21:43:12,1.8.1,PRexp,4,4.18,1,22,Left,Left,277,48,28,21,nan,nan,1.13
8/16/2021 21:43:13,1.8.1,PRexp,4,4.18,1,22,Pellet,Left,277,48,29,22,0.25,642,nan
8/16/2021 21:43:33,1.8.1,PRexp,4,4.18,1,23,Left,Left,278,48,29,22,nan,nan,0.02
8/16/2021 21:43:35,1.8.1,PRexp,4,4.17,1,23,Left,Left,279,48,29,22,nan,nan,0.30
8/16/2021 21:43:37,1.8.1,PRexp,4,4.17,1,23,Left,Left,280,48,29,22,nan,nan,0.14
8/16/2021 21:43:41,1.8.1,PRexp,4,4.18,1,23,Right,Left,280,49,29,22,nan,nan,0.54
8/16/2021 21:43:43,1.8.1,PRexp,4,4.18,1,23,Left,Left,281,49,29,22,nan,nan,0.12
8/16/2021 21:43:44,1.8.1,PRexp,4,4.18,1,23,Left,Left,282,49,29,22,nan,nan,0.06
8/16/2021 21:43:53,1.8.1,PRexp,4,4.18,1,23,Left,Left,283,49,29,22,nan,nan,0.01
8/16/2021 21:44:04,1.8.1,PRexp,4,4.18,1,23,Left,Left,284,49,29,22,nan,nan,0.18
8/16/2021 21:44:07,1.8.1,PRexp,4,4.17,1,23,Left,Left,285,49,29,22,nan,nan,0.20
8/16/2021 21:45:06,1.8.1,PRexp,4,4.18,1,23,Right,Left,285,50,29,22,nan,nan,0.05
8/16/2021 21:45:07,1.8.1,PRexp,4,4.17,1,23,Right,Left,285,51,29,22,nan,nan,0.12
8/16/2021 21:45:09,1.8.1,PRexp,4,4.17,1,23,Left,Left,286,51,29,22,nan,nan,0.14
8/16/2021 21:45:18,1.8.1,PRexp,4,4.17,1,23,Right,Left,286,52,29,22,nan,nan,0.14
8/16/2021 21:45:19,1.8.1,PRexp,4,4.18,1,23,Right,Left,286,53,29,22,nan,nan,0.04
8/16/2021 21:45:20,1.8.1,PRexp,4,4.18,1,23,Left,Left,287,53,29,22,nan,nan,0.02
8/16/2021 21:45:21,1.8.1,PRexp,4,4.17,1,23,Left,Left,288,53,29,22,nan,nan,0.01
8/16/2021 21:45:27,1.8.1,PRexp,4,4.17,1,23,Left,Left,289,53,29,22,nan,nan,0.00
8/16/2021 21:45:46,1.8.1,PRexp,4,4.17,1,23,Right,Left,289,54,29,22,nan,nan,0.17
8/16/2021 21:45:48,1.8.1,PRexp,4,4.17,1,23,Left,Left,290,54,29,22,nan,nan,0.39
8/16/2021 21:45:52,1.8.1,PRexp,4,4.17,1,23,Left,Left,291,54,29,22,nan,nan,0.02
8/16/2021 21:45:54,1.8.1,PRexp,4,4.18,1,23,Right,Left,291,55,29,22,nan,nan,0.09
8/16/2021 21:46:25,1.8.1,PRexp,4,4.18,1,23,Left,Left,292,55,29,22,nan,nan,0.04
8/16/2021 21:47:58,1.8.1,PRexp,4,4.18,1,23,Left,Left,293,55,29,22,nan,nan,0.04
8/16/2021 21:48:01,1.8.1,PRexp,4,4.18,1,23,Right,Left,293,56,29,22,nan,nan,0.01
8/16/2021 21:48:02,1.8.1,PRexp,4,4.18,1,23,Right,Left,293,57,29,22,nan,nan,0.00
8/16/2021 21:48:06,1.8.1,PRexp,4,4.18,1,23,Left,Left,294,57,29,22,nan,nan,0.28
8/16/2021 21:48:14,1.8.1,PRexp,4,4.17,1,23,Right,Left,294,58,29,22,nan,nan,0.09
8/16/2021 21:48:15,1.8.1,PRexp,4,4.17,1,23,Right,Left,294,59,29,22,nan,nan,0.00
8/16/2021 21:48:18,1.8.1,PRexp,4,4.18,1,23,Left,Left,295,59,29,22,nan,nan,0.03
8/16/2021 21:48:21,1.8.1,PRexp,4,4.17,1,23,Left,Left,296,59,29,22,nan,nan,0.22
8/16/2021 21:48:23,1.8.1,PRexp,4,4.17,1,23,Left,Left,297,59,29,22,nan,nan,0.19
8/16/2021 21:48:24,1.8.1,PRexp,4,4.17,1,23,Left,Left,298,59,29,22,nan,nan,0.64
8/16/2021 21:48:31,1.8.1,PRexp,4,4.17,1,23,Left,Left,299,59,29,22,nan,nan,0.05
8/16/2021 21:49:05,1.8.1,PRexp,4,4.17,1,23,Left,Left,300,59,29,22,nan,nan,0.18
8/16/2021 21:49:11,1.8.1,PRexp,4,4.18,1,23,Pellet,Left,300,59,30,23,4.62,358,nan
8/16/2021 21:51:20,1.8.1,PRexp,4,4.17,1,24,Left,Left,301,59,30,23,nan,nan,0.03
8/16/2021 21:51:21,1.8.1,PRexp,4,4.17,1,24,Left,Left,302,59,30,23,nan,nan,0.02
8/16/2021 21:51:31,1.8.1,PRexp,4,4.17,1,24,Left,Left,303,59,30,23,nan,nan,0.10
8/16/2021 21:51:32,1.8.1,PRexp,4,4.17,1,24,Left,Left,304,59,30,23,nan,nan,0.00
8/16/2021 21:51:35,1.8.1,PRexp,4,4.18,1,24,Left,Left,305,59,30,23,nan,nan,0.23
8/16/2021 21:51:36,1.8.1,PRexp,4,4.17,1,24,Right,Left,305,60,30,23,nan,nan,0.15
8/16/2021 21:51:42,1.8.1,PRexp,4,4.17,1,24,Left,Left,306,60,30,23,nan,nan,0.21
8/16/2021 21:54:17,1.8.1,PRexp,4,4.17,1,24,Left,Left,307,60,30,23,nan,nan,0.03
8/16/2021 21:54:19,1.8.1,PRexp,4,4.18,1,24,Left,Left,308,60,30,23,nan,nan,0.03
8/16/2021 21:55:49,1.8.1,PRexp,4,4.17,1,24,Left,Left,309,60,30,23,nan,nan,0.02
8/16/2021 21:55:55,1.8.1,PRexp,4,4.17,1,24,Left,Left,310,60,30,23,nan,nan,0.39
8/16/2021 21:55:58,1.8.1,PRexp,4,4.17,1,24,Left,Left,311,60,30,23,nan,nan,0.33
8/16/2021 21:56:00,1.8.1,PRexp,4,4.17,1,24,Right,Left,311,61,30,23,nan,nan,0.10
8/16/2021 21:56:01,1.8.1,PRexp,4,4.18,1,24,Left,Left,312,61,30,23,nan,nan,0.02
8/16/2021 21:56:48,1.8.1,PRexp,4,4.18,1,24,Right,Left,312,62,30,23,nan,nan,0.19
8/16/2021 21:56:50,1.8.1,PRexp,4,4.17,1,24,Left,Left,313,62,30,23,nan,nan,0.24
8/16/2021 21:57:23,1.8.1,PRexp,4,4.17,1,24,Left,Left,314,62,30,23,nan,nan,0.01
8/16/2021 21:59:35,1.8.1,PRexp,4,4.18,1,24,Right,Left,314,63,30,23,nan,nan,0.08
8/16/2021 21:59:39,1.8.1,PRexp,4,4.18,1,24,Right,Left,314,64,30,23,nan,nan,0.07
8/16/2021 21:59:40,1.8.1,PRexp,4,4.17,1,24,Right,Left,314,65,30,23,nan,nan,0.00
8/16/2021 21:59:42,1.8.1,PRexp,4,4.18,1,24,Left,Left,315,65,30,23,nan,nan,0.27
8/16/2021 21:59:45,1.8.1,PRexp,4,4.17,1,24,Left,Left,316,65,30,23,nan,nan,0.12
8/16/2021 21:59:46,1.8.1,PRexp,4,4.17,1,24,Left,Left,317,65,30,23,nan,nan,0.34
8/16/2021 22:01:52,1.8.1,PRexp,4,4.17,1,24,Left,Left,318,65,30,23,nan,nan,0.04
8/16/2021 22:02:13,1.8.1,PRexp,4,4.18,1,24,Left,Left,319,65,30,23,nan,nan,0.13
8/16/2021 22:02:15,1.8.1,PRexp,4,4.17,1,24,Left,Left,320,65,30,23,nan,nan,0.64
8/16/2021 22:02:17,1.8.1,PRexp,4,4.17,1,24,Right,Left,320,66,30,23,nan,nan,0.05
8/16/2021 22:02:18,1.8.1,PRexp,4,4.17,1,24,Right,Left,320,67,30,23,nan,nan,0.00
8/16/2021 22:02:22,1.8.1,PRexp,4,4.17,1,24,Left,Left,321,67,30,23,nan,nan,0.14
8/16/2021 22:02:22,1.8.1,PRexp,4,4.18,1,24,Left,Left,322,67,30,23,nan,nan,0.01
8/16/2021 22:02:25,1.8.1,PRexp,4,4.17,1,24,Left,Left,323,67,30,23,nan,nan,0.06
8/16/2021 22:03:18,1.8.1,PRexp,4,4.16,1,24,Right,Left,323,68,30,23,nan,nan,0.24
8/16/2021 22:03:24,1.8.1,PRexp,4,4.18,1,24,Left,Left,324,68,30,23,nan,nan,0.34
8/16/2021 22:03:26,1.8.1,PRexp,4,4.18,1,24,Pellet,Left,324,68,31,24,0.82,855,nan
8/16/2021 22:03:48,1.8.1,PRexp,4,4.18,1,25,Left,Left,325,68,31,24,nan,nan,0.18
8/16/2021 22:04:18,1.8.1,PRexp,4,4.17,1,25,Left,Left,326,68,31,24,nan,nan,0.02
8/16/2021 22:04:23,1.8.1,PRexp,4,4.17,1,25,Left,Left,327,68,31,24,nan,nan,0.02
8/16/2021 22:04:27,1.8.1,PRexp,4,4.17,1,25,Left,Left,328,68,31,24,nan,nan,0.57
8/16/2021 22:04:31,1.8.1,PRexp,4,4.17,1,25,Left,Left,329,68,31,24,nan,nan,0.11
8/16/2021 22:04:42,1.8.1,PRexp,4,4.17,1,25,Left,Left,330,68,31,24,nan,nan,0.29
8/16/2021 22:04:43,1.8.1,PRexp,4,4.18,1,25,Right,Left,330,69,31,24,nan,nan,0.07
8/16/2021 22:05:04,1.8.1,PRexp,4,4.17,1,25,Left,Left,331,69,31,24,nan,nan,0.32
8/16/2021 22:05:05,1.8.1,PRexp,4,4.17,1,25,Left,Left,332,69,31,24,nan,nan,0.01
8/16/2021 22:05:11,1.8.1,PRexp,4,4.17,1,25,Left,Left,333,69,31,24,nan,nan,0.00
8/16/2021 22:05:25,1.8.1,PRexp,4,4.17,1,25,Right,Left,333,70,31,24,nan,nan,0.28
8/16/2021 22:05:27,1.8.1,PRexp,4,4.17,1,25,Left,Left,334,70,31,24,nan,nan,0.08
8/16/2021 22:05:28,1.8.1,PRexp,4,4.17,1,25,Left,Left,335,70,31,24,nan,nan,0.14
8/16/2021 22:05:29,1.8.1,PRexp,4,4.18,1,25,Left,Left,336,70,31,24,nan,nan,0.11
8/16/2021 22:05:36,1.8.1,PRexp,4,4.18,1,25,Right,Left,336,71,31,24,nan,nan,0.11
8/16/2021 22:05:38,1.8.1,PRexp,4,4.18,1,25,Left,Left,337,71,31,24,nan,nan,0.06
8/16/2021 22:06:09,1.8.1,PRexp,4,4.17,1,25,Left,Left,338,71,31,24,nan,nan,0.30
8/16/2021 22:06:19,1.8.1,PRexp,4,4.17,1,25,Left,Left,339,71,31,24,nan,nan,0.16
8/16/2021 22:06:31,1.8.1,PRexp,4,4.17,1,25,Left,Left,340,71,31,24,nan,nan,0.00
8/16/2021 22:06:51,1.8.1,PRexp,4,4.17,1,25,Left,Left,341,71,31,24,nan,nan,0.15
8/16/2021 22:06:54,1.8.1,PRexp,4,4.17,1,25,Left,Left,342,71,31,24,nan,nan,0.22
8/16/2021 22:07:39,1.8.1,PRexp,4,4.17,1,25,Left,Left,343,71,31,24,nan,nan,0.69
8/16/2021 22:10:25,1.8.1,PRexp,4,4.17,1,25,Right,Left,343,72,31,24,nan,nan,0.12
8/16/2021 22:11:05,1.8.1,PRexp,4,4.17,1,25,Left,Left,344,72,31,24,nan,nan,0.14
8/16/2021 22:11:08,1.8.1,PRexp,4,4.18,1,25,Left,Left,345,72,31,24,nan,nan,0.02
8/16/2021 22:11:09,1.8.1,PRexp,4,4.17,1,25,Left,Left,346,72,31,24,nan,nan,0.14
8/16/2021 22:11:19,1.8.1,PRexp,4,4.17,1,25,Left,Left,347,72,31,24,nan,nan,0.16
8/16/2021 22:11:21,1.8.1,PRexp,4,4.18,1,25,Right,Left,347,73,31,24,nan,nan,0.13
8/16/2021 22:11:34,1.8.1,PRexp,4,4.17,1,25,Left,Left,348,73,31,24,nan,nan,0.04
8/16/2021 22:12:23,1.8.1,PRexp,4,4.18,1,25,Left,Left,349,73,31,24,nan,nan,0.04
8/16/2021 22:12:24,1.8.1,PRexp,4,4.17,1,25,Pellet,Left,349,73,32,25,0.18,538,nan
8/16/2021 22:12:41,1.8.1,PRexp,4,4.17,1,26,Right,Left,349,74,32,25,nan,nan,0.14
8/16/2021 22:12:43,1.8.1,PRexp,4,4.18,1,26,Left,Left,350,74,32,25,nan,nan,0.09
8/16/2021 22:12:53,1.8.1,PRexp,4,4.16,1,26,Left,Left,351,74,32,25,nan,nan,0.33
8/16/2021 22:12:54,1.8.1,PRexp,4,4.17,1,26,Left,Left,352,74,32,25,nan,nan,0.01
8/16/2021 22:13:02,1.8.1,PRexp,4,4.17,1,26,Left,Left,353,74,32,25,nan,nan,0.08
8/16/2021 22:13:11,1.8.1,PRexp,4,4.17,1,26,Left,Left,354,74,32,25,nan,nan,0.02
8/16/2021 22:13:13,1.8.1,PRexp,4,4.18,1,26,Left,Left,355,74,32,25,nan,nan,0.37
8/16/2021 22:13:33,1.8.1,PRexp,4,4.17,1,26,Right,Left,355,75,32,25,nan,nan,0.30
8/16/2021 22:13:38,1.8.1,PRexp,4,4.17,1,26,Left,Left,356,75,32,25,nan,nan,0.33
8/16/2021 22:13:39,1.8.1,PRexp,4,4.17,1,26,Right,Left,356,76,32,25,nan,nan,0.18
8/16/2021 22:13:40,1.8.1,PRexp,4,4.17,1,26,Right,Left,356,77,32,25,nan,nan,0.00
8/16/2021 22:13:42,1.8.1,PRexp,4,4.18,1,26,Left,Left,357,77,32,25,nan,nan,0.04
8/16/2021 22:13:42,1.8.1,PRexp,4,4.17,1,26,Left,Left,358,77,32,25,nan,nan,0.14
8/16/2021 22:13:52,1.8.1,PRexp,4,4.18,1,26,Right,Left,358,78,32,25,nan,nan,0.41
8/16/2021 22:13:54,1.8.1,PRexp,4,4.17,1,26,Left,Left,359,78,32,25,nan,nan,0.11
8/16/2021 22:14:09,1.8.1,PRexp,4,4.17,1,26,Right,Left,359,79,32,25,nan,nan,0.14
8/16/2021 22:14:45,1.8.1,PRexp,4,4.17,1,26,Left,Left,360,79,32,25,nan,nan,0.08
8/16/2021 22:14:47,1.8.1,PRexp,4,4.17,1,26,Left,Left,361,79,32,25,nan,nan,0.37
8/16/2021 22:14:54,1.8.1,PRexp,4,4.17,1,26,Right,Left,361,80,32,25,nan,nan,0.18
8/16/2021 22:14:55,1.8.1,PRexp,4,4.17,1,26,Left,Left,362,80,32,25,nan,nan,0.04
8/16/2021 22:14:59,1.8.1,PRexp,4,4.17,1,26,Left,Left,363,80,32,25,nan,nan,0.22
