MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/26/2020 2:35:53,1.1.45,2,3.83,0,FR1,Poke,Left,689,95,689,nan
8/26/2020 2:35:55,1.1.45,2,3.83,0,FR1,Poke,Left,689,96,689,nan
8/26/2020 2:36:07,1.1.45,2,3.83,0,FR1,Poke,Left,690,96,689,nan
8/26/2020 2:36:10,1.1.45,2,3.84,1,FR1,Pellet,Left,690,96,690,1
8/26/2020 2:36:33,1.1.45,2,3.84,0,FR1,Poke,Left,691,96,690,nan
8/26/2020 2:36:36,1.1.45,2,3.84,1,FR1,Pellet,Left,691,96,691,1
8/26/2020 2:47:05,1.1.45,2,3.84,0,FR1,Poke,Left,692,96,691,nan
8/26/2020 2:47:08,1.1.45,2,3.84,1,FR1,Pellet,Left,692,96,692,0
8/26/2020 2:48:47,1.1.45,2,3.84,0,FR1,Poke,Left,692,97,692,nan
8/26/2020 3:00:00,1.1.45,2,3.84,0,FR1,Poke,Left,693,97,692,nan
8/26/2020 3:00:04,1.1.45,2,3.84,1,FR1,Pellet,Left,693,97,693,1
8/26/2020 3:02:37,1.1.45,2,3.84,0,FR1,Poke,Left,694,97,693,nan
8/26/2020 3:06:15,1.1.45,2,3.83,1,FR1,Pellet,Left,694,97,694,Timed_out
8/26/2020 3:08:34,1.1.45,2,3.83,0,FR1,Poke,Left,695,97,694,nan
8/26/2020 3:08:44,1.1.45,2,3.83,1,FR1,Pellet,Left,695,97,695,8
8/26/2020 3:09:14,1.1.45,2,3.83,0,FR1,Poke,Left,696,97,695,nan
8/26/2020 3:09:17,1.1.45,2,3.83,1,FR1,Pellet,Left,696,97,696,1
8/26/2020 3:09:44,1.1.45,2,3.83,0,FR1,Poke,Left,697,97,696,nan
8/26/2020 3:09:47,1.1.45,2,3.84,1,FR1,Pellet,Left,697,97,697,1
8/26/2020 3:12:09,1.1.45,2,3.84,0,FR1,Poke,Left,698,97,697,nan
8/26/2020 3:12:12,1.1.45,2,3.83,1,FR1,Pellet,Left,698,97,698,0
8/26/2020 3:28:01,1.1.45,2,3.83,0,FR1,Poke,Left,699,97,698,nan
8/26/2020 3:28:04,1.1.45,2,3.83,1,FR1,Pellet,Left,699,97,699,1
8/26/2020 5:18:48,1.1.45,2,3.83,0,FR1,Poke,Left,700,97,699,nan
8/26/2020 5:18:50,1.1.45,2,3.83,1,FR1,Pellet,Left,700,97,700,0
8/26/2020 5:19:14,1.1.45,2,3.83,0,FR1,Poke,Left,701,97,700,nan
8/26/2020 5:19:17,1.1.45,2,3.83,1,FR1,Pellet,Left,701,97,701,1
8/26/2020 5:19:39,1.1.45,2,3.83,0,FR1,Poke,Left,702,97,701,nan
8/26/2020 5:19:42,1.1.45,2,3.83,1,FR1,Pellet,Left,702,97,702,0
8/26/2020 6:44:32,1.1.45,2,3.83,0,FR1,Poke,Left,703,97,702,nan
8/26/2020 6:44:35,1.1.45,2,3.83,1,FR1,Pellet,Left,703,97,703,1
8/26/2020 6:45:05,1.1.45,2,3.83,0,FR1,Poke,Left,704,97,703,nan
8/26/2020 6:45:07,1.1.45,2,3.83,1,FR1,Pellet,Left,704,97,704,1
8/26/2020 6:45:31,1.1.45,2,3.83,0,FR1,Poke,Left,705,97,704,nan
8/26/2020 6:46:00,1.1.45,2,3.83,1,FR1,Pellet,Left,705,97,705,27
8/26/2020 6:47:36,1.1.45,2,3.83,0,FR1,Poke,Left,706,97,705,nan
8/26/2020 6:47:39,1.1.45,2,3.83,1,FR1,Pellet,Left,706,97,706,0
8/26/2020 6:48:49,1.1.45,2,3.83,0,FR1,Poke,Left,706,98,706,nan
8/26/2020 6:52:31,1.1.45,2,3.83,0,FR1,Poke,Left,707,98,706,nan
8/26/2020 6:53:11,1.1.45,2,3.82,1,FR1,Pellet,Left,707,98,707,37
8/26/2020 6:53:12,1.1.45,2,3.82,0,FR1,Poke,Left,708,98,707,nan
8/26/2020 6:53:15,1.1.45,2,3.83,1,FR1,Pellet,Left,708,98,708,1
8/26/2020 7:04:26,1.1.45,2,3.83,0,FR1,Poke,Left,708,99,708,nan
8/26/2020 7:06:16,1.1.45,2,3.83,0,FR1,Poke,Left,708,100,708,nan
8/26/2020 7:06:53,1.1.45,2,3.83,0,FR1,Poke,Left,709,100,708,nan
8/26/2020 7:12:14,1.1.45,2,3.83,1,FR1,Pellet,Left,709,100,709,Timed_out
8/26/2020 7:12:41,1.1.45,2,3.83,0,FR1,Poke,Left,710,100,709,nan
8/26/2020 7:12:44,1.1.45,2,3.82,1,FR1,Pellet,Left,710,100,710,1
8/26/2020 7:13:08,1.1.45,2,3.82,0,FR1,Poke,Left,711,100,710,nan
8/26/2020 7:13:12,1.1.45,2,3.83,1,FR1,Pellet,Left,711,100,711,1
8/26/2020 7:13:33,1.1.45,2,3.83,0,FR1,Poke,Left,712,100,711,nan
8/26/2020 7:13:36,1.1.45,2,3.83,1,FR1,Pellet,Left,712,100,712,1
8/26/2020 10:17:13,1.1.45,2,3.83,0,FR1,Poke,Left,713,100,712,nan
8/26/2020 10:17:16,1.1.45,2,3.83,1,FR1,Pellet,Left,713,100,713,1
8/26/2020 10:17:46,1.1.45,2,3.82,0,FR1,Poke,Left,714,100,713,nan
8/26/2020 10:18:06,1.1.45,2,3.82,1,FR1,Pellet,Left,714,100,714,18
8/26/2020 10:18:13,1.1.45,2,3.82,0,FR1,Poke,Left,715,100,714,nan
8/26/2020 10:18:16,1.1.45,2,3.82,1,FR1,Pellet,Left,715,100,715,1
8/26/2020 10:18:35,1.1.45,2,3.82,0,FR1,Poke,Left,716,100,715,nan
8/26/2020 10:18:38,1.1.45,2,3.82,1,FR1,Pellet,Left,716,100,716,1
8/26/2020 10:19:01,1.1.45,2,3.82,0,FR1,Poke,Left,717,100,716,nan
8/26/2020 10:19:04,1.1.45,2,3.82,1,FR1,Pellet,Left,717,100,717,1
8/26/2020 10:19:37,1.1.45,2,3.82,0,FR1,Poke,Left,718,100,717,nan
8/26/2020 10:19:40,1.1.45,2,3.82,1,FR1,Pellet,Left,718,100,718,1
8/26/2020 10:20:00,1.1.45,2,3.82,0,FR1,Poke,Left,719,100,718,nan
8/26/2020 10:20:03,1.1.45,2,3.82,1,FR1,Pellet,Left,719,100,719,1
8/26/2020 10:20:58,1.1.45,2,3.82,0,FR1,Poke,Left,720,100,719,nan
8/26/2020 10:21:01,1.1.45,2,3.82,1,FR1,Pellet,Left,720,100,720,1
8/26/2020 12:55:51,1.1.45,2,3.82,0,FR1,Poke,Left,721,100,720,nan
8/26/2020 12:55:54,1.1.45,2,3.80,1,FR1,Pellet,Left,721,100,721,1
8/26/2020 12:56:23,1.1.45,2,3.80,0,FR1,Poke,Left,722,100,721,nan
8/26/2020 12:56:26,1.1.45,2,3.80,1,FR1,Pellet,Left,722,100,722,0
