MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/15/2020 23:29:23,1.1.45,5,3.98,0,FR1,Poke,Left,719,37,718,nan
8/15/2020 23:29:27,1.1.45,5,3.98,1,FR1,Pellet,Left,719,37,719,2
8/15/2020 23:35:02,1.1.45,5,3.98,0,FR1,Poke,Left,720,37,719,nan
8/15/2020 23:35:06,1.1.45,5,3.99,1,FR1,Pellet,Left,720,37,720,2
8/15/2020 23:36:59,1.1.45,5,3.99,0,FR1,Poke,Left,720,38,720,nan
8/15/2020 23:42:34,1.1.45,5,3.99,0,FR1,Poke,Left,720,39,720,nan
8/15/2020 23:47:02,1.1.45,5,3.99,0,FR1,Poke,Left,721,39,720,nan
8/15/2020 23:47:06,1.1.45,5,3.99,1,FR1,Pellet,Left,721,39,721,1
8/15/2020 23:47:32,1.1.45,5,3.99,0,FR1,Poke,Left,722,39,721,nan
8/15/2020 23:47:35,1.1.45,5,3.98,1,FR1,Pellet,Left,722,39,722,1
8/15/2020 23:48:28,1.1.45,5,3.98,0,FR1,Poke,Left,723,39,722,nan
8/15/2020 23:48:31,1.1.45,5,3.98,1,FR1,Pellet,Left,723,39,723,1
8/15/2020 23:49:12,1.1.45,5,3.98,0,FR1,Poke,Left,723,40,723,nan
8/15/2020 23:49:30,1.1.45,5,3.98,0,FR1,Poke,Left,724,40,723,nan
8/15/2020 23:49:33,1.1.45,5,3.98,1,FR1,Pellet,Left,724,40,724,0
8/15/2020 23:52:14,1.1.45,5,3.98,0,FR1,Poke,Left,725,40,724,nan
8/15/2020 23:52:17,1.1.45,5,3.98,1,FR1,Pellet,Left,725,40,725,1
8/16/2020 0:00:17,1.1.45,5,3.98,0,FR1,Poke,Left,726,40,725,nan
8/16/2020 0:00:20,1.1.45,5,3.98,1,FR1,Pellet,Left,726,40,726,1
8/16/2020 0:06:19,1.1.45,5,3.98,0,FR1,Poke,Left,727,40,726,nan
8/16/2020 0:06:58,1.1.45,5,3.98,1,FR1,Pellet,Left,727,40,727,3
8/16/2020 0:07:56,1.1.45,5,3.98,0,FR1,Poke,Left,728,40,727,nan
8/16/2020 0:08:00,1.1.45,5,3.98,1,FR1,Pellet,Left,728,40,728,1
8/16/2020 0:08:24,1.1.45,5,3.98,0,FR1,Poke,Left,729,40,728,nan
8/16/2020 0:08:27,1.1.45,5,3.98,1,FR1,Pellet,Left,729,40,729,1
8/16/2020 1:56:25,1.1.45,5,3.98,0,FR1,Poke,Left,730,40,729,nan
8/16/2020 1:56:29,1.1.45,5,3.98,1,FR1,Pellet,Left,730,40,730,1
8/16/2020 1:57:03,1.1.45,5,3.98,0,FR1,Poke,Left,731,40,730,nan
8/16/2020 1:57:06,1.1.45,5,3.97,1,FR1,Pellet,Left,731,40,731,1
8/16/2020 1:58:05,1.1.45,5,3.97,0,FR1,Poke,Left,732,40,731,nan
8/16/2020 1:58:09,1.1.45,5,3.98,1,FR1,Pellet,Left,732,40,732,2
8/16/2020 2:00:26,1.1.45,5,3.98,0,FR1,Poke,Left,733,40,732,nan
8/16/2020 2:00:30,1.1.45,5,3.98,1,FR1,Pellet,Left,733,40,733,1
8/16/2020 2:01:18,1.1.45,5,3.98,0,FR1,Poke,Left,734,40,733,nan
8/16/2020 2:01:21,1.1.45,5,3.97,1,FR1,Pellet,Left,734,40,734,2
8/16/2020 2:02:01,1.1.45,5,3.97,0,FR1,Poke,Left,735,40,734,nan
8/16/2020 2:02:04,1.1.45,5,3.97,1,FR1,Pellet,Left,735,40,735,1
8/16/2020 3:45:27,1.1.45,5,3.97,0,FR1,Poke,Left,736,40,735,nan
8/16/2020 3:45:31,1.1.45,5,3.96,1,FR1,Pellet,Left,736,40,736,2
8/16/2020 3:46:06,1.1.45,5,3.96,0,FR1,Poke,Left,737,40,736,nan
8/16/2020 3:46:10,1.1.45,5,3.96,1,FR1,Pellet,Left,737,40,737,2
8/16/2020 4:05:51,1.1.45,5,3.96,0,FR1,Poke,Left,738,40,737,nan
8/16/2020 4:05:55,1.1.45,5,3.96,1,FR1,Pellet,Left,738,40,738,2
8/16/2020 4:07:20,1.1.45,5,3.96,0,FR1,Poke,Left,739,40,738,nan
8/16/2020 4:07:23,1.1.45,5,3.96,1,FR1,Pellet,Left,739,40,739,2
8/16/2020 4:07:55,1.1.45,5,3.96,0,FR1,Poke,Left,740,40,739,nan
8/16/2020 4:07:59,1.1.45,5,3.96,1,FR1,Pellet,Left,740,40,740,1
8/16/2020 4:08:43,1.1.45,5,3.96,0,FR1,Poke,Left,741,40,740,nan
8/16/2020 4:08:47,1.1.45,5,3.96,1,FR1,Pellet,Left,741,40,741,2
8/16/2020 4:09:37,1.1.45,5,3.96,0,FR1,Poke,Left,742,40,741,nan
8/16/2020 4:09:40,1.1.45,5,3.96,1,FR1,Pellet,Left,742,40,742,1
8/16/2020 4:12:35,1.1.45,5,3.96,0,FR1,Poke,Left,743,40,742,nan
8/16/2020 4:12:48,1.1.45,5,3.96,1,FR1,Pellet,Left,743,40,743,11
8/16/2020 4:28:55,1.1.45,5,3.96,0,FR1,Poke,Left,744,40,743,nan
8/16/2020 4:28:59,1.1.45,5,3.96,1,FR1,Pellet,Left,744,40,744,2
8/16/2020 4:29:56,1.1.45,5,3.96,0,FR1,Poke,Left,745,40,744,nan
8/16/2020 4:29:59,1.1.45,5,3.96,1,FR1,Pellet,Left,745,40,745,1
8/16/2020 5:55:38,1.1.45,5,3.96,0,FR1,Poke,Left,746,40,745,nan
8/16/2020 5:55:42,1.1.45,5,3.95,1,FR1,Pellet,Left,746,40,746,2
8/16/2020 5:56:07,1.1.45,5,3.95,0,FR1,Poke,Left,747,40,746,nan
8/16/2020 5:56:12,1.1.45,5,3.96,1,FR1,Pellet,Left,747,40,747,4
8/16/2020 5:57:51,1.1.45,5,3.96,0,FR1,Poke,Left,748,40,747,nan
8/16/2020 5:57:55,1.1.45,5,3.95,1,FR1,Pellet,Left,748,40,748,2
8/16/2020 5:58:36,1.1.45,5,3.95,0,FR1,Poke,Left,749,40,748,nan
8/16/2020 5:58:40,1.1.45,5,3.95,1,FR1,Pellet,Left,749,40,749,2
8/16/2020 6:01:47,1.1.45,5,3.95,0,FR1,Poke,Left,750,40,749,nan
8/16/2020 6:01:51,1.1.45,5,3.96,1,FR1,Pellet,Left,750,40,750,2
8/16/2020 6:04:16,1.1.45,5,3.96,0,FR1,Poke,Left,751,40,750,nan
8/16/2020 6:04:20,1.1.45,5,3.95,1,FR1,Pellet,Left,751,40,751,2
8/16/2020 6:04:57,1.1.45,5,3.95,0,FR1,Poke,Left,752,40,751,nan
8/16/2020 6:05:01,1.1.45,5,3.95,1,FR1,Pellet,Left,752,40,752,1
8/16/2020 6:05:31,1.1.45,5,3.95,0,FR1,Poke,Left,753,40,752,nan
8/16/2020 6:05:34,1.1.45,5,3.95,1,FR1,Pellet,Left,753,40,753,1
8/16/2020 6:06:06,1.1.45,5,3.95,0,FR1,Poke,Left,754,40,753,nan
8/16/2020 6:06:09,1.1.45,5,3.95,1,FR1,Pellet,Left,754,40,754,1
8/16/2020 6:06:48,1.1.45,5,3.95,0,FR1,Poke,Left,755,40,754,nan
8/16/2020 6:06:51,1.1.45,5,3.95,1,FR1,Pellet,Left,755,40,755,1
8/16/2020 6:16:54,1.1.45,5,3.95,0,FR1,Poke,Left,756,40,755,nan
8/16/2020 6:16:58,1.1.45,5,3.95,1,FR1,Pellet,Left,756,40,756,2
8/16/2020 6:17:30,1.1.45,5,3.95,0,FR1,Poke,Left,757,40,756,nan
8/16/2020 6:17:33,1.1.45,5,3.95,1,FR1,Pellet,Left,757,40,757,1
8/16/2020 6:18:25,1.1.45,5,3.95,0,FR1,Poke,Left,757,41,757,nan
8/16/2020 6:18:30,1.1.45,5,3.95,0,FR1,Poke,Left,758,41,757,nan
8/16/2020 6:18:33,1.1.45,5,3.95,1,FR1,Pellet,Left,758,41,758,1
8/16/2020 6:21:12,1.1.45,5,3.95,0,FR1,Poke,Left,759,41,758,nan
8/16/2020 6:21:16,1.1.45,5,3.95,1,FR1,Pellet,Left,759,41,759,2
8/16/2020 6:23:10,1.1.45,5,3.95,0,FR1,Poke,Left,760,41,759,nan
8/16/2020 6:23:15,1.1.45,5,3.95,1,FR1,Pellet,Left,760,41,760,2
8/16/2020 6:28:26,1.1.45,5,3.95,0,FR1,Poke,Left,761,41,760,nan
8/16/2020 6:28:30,1.1.45,5,3.95,1,FR1,Pellet,Left,761,41,761,1
8/16/2020 6:31:14,1.1.45,5,3.95,0,FR1,Poke,Left,762,41,761,nan
8/16/2020 6:31:18,1.1.45,5,3.95,1,FR1,Pellet,Left,762,41,762,2
8/16/2020 8:02:51,1.1.45,5,3.95,0,FR1,Poke,Left,763,41,762,nan
8/16/2020 8:02:54,1.1.45,5,3.95,1,FR1,Pellet,Left,763,41,763,1
8/16/2020 8:03:30,1.1.45,5,3.95,0,FR1,Poke,Left,764,41,763,nan
8/16/2020 8:03:34,1.1.45,5,3.94,1,FR1,Pellet,Left,764,41,764,2
8/16/2020 8:03:56,1.1.45,5,3.94,0,FR1,Poke,Left,765,41,764,nan
8/16/2020 8:03:59,1.1.45,5,3.94,1,FR1,Pellet,Left,765,41,765,1
8/16/2020 8:04:22,1.1.45,5,3.94,0,FR1,Poke,Left,766,41,765,nan
8/16/2020 8:04:26,1.1.45,5,3.94,1,FR1,Pellet,Left,766,41,766,2
8/16/2020 8:04:47,1.1.45,5,3.94,0,FR1,Poke,Left,767,41,766,nan
8/16/2020 8:04:49,1.1.45,5,3.94,1,FR1,Pellet,Left,767,41,767,0
8/16/2020 8:05:12,1.1.45,5,3.94,0,FR1,Poke,Left,768,41,767,nan
8/16/2020 8:05:15,1.1.45,5,3.94,1,FR1,Pellet,Left,768,41,768,1
8/16/2020 8:06:09,1.1.45,5,3.94,0,FR1,Poke,Left,769,41,768,nan
8/16/2020 8:06:12,1.1.45,5,3.94,1,FR1,Pellet,Left,769,41,769,1
8/16/2020 8:06:37,1.1.45,5,3.94,0,FR1,Poke,Left,770,41,769,nan
8/16/2020 8:06:40,1.1.45,5,3.94,1,FR1,Pellet,Left,770,41,770,1
8/16/2020 8:07:04,1.1.45,5,3.94,0,FR1,Poke,Left,771,41,770,nan
8/16/2020 8:07:08,1.1.45,5,3.94,1,FR1,Pellet,Left,771,41,771,1
8/16/2020 8:08:23,1.1.45,5,3.94,0,FR1,Poke,Left,772,41,771,nan
8/16/2020 8:08:27,1.1.45,5,3.94,1,FR1,Pellet,Left,772,41,772,2
8/16/2020 8:10:55,1.1.45,5,3.94,0,FR1,Poke,Left,773,41,772,nan
8/16/2020 8:11:40,1.1.45,5,3.94,1,FR1,Pellet,Left,773,41,773,43
8/16/2020 8:12:26,1.1.45,5,3.94,0,FR1,Poke,Left,773,42,773,nan
8/16/2020 11:57:01,1.1.45,5,3.94,0,FR1,Poke,Left,774,42,773,nan
8/16/2020 11:57:05,1.1.45,5,3.92,1,FR1,Pellet,Left,774,42,774,2
8/16/2020 11:57:32,1.1.45,5,3.92,0,FR1,Poke,Left,774,43,774,nan
8/16/2020 11:58:04,1.1.45,5,3.92,0,FR1,Poke,Left,775,43,774,nan
8/16/2020 11:58:07,1.1.45,5,3.92,1,FR1,Pellet,Left,775,43,775,1
8/16/2020 11:58:44,1.1.45,5,3.92,0,FR1,Poke,Left,776,43,775,nan
8/16/2020 11:58:48,1.1.45,5,3.92,1,FR1,Pellet,Left,776,43,776,2
8/16/2020 12:12:21,1.1.45,5,3.92,0,FR1,Poke,Left,777,43,776,nan
8/16/2020 12:12:24,1.1.45,5,3.92,1,FR1,Pellet,Left,777,43,777,1
8/16/2020 12:13:57,1.1.45,5,3.92,0,FR1,Poke,Left,778,43,777,nan
8/16/2020 12:14:00,1.1.45,5,3.92,1,FR1,Pellet,Left,778,43,778,1
8/16/2020 12:15:57,1.1.45,5,3.92,0,FR1,Poke,Left,779,43,778,nan
8/16/2020 12:16:01,1.1.45,5,3.92,1,FR1,Pellet,Left,779,43,779,2
8/16/2020 12:16:33,1.1.45,5,3.92,0,FR1,Poke,Left,780,43,779,nan
8/16/2020 12:16:38,1.1.45,5,3.92,2,FR1,Pellet,Left,780,43,780,1
8/16/2020 13:08:27,1.1.45,5,3.92,0,FR1,Poke,Left,781,43,780,nan
8/16/2020 13:09:42,1.1.45,5,3.92,2,FR1,Pellet,Left,781,43,781,71
8/16/2020 13:14:34,1.1.45,5,3.92,0,FR1,Poke,Left,782,43,781,nan
8/16/2020 13:14:40,1.1.45,5,3.92,1,FR1,Pellet,Left,782,43,782,4
8/16/2020 13:20:40,1.1.45,5,3.92,0,FR1,Poke,Left,783,43,782,nan
8/16/2020 13:20:49,1.1.45,5,3.92,2,FR1,Pellet,Left,783,43,783,4
8/16/2020 13:26:01,1.1.45,5,3.92,0,FR1,Poke,Left,784,43,783,nan
8/16/2020 13:26:05,1.1.45,5,3.92,1,FR1,Pellet,Left,784,43,784,2
8/16/2020 13:27:36,1.1.45,5,3.92,0,FR1,Poke,Left,785,43,784,nan
8/16/2020 13:27:56,1.1.45,5,3.92,2,FR1,Pellet,Left,785,43,785,16
8/16/2020 13:31:08,1.1.45,5,3.92,0,FR1,Poke,Left,786,43,785,nan
8/16/2020 13:31:11,1.1.45,5,3.92,1,FR1,Pellet,Left,786,43,786,1
8/16/2020 17:08:09,1.1.45,5,3.92,0,FR1,Poke,Left,787,43,786,nan
8/16/2020 17:08:13,1.1.45,5,3.91,1,FR1,Pellet,Left,787,43,787,3
8/16/2020 17:08:47,1.1.45,5,3.91,0,FR1,Poke,Left,788,43,787,nan
8/16/2020 17:08:51,1.1.45,5,3.91,1,FR1,Pellet,Left,788,43,788,2
8/16/2020 17:09:14,1.1.45,5,3.91,0,FR1,Poke,Left,789,43,788,nan
8/16/2020 17:09:19,1.1.45,5,3.91,2,FR1,Pellet,Left,789,43,789,2
8/16/2020 17:09:42,1.1.45,5,3.91,0,FR1,Poke,Left,790,43,789,nan
8/16/2020 17:09:46,1.1.45,5,3.91,1,FR1,Pellet,Left,790,43,790,1
8/16/2020 17:10:08,1.1.45,5,3.91,0,FR1,Poke,Left,791,43,790,nan
8/16/2020 17:10:35,1.1.45,5,3.91,1,FR1,Pellet,Left,791,43,791,25
8/16/2020 17:14:45,1.1.45,5,3.91,0,FR1,Poke,Left,791,44,791,nan
8/16/2020 17:14:48,1.1.45,5,3.91,0,FR1,Poke,Left,791,45,791,nan
8/16/2020 17:14:52,1.1.45,5,3.91,0,FR1,Poke,Left,791,46,791,nan
8/16/2020 17:17:03,1.1.45,5,3.91,0,FR1,Poke,Left,792,46,791,nan
8/16/2020 17:17:07,1.1.45,5,3.91,1,FR1,Pellet,Left,792,46,792,2
8/16/2020 17:22:55,1.1.45,5,3.91,0,FR1,Poke,Left,793,46,792,nan
8/16/2020 17:22:58,1.1.45,5,3.91,1,FR1,Pellet,Left,793,46,793,1
8/16/2020 17:23:29,1.1.45,5,3.91,0,FR1,Poke,Left,794,46,793,nan
8/16/2020 17:23:32,1.1.45,5,3.91,1,FR1,Pellet,Left,794,46,794,1
8/16/2020 17:28:53,1.1.45,5,3.91,0,FR1,Poke,Left,795,46,794,nan
8/16/2020 17:28:57,1.1.45,5,3.91,1,FR1,Pellet,Left,795,46,795,1
8/16/2020 17:30:02,1.1.45,5,3.91,0,FR1,Poke,Left,796,46,795,nan
8/16/2020 17:30:06,1.1.45,5,3.91,1,FR1,Pellet,Left,796,46,796,2
8/16/2020 19:03:54,1.1.45,5,3.91,0,FR1,Poke,Left,797,46,796,nan
8/16/2020 19:04:00,1.1.45,5,3.90,1,FR1,Pellet,Left,797,46,797,4
8/16/2020 19:12:14,1.1.45,5,3.90,0,FR1,Poke,Left,798,46,797,nan
8/16/2020 19:12:18,1.1.45,5,3.91,1,FR1,Pellet,Left,798,46,798,2
8/16/2020 19:12:50,1.1.45,5,3.91,0,FR1,Poke,Left,799,46,798,nan
8/16/2020 19:12:53,1.1.45,5,3.91,1,FR1,Pellet,Left,799,46,799,1
8/16/2020 19:13:14,1.1.45,5,3.91,0,FR1,Poke,Left,800,46,799,nan
8/16/2020 19:13:18,1.1.45,5,3.91,1,FR1,Pellet,Left,800,46,800,1
8/16/2020 19:22:23,1.1.45,5,3.91,0,FR1,Poke,Left,801,46,800,nan
8/16/2020 19:22:25,1.1.45,5,3.91,1,FR1,Pellet,Left,801,46,801,1
8/16/2020 19:22:53,1.1.45,5,3.91,0,FR1,Poke,Left,802,46,801,nan
8/16/2020 19:22:57,1.1.45,5,3.91,1,FR1,Pellet,Left,802,46,802,2
8/16/2020 19:30:48,1.1.45,5,3.91,0,FR1,Poke,Left,803,46,802,nan
8/16/2020 19:30:52,1.1.45,5,3.91,1,FR1,Pellet,Left,803,46,803,2
8/16/2020 19:35:49,1.1.45,5,3.91,0,FR1,Poke,Left,804,46,803,nan
8/16/2020 19:35:52,1.1.45,5,3.91,1,FR1,Pellet,Left,804,46,804,1
8/16/2020 19:36:21,1.1.45,5,3.91,0,FR1,Poke,Left,805,46,804,nan
8/16/2020 19:36:25,1.1.45,5,3.91,1,FR1,Pellet,Left,805,46,805,2
8/16/2020 19:37:11,1.1.45,5,3.91,0,FR1,Poke,Left,806,46,805,nan
8/16/2020 19:37:15,1.1.45,5,3.90,1,FR1,Pellet,Left,806,46,806,2
8/16/2020 19:37:59,1.1.45,5,3.90,0,FR1,Poke,Left,807,46,806,nan
8/16/2020 19:38:02,1.1.45,5,3.90,1,FR1,Pellet,Left,807,46,807,1
8/16/2020 19:38:29,1.1.45,5,3.90,0,FR1,Poke,Left,808,46,807,nan
8/16/2020 19:38:33,1.1.45,5,3.90,1,FR1,Pellet,Left,808,46,808,2
8/16/2020 19:39:03,1.1.45,5,3.90,0,FR1,Poke,Left,809,46,808,nan
8/16/2020 19:39:08,1.1.45,5,3.90,2,FR1,Pellet,Left,809,46,809,1
8/16/2020 19:42:52,1.1.45,5,3.90,0,FR1,Poke,Left,809,47,809,nan
8/16/2020 19:42:54,1.1.45,5,3.90,0,FR1,Poke,Left,809,48,809,nan
8/16/2020 19:42:59,1.1.45,5,3.90,0,FR1,Poke,Left,810,48,809,nan
8/16/2020 19:43:06,1.1.45,5,3.90,3,FR1,Pellet,Left,810,48,810,1
8/16/2020 19:43:36,1.1.45,5,3.90,0,FR1,Poke,Left,811,48,810,nan
8/16/2020 19:43:41,1.1.45,5,3.90,2,FR1,Pellet,Left,811,48,811,1
8/16/2020 20:35:24,1.1.45,5,3.90,0,FR1,Poke,Left,812,48,811,nan
8/16/2020 20:35:28,1.1.45,5,3.90,1,FR1,Pellet,Left,812,48,812,1
8/16/2020 20:43:14,1.1.45,5,3.90,0,FR1,Poke,Left,813,48,812,nan
8/16/2020 20:43:37,1.1.45,5,3.91,2,FR1,Pellet,Left,813,48,813,19
8/16/2020 20:44:09,1.1.45,5,3.91,0,FR1,Poke,Left,814,48,813,nan
8/16/2020 20:44:12,1.1.45,5,3.91,1,FR1,Pellet,Left,814,48,814,1
8/16/2020 20:52:38,1.1.45,5,3.91,0,FR1,Poke,Left,815,48,814,nan
8/16/2020 20:53:12,1.1.45,5,3.90,1,FR1,Pellet,Left,815,48,815,32
8/16/2020 20:54:20,1.1.45,5,3.90,0,FR1,Poke,Left,816,48,815,nan
8/16/2020 20:54:24,1.1.45,5,3.90,1,FR1,Pellet,Left,816,48,816,2
8/16/2020 20:59:42,1.1.45,5,3.90,0,FR1,Poke,Left,817,48,816,nan
8/16/2020 20:59:46,1.1.45,5,3.91,1,FR1,Pellet,Left,817,48,817,2
8/16/2020 21:00:18,1.1.45,5,3.91,0,FR1,Poke,Left,818,48,817,nan
8/16/2020 21:00:22,1.1.45,5,3.91,1,FR1,Pellet,Left,818,48,818,2
8/16/2020 21:00:50,1.1.45,5,3.91,0,FR1,Poke,Left,819,48,818,nan
8/16/2020 21:00:54,1.1.45,5,3.91,1,FR1,Pellet,Left,819,48,819,1
8/16/2020 21:08:25,1.1.45,5,3.91,0,FR1,Poke,Left,819,49,819,nan
8/16/2020 21:08:28,1.1.45,5,3.91,0,FR1,Poke,Left,820,49,819,nan
8/16/2020 21:08:32,1.1.45,5,3.90,1,FR1,Pellet,Left,820,49,820,1
8/16/2020 21:09:27,1.1.45,5,3.90,0,FR1,Poke,Left,821,49,820,nan
8/16/2020 21:09:31,1.1.45,5,3.90,1,FR1,Pellet,Left,821,49,821,1
8/16/2020 21:16:07,1.1.45,5,3.90,0,FR1,Poke,Left,822,49,821,nan
8/16/2020 21:16:12,1.1.45,5,3.90,2,FR1,Pellet,Left,822,49,822,1
8/16/2020 21:23:06,1.1.45,5,3.90,0,FR1,Poke,Left,823,49,822,nan
8/16/2020 21:23:10,1.1.45,5,3.90,1,FR1,Pellet,Left,823,49,823,1
8/16/2020 21:23:36,1.1.45,5,3.90,0,FR1,Poke,Left,824,49,823,nan
8/16/2020 21:23:39,1.1.45,5,3.91,1,FR1,Pellet,Left,824,49,824,2
8/16/2020 21:27:35,1.1.45,5,3.91,0,FR1,Poke,Left,824,50,824,nan
8/16/2020 21:28:34,1.1.45,5,3.91,0,FR1,Poke,Left,825,50,824,nan
8/16/2020 21:28:38,1.1.45,5,3.90,1,FR1,Pellet,Left,825,50,825,2
8/16/2020 21:29:06,1.1.45,5,3.90,0,FR1,Poke,Left,825,51,825,nan
8/16/2020 21:29:32,1.1.45,5,3.90,0,FR1,Poke,Left,826,51,825,nan
8/16/2020 21:29:36,1.1.45,5,3.91,1,FR1,Pellet,Left,826,51,826,2
8/16/2020 22:31:57,1.1.45,5,3.91,0,FR1,Poke,Left,827,51,826,nan
8/16/2020 22:32:01,1.1.45,5,3.91,1,FR1,Pellet,Left,827,51,827,1
8/16/2020 22:32:36,1.1.45,5,3.91,0,FR1,Poke,Left,828,51,827,nan
8/16/2020 22:32:39,1.1.45,5,3.91,1,FR1,Pellet,Left,828,51,828,1
8/16/2020 22:33:01,1.1.45,5,3.91,0,FR1,Poke,Left,829,51,828,nan
8/16/2020 22:33:05,1.1.45,5,3.90,1,FR1,Pellet,Left,829,51,829,2
8/16/2020 22:33:32,1.1.45,5,3.90,0,FR1,Poke,Left,830,51,829,nan
8/16/2020 22:33:35,1.1.45,5,3.90,1,FR1,Pellet,Left,830,51,830,1
8/16/2020 22:34:06,1.1.45,5,3.90,0,FR1,Poke,Left,831,51,830,nan
8/16/2020 22:34:09,1.1.45,5,3.90,1,FR1,Pellet,Left,831,51,831,1
8/16/2020 22:34:36,1.1.45,5,3.90,0,FR1,Poke,Left,832,51,831,nan
8/16/2020 22:34:39,1.1.45,5,3.90,1,FR1,Pellet,Left,832,51,832,1
8/16/2020 23:23:29,1.1.45,5,3.90,0,FR1,Poke,Left,833,51,832,nan
8/16/2020 23:23:32,1.1.45,5,3.89,1,FR1,Pellet,Left,833,51,833,1
8/16/2020 23:24:01,1.1.45,5,3.89,0,FR1,Poke,Left,834,51,833,nan
8/16/2020 23:24:05,1.1.45,5,3.89,1,FR1,Pellet,Left,834,51,834,1
8/16/2020 23:24:28,1.1.45,5,3.89,0,FR1,Poke,Left,835,51,834,nan
8/16/2020 23:24:31,1.1.45,5,3.89,1,FR1,Pellet,Left,835,51,835,1
8/16/2020 23:24:59,1.1.45,5,3.89,0,FR1,Poke,Left,836,51,835,nan
8/16/2020 23:25:02,1.1.45,5,3.90,1,FR1,Pellet,Left,836,51,836,1
8/16/2020 23:25:28,1.1.45,5,3.90,0,FR1,Poke,Left,837,51,836,nan
8/16/2020 23:25:31,1.1.45,5,3.90,1,FR1,Pellet,Left,837,51,837,1
8/16/2020 23:27:17,1.1.45,5,3.90,0,FR1,Poke,Left,838,51,837,nan
8/16/2020 23:27:21,1.1.45,5,3.90,1,FR1,Pellet,Left,838,51,838,2
8/16/2020 23:36:53,1.1.45,5,3.90,0,FR1,Poke,Left,839,51,838,nan
8/16/2020 23:36:56,1.1.45,5,3.90,1,FR1,Pellet,Left,839,51,839,1
8/16/2020 23:42:04,1.1.45,5,3.90,0,FR1,Poke,Left,840,51,839,nan
8/16/2020 23:42:08,1.1.45,5,3.90,1,FR1,Pellet,Left,840,51,840,1
8/16/2020 23:42:47,1.1.45,5,3.90,0,FR1,Poke,Left,841,51,840,nan
8/16/2020 23:42:51,1.1.45,5,3.90,1,FR1,Pellet,Left,841,51,841,1
8/16/2020 23:43:29,1.1.45,5,3.90,0,FR1,Poke,Left,842,51,841,nan
8/16/2020 23:43:32,1.1.45,5,3.90,1,FR1,Pellet,Left,842,51,842,1
8/17/2020 0:55:59,1.1.45,5,3.90,0,FR1,Poke,Left,843,51,842,nan
8/17/2020 0:56:02,1.1.45,5,3.90,1,FR1,Pellet,Left,843,51,843,1
8/17/2020 0:56:29,1.1.45,5,3.90,0,FR1,Poke,Left,844,51,843,nan
8/17/2020 0:56:33,1.1.45,5,3.89,1,FR1,Pellet,Left,844,51,844,2
8/17/2020 0:57:04,1.1.45,5,3.89,0,FR1,Poke,Left,845,51,844,nan
8/17/2020 0:57:06,1.1.45,5,3.89,1,FR1,Pellet,Left,845,51,845,0
8/17/2020 0:57:34,1.1.45,5,3.89,0,FR1,Poke,Left,846,51,845,nan
8/17/2020 0:57:37,1.1.45,5,3.89,1,FR1,Pellet,Left,846,51,846,1
8/17/2020 0:58:10,1.1.45,5,3.89,0,FR1,Poke,Left,847,51,846,nan
8/17/2020 0:58:14,1.1.45,5,3.89,1,FR1,Pellet,Left,847,51,847,2
8/17/2020 0:58:39,1.1.45,5,3.89,0,FR1,Poke,Left,848,51,847,nan
8/17/2020 0:58:42,1.1.45,5,3.89,1,FR1,Pellet,Left,848,51,848,1
8/17/2020 0:59:10,1.1.45,5,3.89,0,FR1,Poke,Left,849,51,848,nan
8/17/2020 0:59:13,1.1.45,5,3.89,1,FR1,Pellet,Left,849,51,849,1
8/17/2020 0:59:41,1.1.45,5,3.89,0,FR1,Poke,Left,850,51,849,nan
8/17/2020 0:59:45,1.1.45,5,3.89,1,FR1,Pellet,Left,850,51,850,2
8/17/2020 1:00:14,1.1.45,5,3.89,0,FR1,Poke,Left,851,51,850,nan
8/17/2020 1:00:16,1.1.45,5,3.89,1,FR1,Pellet,Left,851,51,851,0
8/17/2020 1:06:04,1.1.45,5,3.89,0,FR1,Poke,Left,852,51,851,nan
8/17/2020 1:06:08,1.1.45,5,3.89,1,FR1,Pellet,Left,852,51,852,2
8/17/2020 1:06:36,1.1.45,5,3.89,0,FR1,Poke,Left,853,51,852,nan
8/17/2020 1:06:39,1.1.45,5,3.89,1,FR1,Pellet,Left,853,51,853,1
8/17/2020 1:07:04,1.1.45,5,3.89,0,FR1,Poke,Left,854,51,853,nan
8/17/2020 1:07:08,1.1.45,5,3.89,1,FR1,Pellet,Left,854,51,854,1
8/17/2020 1:07:29,1.1.45,5,3.89,0,FR1,Poke,Left,855,51,854,nan
8/17/2020 1:07:32,1.1.45,5,3.89,1,FR1,Pellet,Left,855,51,855,1
8/17/2020 1:15:53,1.1.45,5,3.89,0,FR1,Poke,Left,855,52,855,nan
8/17/2020 1:15:56,1.1.45,5,3.89,0,FR1,Poke,Left,855,53,855,nan
8/17/2020 1:15:58,1.1.45,5,3.89,0,FR1,Poke,Left,856,53,855,nan
8/17/2020 1:16:01,1.1.45,5,3.89,1,FR1,Pellet,Left,856,53,856,1
8/17/2020 1:16:26,1.1.45,5,3.89,0,FR1,Poke,Left,857,53,856,nan
8/17/2020 1:16:30,1.1.45,5,3.89,1,FR1,Pellet,Left,857,53,857,2
8/17/2020 1:23:52,1.1.45,5,3.89,0,FR1,Poke,Left,858,53,857,nan
