MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/13/2088 15:58:58,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,328,332,322,0,Timed_out,526,nan
9/13/2088 16:12:59,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,328,333,322,0,nan,nan,0.02
9/13/2088 16:20:36,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,328,334,322,0,nan,nan,0.04
9/13/2088 16:20:42,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,329,334,322,0,nan,nan,nan
9/13/2088 16:25:02,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,329,335,322,0,nan,nan,0.11
9/13/2088 16:30:47,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,330,335,322,0,nan,nan,0.10
9/13/2088 16:31:29,1.16.1,RevPunish,0,4.03,2,1,Pellet,Left,330,335,323,0,41.57,1951,nan
9/13/2088 16:31:48,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,330,336,323,0,nan,nan,0.12
9/13/2088 16:31:58,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,330,337,323,0,nan,nan,0.16
9/13/2088 16:32:02,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,330,338,323,0,nan,nan,0.02
9/13/2088 16:32:22,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,331,338,323,0,nan,nan,0.18
9/13/2088 16:32:24,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,331,338,324,0,1.83,55,nan
9/13/2088 16:32:45,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,332,338,324,0,nan,nan,0.13
9/13/2088 16:32:47,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,332,338,325,0,0.50,23,nan
9/13/2088 16:33:03,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,333,338,325,0,nan,nan,0.04
9/13/2088 16:33:05,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,333,338,326,0,0.46,18,nan
9/13/2088 16:33:22,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,334,338,326,0,nan,nan,0.15
9/13/2088 16:33:23,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,334,338,327,0,0.31,18,nan
9/13/2088 16:33:39,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,335,338,327,0,nan,nan,0.11
9/13/2088 16:33:40,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,335,338,328,0,0.58,17,nan
9/13/2088 16:34:00,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,336,338,328,0,nan,nan,0.14
9/13/2088 16:34:01,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,336,338,329,0,0.42,21,nan
9/13/2088 16:34:17,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,337,338,329,0,nan,nan,0.08
9/13/2088 16:34:18,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,337,338,330,0,0.77,17,nan
9/13/2088 16:34:35,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,338,338,330,0,nan,nan,0.08
9/13/2088 16:34:36,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,338,338,331,0,0.31,18,nan
9/13/2088 17:02:04,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,338,339,331,0,nan,nan,0.33
9/13/2088 17:02:55,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,338,340,331,0,nan,nan,0.02
9/13/2088 17:09:02,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,339,340,331,0,nan,nan,0.03
9/13/2088 17:09:04,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,339,340,332,0,1.24,2068,nan
9/13/2088 17:09:35,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,340,340,332,0,nan,nan,0.11
9/13/2088 17:09:38,1.16.1,RevPunish,0,4.03,nan,1,LeftWithPellet,Left,341,340,332,0,nan,nan,0.16
9/13/2088 17:09:38,1.16.1,RevPunish,0,4.03,nan,1,LeftWithPellet,Left,342,340,332,0,nan,nan,0.04
9/13/2088 17:09:39,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,342,340,333,0,3.69,35,nan
9/13/2088 17:09:56,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,343,340,333,0,nan,nan,0.35
9/13/2088 17:09:57,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,343,340,334,0,0.85,18,nan
9/13/2088 17:10:17,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,344,340,334,0,nan,nan,0.08
9/13/2088 17:10:19,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,344,340,335,0,1.04,22,nan
9/13/2088 17:10:38,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,345,340,335,0,nan,nan,0.06
9/13/2088 17:10:39,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,345,340,336,0,0.58,20,nan
9/13/2088 17:11:02,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,346,340,336,0,nan,nan,0.01
9/13/2088 17:11:06,1.16.1,RevPunish,0,4.03,2,1,Pellet,Left,346,340,337,0,0.62,27,nan
9/13/2088 17:11:26,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,347,340,337,0,nan,nan,0.02
9/13/2088 17:11:27,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,347,340,338,0,0.46,21,nan
9/13/2088 17:11:50,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,348,340,338,0,nan,nan,0.18
9/13/2088 17:11:51,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,348,340,339,0,0.42,24,nan
9/13/2088 17:12:08,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,349,340,339,0,nan,nan,0.06
9/13/2088 17:12:10,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,349,340,340,0,0.70,19,nan
9/13/2088 17:12:32,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,350,340,340,0,nan,nan,0.09
9/13/2088 17:12:33,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,350,340,341,0,0.69,23,nan
9/13/2088 17:12:48,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,351,340,341,0,nan,nan,0.13
9/13/2088 17:12:51,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,351,340,342,0,2.84,18,nan
9/13/2088 17:13:03,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,352,340,342,0,nan,nan,0.14
9/13/2088 17:13:08,1.16.1,RevPunish,0,4.03,3,1,Pellet,Left,352,340,343,0,0.54,17,nan
9/13/2088 17:13:28,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,353,340,343,0,nan,nan,0.11
9/13/2088 17:13:29,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,353,340,344,0,0.62,21,nan
9/13/2088 17:13:39,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,354,340,344,0,nan,nan,0.21
9/13/2088 17:13:41,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,354,340,345,0,0.69,12,nan
9/13/2088 17:13:45,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,355,340,345,0,nan,nan,0.08
9/13/2088 17:13:49,1.16.1,RevPunish,0,4.02,nan,1,LeftWithPellet,Left,356,340,345,0,nan,nan,0.09
9/13/2088 17:21:46,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,356,340,346,0,Timed_out,485,nan
9/13/2088 17:22:11,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,356,341,346,0,nan,nan,0.13
9/13/2088 17:43:16,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,356,342,346,0,nan,nan,0.09
9/13/2088 18:12:19,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,356,343,346,0,nan,nan,0.13
9/13/2088 18:27:58,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,356,344,346,0,nan,nan,1.18
9/13/2088 18:28:03,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,356,345,346,0,nan,nan,0.35
9/13/2088 18:28:33,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,356,346,346,0,nan,nan,0.64
9/13/2088 18:28:40,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,357,346,346,0,nan,nan,nan
9/13/2088 18:28:41,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,358,346,346,0,nan,nan,nan
9/13/2088 18:28:43,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Left,359,346,346,0,nan,nan,nan
9/13/2088 18:28:43,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,360,346,346,0,nan,nan,nan
9/13/2088 18:28:44,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Left,361,346,346,0,nan,nan,nan
9/13/2088 18:28:51,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Left,362,346,346,0,nan,nan,nan
9/13/2088 18:28:53,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Left,363,346,346,0,nan,nan,nan
9/13/2088 18:28:54,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Left,364,346,346,0,nan,nan,nan
9/13/2088 18:28:56,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Left,365,346,346,0,nan,nan,nan
9/13/2088 18:28:57,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Left,366,346,346,0,nan,nan,nan
9/13/2088 18:29:01,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,367,346,346,0,nan,nan,nan
9/13/2088 18:29:09,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,368,346,346,0,nan,nan,0.22
9/13/2088 18:29:10,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,368,346,347,0,0.62,4044,nan
9/13/2088 18:29:34,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,369,346,347,0,nan,nan,0.05
9/13/2088 18:29:35,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,369,346,348,0,0.85,25,nan
9/13/2088 18:29:55,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,370,346,348,0,nan,nan,0.10
9/13/2088 18:29:56,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,370,346,349,0,0.58,21,nan
9/13/2088 18:30:13,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,371,346,349,0,nan,nan,0.08
9/13/2088 18:30:13,1.16.1,RevPunish,0,4.02,nan,1,LeftDuringDispense,Left,372,346,349,0,nan,nan,0.02
9/13/2088 18:30:16,1.16.1,RevPunish,0,4.02,2,1,Pellet,Left,372,346,350,0,0.66,20,nan
9/13/2088 18:30:35,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,373,346,350,0,nan,nan,0.05
9/13/2088 18:30:36,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,373,346,351,0,0.77,20,nan
9/13/2088 18:30:53,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,374,346,351,0,nan,nan,0.38
9/13/2088 18:30:55,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,374,346,352,0,0.66,19,nan
9/13/2088 18:31:12,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,375,346,352,0,nan,nan,0.09
9/13/2088 18:31:13,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,375,346,353,0,0.34,18,nan
9/13/2088 18:31:27,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,376,346,353,0,nan,nan,0.04
9/13/2088 18:31:28,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,376,346,354,0,0.27,15,nan
9/13/2088 18:31:48,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,377,346,354,0,nan,nan,0.10
9/13/2088 18:31:49,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,377,346,355,0,0.38,21,nan
9/13/2088 18:32:07,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,378,346,355,0,nan,nan,0.09
9/13/2088 18:32:08,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,378,346,356,0,0.73,19,nan
9/13/2088 18:32:26,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,379,346,356,0,nan,nan,0.05
9/13/2088 18:32:27,1.16.1,RevPunish,0,4.03,2,1,Pellet,Left,379,346,357,0,0.62,19,nan
9/13/2088 18:32:49,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,380,346,357,0,nan,nan,0.05
9/13/2088 18:32:51,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,380,346,358,0,0.66,24,nan
9/13/2088 18:33:13,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,381,346,358,0,nan,nan,0.45
9/13/2088 18:33:14,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,381,346,359,0,0.42,23,nan
9/13/2088 18:33:34,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,382,346,359,0,nan,nan,0.06
9/13/2088 18:33:36,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,382,346,360,0,1.36,22,nan
9/13/2088 18:33:56,1.16.1,RevPunish,0,4.02,nan,1,Left,Right,383,346,360,0,nan,nan,0.10
9/13/2088 19:13:24,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,384,346,360,0,nan,nan,0.19
9/13/2088 19:25:53,1.16.1,RevPunish,0,4.02,nan,1,Left,Right,385,346,360,0,nan,nan,0.58
9/13/2088 19:25:59,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,386,346,360,0,nan,nan,nan
9/13/2088 19:26:03,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,387,346,360,0,nan,nan,nan
9/13/2088 19:26:07,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,388,346,360,0,nan,nan,nan
9/13/2088 19:28:38,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,347,360,0,nan,nan,0.33
9/13/2088 19:28:41,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,388,347,361,0,2.18,3305,nan
9/13/2088 19:29:28,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,348,361,0,nan,nan,0.23
9/13/2088 19:29:30,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,388,348,362,0,0.73,49,nan
9/13/2088 19:29:48,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,349,362,0,nan,nan,0.02
9/13/2088 19:29:51,1.16.1,RevPunish,0,4.02,2,1,Pellet,Right,388,349,363,0,0.66,21,nan
9/13/2088 19:30:10,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,350,363,0,nan,nan,0.07
9/13/2088 19:30:11,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,388,350,364,0,0.66,20,nan
9/13/2088 19:30:37,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,351,364,0,nan,nan,0.00
9/13/2088 19:30:39,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,388,351,365,0,0.50,28,nan
9/13/2088 19:31:01,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,352,365,0,nan,nan,0.06
9/13/2088 19:31:02,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,388,352,366,0,0.85,23,nan
9/13/2088 19:31:27,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,388,353,366,0,nan,nan,0.06
9/13/2088 19:31:29,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,388,353,367,0,0.50,27,nan
9/13/2088 20:22:19,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,354,367,0,nan,nan,0.75
9/13/2088 20:22:22,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,388,354,368,0,1.71,3053,nan
9/13/2088 20:22:56,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,355,368,0,nan,nan,0.11
9/13/2088 20:22:57,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,388,355,369,0,0.77,35,nan
9/13/2088 20:23:23,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,356,369,0,nan,nan,0.06
9/13/2088 20:23:24,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,388,356,370,0,0.58,27,nan
9/13/2088 20:23:56,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,357,370,0,nan,nan,0.14
9/13/2088 20:23:57,1.16.1,RevPunish,0,4.02,nan,1,RightDuringDispense,Right,388,358,370,0,nan,nan,0.04
9/13/2088 20:24:00,1.16.1,RevPunish,0,4.02,2,1,Pellet,Right,388,358,371,0,0.46,36,nan
9/13/2088 20:24:21,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,359,371,0,nan,nan,0.05
9/13/2088 20:24:23,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,388,359,372,0,0.54,22,nan
9/13/2088 20:24:46,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,360,372,0,nan,nan,0.11
9/13/2088 20:24:47,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,388,360,373,0,0.73,25,nan
9/13/2088 20:25:02,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,361,373,0,nan,nan,0.02
9/13/2088 20:25:03,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,388,361,374,0,0.97,16,nan
9/13/2088 20:25:21,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,362,374,0,nan,nan,0.03
9/13/2088 20:25:21,1.16.1,RevPunish,0,4.02,nan,1,RightDuringDispense,Right,388,363,374,0,nan,nan,0.04
9/13/2088 20:25:24,1.16.1,RevPunish,0,4.02,nan,1,RightDuringDispense,Right,388,364,374,0,nan,nan,0.02
9/13/2088 20:25:24,1.16.1,RevPunish,0,4.02,nan,1,RightDuringDispense,Right,388,365,374,0,nan,nan,0.01
9/13/2088 20:25:27,1.16.1,RevPunish,0,4.02,nan,1,RightDuringDispense,Right,388,366,374,0,nan,nan,0.02
9/13/2088 20:25:28,1.16.1,RevPunish,0,4.02,3,1,Pellet,Right,388,366,375,0,1.12,25,nan
9/13/2088 20:30:15,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,367,375,0,nan,nan,0.19
9/13/2088 21:16:36,1.16.1,RevPunish,0,4.02,2,1,Pellet,Right,388,367,376,0,Timed_out,3068,nan
9/13/2088 21:17:21,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,368,376,0,nan,nan,0.08
9/13/2088 21:17:23,1.16.1,RevPunish,0,4.02,2,1,Pellet,Right,388,368,377,0,0.89,47,nan
9/13/2088 21:17:48,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,369,377,0,nan,nan,0.00
9/13/2088 21:17:50,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,388,369,378,0,0.62,27,nan
9/13/2088 21:18:21,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,370,378,0,nan,nan,0.02
9/13/2088 21:18:23,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,388,370,379,0,1.94,33,nan
9/13/2088 21:18:49,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,371,379,0,nan,nan,0.33
9/13/2088 21:18:50,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,388,371,380,0,0.54,27,nan
9/13/2088 21:19:15,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,372,380,0,nan,nan,0.12
9/13/2088 21:19:18,1.16.1,RevPunish,0,4.02,2,1,Pellet,Right,388,372,381,0,0.62,28,nan
9/13/2088 21:19:34,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,373,381,0,nan,nan,0.03
9/13/2088 21:19:34,1.16.1,RevPunish,0,4.02,nan,1,RightDuringDispense,Right,388,374,381,0,nan,nan,0.04
9/13/2088 21:19:38,1.16.1,RevPunish,0,4.02,2,1,Pellet,Right,388,374,382,0,0.58,20,nan
9/13/2088 22:00:39,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,375,382,0,nan,nan,0.00
9/13/2088 22:00:41,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,388,375,383,0,1.04,2463,nan
9/13/2088 22:00:48,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,376,383,0,nan,nan,0.36
9/13/2088 22:00:49,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,388,376,384,0,0.38,8,nan
9/13/2088 22:01:07,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,377,384,0,nan,nan,0.13
9/13/2088 22:01:09,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,388,377,385,0,0.89,20,nan
9/13/2088 22:01:30,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,378,385,0,nan,nan,0.14
9/13/2088 22:01:32,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,388,378,386,0,0.85,23,nan
9/13/2088 22:01:57,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,379,386,0,nan,nan,0.21
9/13/2088 22:01:59,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,388,379,387,0,0.62,27,nan
9/13/2088 22:02:05,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,380,387,0,nan,nan,0.11
9/13/2088 22:02:06,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,388,380,388,0,0.35,7,nan
9/13/2088 22:02:31,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,381,388,0,nan,nan,0.03
9/13/2088 22:02:33,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,388,381,389,0,0.42,27,nan
9/13/2088 22:23:55,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,382,389,0,nan,nan,0.11
9/13/2088 22:23:58,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,388,382,390,0,1.63,1285,nan
9/13/2088 22:24:21,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,383,390,0,nan,nan,0.06
9/13/2088 22:24:23,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,388,383,391,0,1.00,25,nan
9/13/2088 22:24:40,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,384,391,0,nan,nan,0.09
9/13/2088 22:24:41,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,388,384,392,0,0.73,18,nan
9/13/2088 22:25:02,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,385,392,0,nan,nan,0.10
9/13/2088 22:25:04,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,388,385,393,0,0.73,23,nan
9/13/2088 22:51:00,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,386,393,0,nan,nan,0.15
9/13/2088 23:02:28,1.16.1,RevPunish,0,4.02,nan,1,LeftWithPellet,Right,389,386,393,0,nan,nan,0.03
9/13/2088 23:08:17,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,389,386,394,0,Timed_out,2593,nan
9/13/2088 23:34:46,1.16.1,RevPunish,0,4.02,nan,1,Left,Right,390,386,394,0,nan,nan,0.16
9/13/2088 23:35:21,1.16.1,RevPunish,0,4.02,nan,1,Left,Right,391,386,394,0,nan,nan,0.06
9/13/2088 23:36:12,1.16.1,RevPunish,0,4.02,nan,1,Left,Right,392,386,394,0,nan,nan,0.22
9/13/2088 23:37:33,1.16.1,RevPunish,0,4.01,nan,1,Left,Right,393,386,394,0,nan,nan,0.07
9/13/2088 23:39:23,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,393,387,394,0,nan,nan,0.17
9/13/2088 23:39:25,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,393,387,395,0,1.20,1868,nan
9/13/2088 23:39:47,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,393,388,395,0,nan,nan,0.07
9/13/2088 23:39:49,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,393,388,396,0,0.89,24,nan
9/13/2088 23:40:12,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,393,389,396,0,nan,nan,0.09
9/13/2088 23:40:13,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,393,389,397,0,0.81,24,nan
9/13/2088 23:40:48,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,393,390,397,0,nan,nan,0.07
9/13/2088 23:40:51,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,393,390,398,0,1.43,38,nan
9/13/2088 23:41:11,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,393,391,398,0,nan,nan,0.09
9/13/2088 23:41:12,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,393,391,399,0,0.54,21,nan
9/14/2088 0:13:30,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,393,392,399,0,nan,nan,0.43
9/14/2088 0:13:36,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,393,392,400,0,4.33,1944,nan
9/14/2088 0:13:56,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,393,393,400,0,nan,nan,0.16
9/14/2088 0:14:01,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,393,394,400,0,nan,nan,0.30
9/14/2088 0:14:02,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,393,395,400,0,nan,nan,0.22
9/14/2088 0:14:03,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,393,396,400,0,nan,nan,0.48
9/14/2088 0:14:06,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,393,397,400,0,nan,nan,0.28
9/14/2088 0:14:09,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,393,398,400,0,nan,nan,0.20
9/14/2088 0:14:12,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,393,399,400,0,nan,nan,0.17
9/14/2088 0:14:13,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,393,400,400,0,nan,nan,0.46
9/14/2088 0:14:16,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,393,401,400,0,nan,nan,0.60
9/14/2088 0:14:17,1.16.1,RevPunish,0,4.01,nan,1,RightinTimeout,Left,393,402,400,0,nan,nan,0.63
9/14/2088 0:14:20,1.16.1,RevPunish,0,4.01,nan,1,RightinTimeout,Left,393,403,400,0,nan,nan,0.18
9/14/2088 0:14:23,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,393,404,400,0,nan,nan,0.02
9/14/2088 0:14:24,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,393,405,400,0,nan,nan,0.36
9/14/2088 0:14:58,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,394,405,400,0,nan,nan,0.19
9/14/2088 0:15:03,1.16.1,RevPunish,0,4.02,2,1,Pellet,Left,394,405,401,0,2.10,87,nan
9/14/2088 0:15:34,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,395,405,401,0,nan,nan,0.18
9/14/2088 0:15:35,1.16.1,RevPunish,0,4.02,2,1,Pellet,Left,395,405,402,0,0.58,32,nan
9/14/2088 0:15:51,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,396,405,402,0,nan,nan,0.01
9/14/2088 0:15:53,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,396,405,403,0,1.12,18,nan
9/14/2088 0:16:19,1.16.1,RevPunish,0,4.01,nan,1,Left,Left,397,405,403,0,nan,nan,0.18
9/14/2088 0:16:21,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,397,405,404,0,0.54,28,nan
9/14/2088 0:16:53,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,398,405,404,0,nan,nan,0.07
9/14/2088 0:16:54,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,398,405,405,0,0.50,33,nan
