MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/1/2022 2:40:39,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,367,352,420,0,nan,nan,0.16
9/1/2022 2:40:39,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,367,352,421,0,0.27,18,nan
9/1/2022 2:41:00,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,368,352,421,0,nan,nan,0.10
9/1/2022 2:41:01,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,368,352,422,0,0.19,22,nan
9/1/2022 2:41:16,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,369,352,422,0,nan,nan,0.16
9/1/2022 2:41:17,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,369,352,423,0,0.31,16,nan
9/1/2022 2:41:37,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,370,352,423,0,nan,nan,0.13
9/1/2022 2:41:38,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,370,352,424,0,0.23,21,nan
9/1/2022 2:41:55,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,371,352,424,0,nan,nan,0.10
9/1/2022 2:41:58,1.16.1,RevPunish,0,4.02,2,1,Pellet,Left,371,352,425,0,0.50,20,nan
9/1/2022 2:42:21,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,372,352,425,0,nan,nan,0.21
9/1/2022 2:42:22,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,372,352,426,0,0.35,24,nan
9/1/2022 2:42:43,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,373,352,426,0,nan,nan,0.16
9/1/2022 2:42:44,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,373,352,427,0,0.34,22,nan
9/1/2022 2:43:11,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,374,352,427,0,nan,nan,0.18
9/1/2022 2:43:12,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,374,352,428,0,0.34,28,nan
9/1/2022 2:44:37,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,375,352,428,0,nan,nan,0.04
9/1/2022 2:44:38,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,375,352,429,0,0.58,86,nan
9/1/2022 2:47:22,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,375,353,429,0,nan,nan,0.09
9/1/2022 2:50:14,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,375,354,429,0,nan,nan,0.17
9/1/2022 2:53:59,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,375,355,429,0,nan,nan,0.02
9/1/2022 2:59:00,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,376,355,429,0,nan,nan,0.18
9/1/2022 2:59:02,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,376,355,430,0,1.32,864,nan
9/1/2022 4:07:13,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,377,355,430,0,nan,nan,0.02
9/1/2022 4:07:14,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,377,355,431,0,0.62,4092,nan
9/1/2022 4:07:40,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,378,355,431,0,nan,nan,0.00
9/1/2022 4:07:43,1.16.1,RevPunish,0,4.02,2,1,Pellet,Left,378,355,432,0,0.46,29,nan
9/1/2022 4:08:03,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,379,355,432,0,nan,nan,0.00
9/1/2022 4:08:04,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,379,355,433,0,0.46,21,nan
9/1/2022 4:08:25,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,380,355,433,0,nan,nan,0.18
9/1/2022 4:08:26,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,380,355,434,0,0.31,22,nan
9/1/2022 4:09:02,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,381,355,434,0,nan,nan,0.20
9/1/2022 4:09:03,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,381,355,435,0,0.34,37,nan
9/1/2022 4:09:36,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,382,355,435,0,nan,nan,0.13
9/1/2022 4:09:37,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,382,355,436,0,0.23,34,nan
9/1/2022 4:37:37,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,382,356,436,0,nan,nan,0.31
9/1/2022 4:41:27,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,383,356,436,0,nan,nan,0.11
9/1/2022 4:41:27,1.16.1,RevPunish,0,4.02,nan,1,LeftDuringDispense,Left,384,356,436,0,nan,nan,0.04
9/1/2022 4:41:31,1.16.1,RevPunish,0,4.03,2,1,Pellet,Left,384,356,437,0,0.42,1914,nan
9/1/2022 4:41:52,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,385,356,437,0,nan,nan,0.03
9/1/2022 4:41:53,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,385,356,438,0,0.34,22,nan
9/1/2022 4:42:12,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,386,356,438,0,nan,nan,0.09
9/1/2022 4:42:14,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,386,356,439,0,0.42,21,nan
9/1/2022 4:42:36,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,387,356,439,0,nan,nan,0.03
9/1/2022 4:42:37,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,387,356,440,0,0.23,23,nan
9/1/2022 4:42:57,1.16.1,RevPunish,0,4.02,nan,1,Left,Right,388,356,440,0,nan,nan,0.19
9/1/2022 4:48:01,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,388,357,440,0,nan,nan,0.22
9/1/2022 4:48:05,1.16.1,RevPunish,0,4.02,2,1,Pellet,Right,388,357,441,0,1.20,328,nan
9/1/2022 5:01:17,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,358,441,0,nan,nan,0.11
9/1/2022 5:01:19,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,388,358,442,0,1.32,794,nan
9/1/2022 5:02:39,1.16.1,RevPunish,0,4.02,nan,1,Left,Right,389,358,442,0,nan,nan,0.00
9/1/2022 5:06:09,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,389,359,442,0,nan,nan,0.02
9/1/2022 5:06:10,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,389,359,443,0,0.66,291,nan
9/1/2022 5:06:38,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,389,360,443,0,nan,nan,0.08
9/1/2022 5:06:39,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,389,360,444,0,0.58,29,nan
9/1/2022 5:07:04,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,389,361,444,0,nan,nan,0.36
9/1/2022 5:07:06,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,389,361,445,0,0.66,27,nan
9/1/2022 5:08:31,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,389,362,445,0,nan,nan,0.27
9/1/2022 5:08:32,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,389,362,446,0,0.50,86,nan
9/1/2022 5:08:49,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,389,363,446,0,nan,nan,0.08
9/1/2022 5:08:50,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,389,363,447,0,0.54,18,nan
9/1/2022 5:09:09,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,389,364,447,0,nan,nan,0.09
9/1/2022 5:09:10,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,389,364,448,0,0.46,20,nan
9/1/2022 5:09:34,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,389,365,448,0,nan,nan,0.11
9/1/2022 5:09:35,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,389,365,449,0,0.38,25,nan
9/1/2022 6:45:50,1.16.1,RevPunish,0,4.02,nan,1,Left,Right,390,365,449,0,nan,nan,0.06
9/1/2022 6:59:45,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,390,366,449,0,nan,nan,0.10
9/1/2022 6:59:46,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,390,366,450,0,0.73,6611,nan
9/1/2022 7:00:38,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,390,367,450,0,nan,nan,0.35
9/1/2022 7:00:39,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,390,367,451,0,0.42,53,nan
9/1/2022 7:01:01,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,390,368,451,0,nan,nan,0.09
9/1/2022 7:01:02,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,390,368,452,0,0.38,23,nan
9/1/2022 7:01:22,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,390,369,452,0,nan,nan,0.14
9/1/2022 7:01:23,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,390,369,453,0,0.27,21,nan
9/1/2022 7:01:44,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,390,370,453,0,nan,nan,0.23
9/1/2022 7:01:48,1.16.1,RevPunish,0,4.02,2,1,Pellet,Right,390,370,454,0,0.58,25,nan
9/1/2022 7:02:10,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,390,371,454,0,nan,nan,0.13
9/1/2022 7:02:11,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,390,371,455,0,0.46,23,nan
9/1/2022 7:02:35,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,390,372,455,0,nan,nan,0.27
9/1/2022 7:02:36,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,390,372,456,0,0.23,25,nan
9/1/2022 7:03:01,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,390,373,456,0,nan,nan,0.09
9/1/2022 7:03:02,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,390,373,457,0,0.50,26,nan
9/1/2022 7:50:13,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,390,374,457,0,nan,nan,0.52
9/1/2022 7:50:15,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,390,374,458,0,1.24,2833,nan
9/1/2022 7:50:39,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,390,375,458,0,nan,nan,0.21
9/1/2022 7:50:40,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,390,375,459,0,0.38,25,nan
9/1/2022 8:00:28,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,390,376,459,0,nan,nan,0.01
9/1/2022 8:00:30,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,390,376,460,0,1.20,590,nan
9/1/2022 8:00:56,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,390,377,460,0,nan,nan,0.04
9/1/2022 8:00:58,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,390,377,461,0,0.58,28,nan
9/1/2022 8:37:05,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,390,378,461,0,nan,nan,0.09
9/1/2022 8:37:18,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,390,378,462,0,13.03,2180,nan
9/1/2022 9:34:05,1.16.1,RevPunish,0,4.02,nan,1,Left,Right,391,378,462,0,nan,nan,0.04
9/1/2022 9:47:30,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,391,379,462,0,nan,nan,0.12
9/1/2022 9:47:32,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,391,379,463,0,1.04,4214,nan
9/1/2022 9:47:55,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,391,380,463,0,nan,nan,0.09
9/1/2022 9:47:56,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,391,380,464,0,0.27,24,nan
9/1/2022 9:48:19,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,391,381,464,0,nan,nan,0.23
9/1/2022 9:48:20,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,391,381,465,0,0.42,24,nan
9/1/2022 9:48:43,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,391,382,465,0,nan,nan,0.15
9/1/2022 9:48:44,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,391,382,466,0,0.58,24,nan
9/1/2022 9:49:13,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,391,383,466,0,nan,nan,0.06
9/1/2022 9:49:15,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,391,383,467,0,0.42,31,nan
9/1/2022 9:49:42,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,391,384,467,0,nan,nan,0.20
9/1/2022 9:49:43,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,391,384,468,0,0.54,28,nan
9/1/2022 9:50:09,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,391,385,468,0,nan,nan,0.14
9/1/2022 9:50:10,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,391,385,469,0,0.27,26,nan
9/1/2022 9:53:40,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,391,386,469,0,nan,nan,0.19
9/1/2022 9:53:41,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,391,386,470,0,0.38,212,nan
9/1/2022 9:54:04,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,391,387,470,0,nan,nan,0.18
9/1/2022 9:54:06,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,391,387,471,0,1.32,25,nan
9/1/2022 9:54:28,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,391,388,471,0,nan,nan,0.20
9/1/2022 9:54:29,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,391,388,472,0,0.73,23,nan
9/1/2022 9:54:57,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,391,389,472,0,nan,nan,0.12
9/1/2022 9:54:58,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,391,389,473,0,0.46,29,nan
9/1/2022 11:37:22,1.16.1,RevPunish,0,4.02,nan,1,Left,Right,392,389,473,0,nan,nan,0.15
9/1/2022 11:37:35,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Right,392,390,473,0,nan,nan,0.46
9/1/2022 11:37:40,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Right,392,391,473,0,nan,nan,0.15
9/1/2022 11:37:42,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Right,392,392,473,0,nan,nan,0.12
9/1/2022 11:37:45,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Right,392,393,473,0,nan,nan,0.23
9/1/2022 11:37:55,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,392,394,473,0,nan,nan,0.21
9/1/2022 11:37:56,1.16.1,RevPunish,0,4.01,1,1,Pellet,Right,392,394,474,0,0.50,6178,nan
9/1/2022 11:38:24,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,392,395,474,0,nan,nan,0.06
9/1/2022 11:38:25,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,392,395,475,0,0.19,29,nan
9/1/2022 11:38:52,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,392,396,475,0,nan,nan,0.18
9/1/2022 11:38:53,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,392,396,476,0,0.03,28,nan
9/1/2022 11:39:18,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,392,397,476,0,nan,nan,0.24
9/1/2022 11:39:19,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,392,397,477,0,0.23,26,nan
9/1/2022 11:39:48,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,392,398,477,0,nan,nan,0.37
9/1/2022 11:39:49,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,392,398,478,0,0.42,30,nan
9/1/2022 11:40:14,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,392,399,478,0,nan,nan,0.03
9/1/2022 11:40:16,1.16.1,RevPunish,0,4.02,2,1,Pellet,Right,392,399,479,0,1.20,27,nan
9/1/2022 11:40:44,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,392,400,479,0,nan,nan,0.17
9/1/2022 11:41:10,1.16.1,RevPunish,0,4.02,2,1,Pellet,Right,392,400,480,0,22.85,54,nan
9/1/2022 13:22:13,1.16.1,RevPunish,0,4.01,nan,1,Right,Left,392,401,480,0,nan,nan,0.19
9/1/2022 13:22:35,1.16.1,RevPunish,0,4.01,nan,1,RightinTimeout,Left,392,402,480,0,nan,nan,0.54
9/1/2022 13:22:43,1.16.1,RevPunish,0,4.01,nan,1,RightinTimeout,Left,392,403,480,0,nan,nan,0.02
9/1/2022 13:22:51,1.16.1,RevPunish,0,4.01,nan,1,Left,Left,393,403,480,0,nan,nan,0.23
9/1/2022 13:22:53,1.16.1,RevPunish,0,4.02,2,1,Pellet,Left,393,403,481,0,1.75,6103,nan
9/1/2022 13:23:20,1.16.1,RevPunish,0,4.01,nan,1,Left,Left,394,403,481,0,nan,nan,0.17
9/1/2022 13:23:22,1.16.1,RevPunish,0,4.01,2,1,Pellet,Left,394,403,482,0,0.31,29,nan
9/1/2022 13:27:13,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,394,404,482,0,nan,nan,0.18
9/1/2022 15:31:45,1.16.1,RevPunish,0,4.01,nan,1,Right,Left,394,405,482,0,nan,nan,0.00
9/1/2022 16:59:57,1.16.1,RevPunish,0,4.00,nan,1,Right,Left,394,406,482,0,nan,nan,0.15
9/1/2022 17:00:32,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,395,406,482,0,nan,nan,0.16
9/1/2022 17:03:24,1.16.1,RevPunish,0,4.00,3,1,Pellet,Left,395,406,483,0,Timed_out,13202,nan
9/1/2022 17:09:36,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,396,406,483,0,nan,nan,0.42
9/1/2022 17:09:37,1.16.1,RevPunish,0,4.01,1,1,Pellet,Left,396,406,484,0,0.50,373,nan
9/1/2022 17:10:26,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,397,406,484,0,nan,nan,0.17
9/1/2022 17:10:28,1.16.1,RevPunish,0,4.01,1,1,Pellet,Left,397,406,485,0,0.54,51,nan
9/1/2022 17:13:31,1.16.1,RevPunish,0,4.00,nan,1,Right,Left,397,407,485,0,nan,nan,0.17
9/1/2022 17:17:09,1.16.1,RevPunish,0,4.00,nan,1,Right,Left,397,408,485,0,nan,nan,0.18
9/1/2022 17:17:41,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,398,408,485,0,nan,nan,0.06
9/1/2022 17:18:16,1.16.1,RevPunish,0,4.01,2,1,Pellet,Left,398,408,486,0,33.92,468,nan
9/1/2022 18:49:29,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,399,408,486,0,nan,nan,0.00
9/1/2022 18:49:31,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,399,408,487,0,0.73,5475,nan
9/1/2022 18:49:52,1.16.1,RevPunish,0,4.01,nan,1,Left,Left,400,408,487,0,nan,nan,0.05
9/1/2022 18:49:53,1.16.1,RevPunish,0,4.01,1,1,Pellet,Left,400,408,488,0,0.50,22,nan
9/1/2022 18:51:19,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,401,408,488,0,nan,nan,0.11
9/1/2022 18:51:22,1.16.1,RevPunish,0,4.00,2,1,Pellet,Left,401,408,489,0,0.50,89,nan
9/1/2022 18:51:46,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,402,408,489,0,nan,nan,0.17
9/1/2022 18:51:48,1.16.1,RevPunish,0,4.01,1,1,Pellet,Left,402,408,490,0,0.62,26,nan
9/1/2022 20:16:38,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,403,408,490,0,nan,nan,0.00
9/1/2022 20:16:39,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,403,408,491,0,0.46,5091,nan
9/1/2022 20:16:59,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,404,408,491,0,nan,nan,0.11
9/1/2022 20:17:00,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,404,408,492,0,0.38,21,nan
9/1/2022 20:17:20,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,405,408,492,0,nan,nan,0.21
9/1/2022 20:17:22,1.16.1,RevPunish,0,4.01,1,1,Pellet,Left,405,408,493,0,0.50,22,nan
9/1/2022 20:17:39,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,406,408,493,0,nan,nan,0.19
9/1/2022 20:17:40,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,406,408,494,0,0.46,18,nan
9/1/2022 20:18:07,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,407,408,494,0,nan,nan,0.26
9/1/2022 20:18:08,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,407,408,495,0,0.38,28,nan
9/1/2022 20:19:41,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,408,408,495,0,nan,nan,0.39
9/1/2022 20:19:44,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,408,408,496,0,1.63,96,nan
9/1/2022 21:17:24,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,409,408,496,0,nan,nan,0.29
9/1/2022 21:17:27,1.16.1,RevPunish,0,4.00,2,1,Pellet,Left,409,408,497,0,0.34,3463,nan
9/1/2022 21:17:52,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,410,408,497,0,nan,nan,0.28
9/1/2022 21:17:53,1.16.1,RevPunish,0,4.00,2,1,Pellet,Left,410,408,498,0,0.15,26,nan
9/1/2022 21:18:18,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,411,408,498,0,nan,nan,0.28
9/1/2022 21:18:19,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,411,408,499,0,0.27,26,nan
9/1/2022 21:18:43,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,412,408,499,0,nan,nan,0.39
9/1/2022 21:18:44,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,412,408,500,0,0.19,25,nan
9/1/2022 21:19:12,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,413,408,500,0,nan,nan,0.23
9/1/2022 21:19:12,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,413,408,501,0,0.23,28,nan
9/1/2022 21:19:32,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,414,408,501,0,nan,nan,0.20
9/1/2022 21:19:36,1.16.1,RevPunish,0,4.00,2,1,Pellet,Left,414,408,502,0,0.50,24,nan
9/1/2022 21:19:57,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,415,408,502,0,nan,nan,0.30
9/1/2022 21:20:02,1.16.1,RevPunish,0,4.00,3,1,Pellet,Left,415,408,503,0,0.15,26,nan
9/1/2022 21:20:26,1.16.1,RevPunish,0,3.99,nan,1,Left,Left,416,408,503,0,nan,nan,0.17
9/1/2022 21:20:27,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,416,408,504,0,0.23,25,nan
9/1/2022 21:21:03,1.16.1,RevPunish,0,4.00,nan,1,Right,Left,416,409,504,0,nan,nan,0.41
9/1/2022 21:50:18,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,417,409,504,0,nan,nan,0.15
9/1/2022 21:50:19,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,417,409,505,0,0.23,1792,nan
9/1/2022 21:50:42,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,418,409,505,0,nan,nan,0.20
9/1/2022 21:50:45,1.16.1,RevPunish,0,4.00,2,1,Pellet,Left,418,409,506,0,0.23,26,nan
9/1/2022 21:51:04,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,419,409,506,0,nan,nan,0.13
9/1/2022 21:51:05,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,419,409,507,0,0.35,20,nan
9/1/2022 21:51:23,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,420,409,507,0,nan,nan,0.15
9/1/2022 21:51:24,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,420,409,508,0,0.23,19,nan
9/1/2022 21:51:43,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,421,409,508,0,nan,nan,0.25
9/1/2022 21:51:44,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,421,409,509,0,0.54,20,nan
9/1/2022 21:52:09,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,422,409,509,0,nan,nan,0.23
9/1/2022 21:52:12,1.16.1,RevPunish,0,4.00,2,1,Pellet,Left,422,409,510,0,0.19,28,nan
9/1/2022 22:23:26,1.16.1,RevPunish,0,4.00,nan,1,Right,Left,422,410,510,0,nan,nan,0.23
9/1/2022 22:24:17,1.16.1,RevPunish,0,4.00,nan,1,Right,Left,422,411,510,0,nan,nan,0.06
9/1/2022 22:24:26,1.16.1,RevPunish,0,4.00,nan,1,RightinTimeout,Left,422,412,510,0,nan,nan,0.05
9/1/2022 22:24:30,1.16.1,RevPunish,0,4.00,nan,1,RightinTimeout,Left,422,413,510,0,nan,nan,0.70
9/1/2022 22:27:07,1.16.1,RevPunish,0,4.00,nan,1,Right,Left,422,414,510,0,nan,nan,0.34
9/1/2022 22:28:49,1.16.1,RevPunish,0,4.00,nan,1,Right,Left,422,415,510,0,nan,nan,0.11
9/1/2022 22:30:49,1.16.1,RevPunish,0,4.00,nan,1,Right,Left,422,416,510,0,nan,nan,0.13
9/1/2022 22:50:41,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,423,416,510,0,nan,nan,0.26
9/1/2022 22:50:43,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,423,416,511,0,0.50,3511,nan
9/1/2022 22:51:06,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,424,416,511,0,nan,nan,0.11
9/1/2022 22:51:12,1.16.1,RevPunish,0,4.00,4,1,Pellet,Left,424,416,512,0,0.93,29,nan
9/1/2022 22:51:31,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,425,416,512,0,nan,nan,0.08
9/1/2022 22:51:33,1.16.1,RevPunish,0,4.00,2,1,Pellet,Left,425,416,513,0,0.54,21,nan
9/1/2022 22:51:51,1.16.1,RevPunish,0,3.99,nan,1,Left,Left,426,416,513,0,nan,nan,0.22
9/1/2022 22:51:52,1.16.1,RevPunish,0,4.00,2,1,Pellet,Left,426,416,514,0,0.31,19,nan
9/1/2022 22:52:13,1.16.1,RevPunish,0,3.99,nan,1,Left,Left,427,416,514,0,nan,nan,0.02
9/1/2022 22:52:13,1.16.1,RevPunish,0,4.00,nan,1,LeftDuringDispense,Left,428,416,514,0,nan,nan,0.03
9/1/2022 22:52:17,1.16.1,RevPunish,0,4.00,3,1,Pellet,Left,428,416,515,0,0.31,25,nan
9/1/2022 22:52:39,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,429,416,515,0,nan,nan,0.25
9/1/2022 22:52:40,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,429,416,516,0,0.42,23,nan
9/1/2022 22:53:01,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,430,416,516,0,nan,nan,0.13
9/1/2022 22:53:02,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,430,416,517,0,0.27,22,nan
9/1/2022 22:53:23,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,431,416,517,0,nan,nan,0.15
9/1/2022 22:53:24,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,431,416,518,0,0.23,22,nan
9/1/2022 22:53:45,1.16.1,RevPunish,0,3.99,nan,1,Left,Left,432,416,518,0,nan,nan,0.04
9/1/2022 22:53:46,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,432,416,519,0,0.23,22,nan
9/1/2022 22:54:10,1.16.1,RevPunish,0,3.99,nan,1,Left,Left,433,416,519,0,nan,nan,0.12
