MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/24/2021 12:18:33,1.8.1,ClosedEcon_PR1,5,4.09,1,3,Left,Left,566,158,143,2,nan,nan,0.02
7/24/2021 12:18:34,1.8.1,ClosedEcon_PR1,5,4.08,1,3,Left,Left,567,158,143,2,nan,nan,0.08
7/24/2021 12:18:36,1.8.1,ClosedEcon_PR1,5,4.08,1,3,Left,Left,568,158,143,2,nan,nan,0.10
7/24/2021 12:18:37,1.8.1,ClosedEcon_PR1,5,4.08,1,3,Pellet,Left,568,158,144,3,0.33,60,nan
7/24/2021 12:19:11,1.8.1,ClosedEcon_PR1,5,4.08,1,4,Left,Left,569,158,144,3,nan,nan,0.03
7/24/2021 12:19:12,1.8.1,ClosedEcon_PR1,5,4.08,1,4,Left,Left,570,158,144,3,nan,nan,0.08
7/24/2021 12:19:13,1.8.1,ClosedEcon_PR1,5,4.08,1,4,Left,Left,571,158,144,3,nan,nan,0.24
7/24/2021 12:19:13,1.8.1,ClosedEcon_PR1,5,4.09,1,4,Left,Left,572,158,144,3,nan,nan,0.12
7/24/2021 12:19:15,1.8.1,ClosedEcon_PR1,5,4.08,1,4,Pellet,Left,572,158,145,4,0.52,38,nan
7/24/2021 13:03:01,1.8.1,ClosedEcon_PR1,5,4.08,1,1,Left,Left,573,158,145,0,nan,nan,0.07
7/24/2021 13:03:02,1.8.1,ClosedEcon_PR1,5,4.08,1,1,Pellet,Left,573,158,146,1,0.33,2627,nan
7/24/2021 13:55:03,1.8.1,ClosedEcon_PR1,5,4.08,1,1,Right,Left,573,159,146,0,nan,nan,0.31
7/24/2021 13:55:07,1.8.1,ClosedEcon_PR1,5,4.07,1,1,Left,Left,574,159,146,0,nan,nan,0.11
7/24/2021 13:55:15,1.8.1,ClosedEcon_PR1,5,4.07,1,1,Pellet,Left,574,159,147,1,7.01,3133,nan
7/24/2021 14:12:22,1.8.1,ClosedEcon_PR1,5,4.08,1,2,Left,Left,575,159,147,1,nan,nan,0.13
7/24/2021 14:12:24,1.8.1,ClosedEcon_PR1,5,4.07,1,2,Left,Left,576,159,147,1,nan,nan,0.20
7/24/2021 14:12:26,1.8.1,ClosedEcon_PR1,5,4.07,2,2,Pellet,Left,576,159,148,2,0.92,1031,nan
7/24/2021 14:12:58,1.8.1,ClosedEcon_PR1,5,4.08,1,3,Left,Left,577,159,148,2,nan,nan,0.11
7/24/2021 14:13:00,1.8.1,ClosedEcon_PR1,5,4.07,1,3,Left,Left,578,159,148,2,nan,nan,0.12
7/24/2021 14:13:01,1.8.1,ClosedEcon_PR1,5,4.07,1,3,Left,Left,579,159,148,2,nan,nan,0.11
7/24/2021 14:13:03,1.8.1,ClosedEcon_PR1,5,4.08,1,3,Pellet,Left,579,159,149,3,0.33,36,nan
7/24/2021 14:26:37,1.8.1,ClosedEcon_PR1,5,4.07,1,4,Right,Left,579,160,149,3,nan,nan,3.16
7/24/2021 14:42:29,1.8.1,ClosedEcon_PR1,5,4.07,1,4,Right,Left,579,161,149,3,nan,nan,0.55
7/24/2021 14:42:47,1.8.1,ClosedEcon_PR1,5,4.07,1,4,Left,Left,580,161,149,3,nan,nan,0.13
7/24/2021 14:42:47,1.8.1,ClosedEcon_PR1,5,4.07,1,4,Left,Left,581,161,149,3,nan,nan,0.17
7/24/2021 14:42:48,1.8.1,ClosedEcon_PR1,5,4.07,1,4,Left,Left,582,161,149,3,nan,nan,0.00
7/24/2021 14:42:50,1.8.1,ClosedEcon_PR1,5,4.08,1,4,Left,Left,583,161,149,3,nan,nan,0.19
7/24/2021 14:42:51,1.8.1,ClosedEcon_PR1,5,4.08,1,4,Pellet,Left,583,161,150,4,0.52,1789,nan
7/24/2021 14:43:28,1.8.1,ClosedEcon_PR1,5,4.07,1,5,Left,Left,584,161,150,4,nan,nan,0.04
7/24/2021 14:43:29,1.8.1,ClosedEcon_PR1,5,4.07,1,5,Left,Left,585,161,150,4,nan,nan,0.00
7/24/2021 14:43:30,1.8.1,ClosedEcon_PR1,5,4.08,1,5,Left,Left,586,161,150,4,nan,nan,0.04
7/24/2021 14:43:31,1.8.1,ClosedEcon_PR1,5,4.08,1,5,Left,Left,587,161,150,4,nan,nan,0.19
7/24/2021 14:43:33,1.8.1,ClosedEcon_PR1,5,4.08,1,5,Left,Left,588,161,150,4,nan,nan,0.11
7/24/2021 14:43:34,1.8.1,ClosedEcon_PR1,5,4.07,1,5,Pellet,Left,588,161,151,5,0.26,43,nan
7/24/2021 14:44:02,1.8.1,ClosedEcon_PR1,5,4.08,1,6,Left,Left,589,161,151,5,nan,nan,0.80
7/24/2021 14:44:03,1.8.1,ClosedEcon_PR1,5,4.08,1,6,Left,Left,590,161,151,5,nan,nan,0.03
7/24/2021 14:44:06,1.8.1,ClosedEcon_PR1,5,4.08,1,6,Left,Left,591,161,151,5,nan,nan,0.21
7/24/2021 14:44:07,1.8.1,ClosedEcon_PR1,5,4.08,1,6,Left,Left,592,161,151,5,nan,nan,0.17
7/24/2021 14:44:08,1.8.1,ClosedEcon_PR1,5,4.07,1,6,Left,Left,593,161,151,5,nan,nan,0.07
7/24/2021 14:44:09,1.8.1,ClosedEcon_PR1,5,4.07,1,6,Left,Left,594,161,151,5,nan,nan,0.35
7/24/2021 14:44:10,1.8.1,ClosedEcon_PR1,5,4.08,1,6,Pellet,Left,594,161,152,6,0.13,36,nan
7/24/2021 14:52:11,1.8.1,ClosedEcon_PR1,5,4.07,1,7,Right,Left,594,162,152,6,nan,nan,2.16
7/24/2021 14:53:10,1.8.1,ClosedEcon_PR1,5,4.07,1,7,Left,Left,595,162,152,6,nan,nan,0.06
7/24/2021 15:48:39,1.8.1,ClosedEcon_PR1,5,4.07,1,1,Left,Left,596,162,152,0,nan,nan,0.07
7/24/2021 15:48:40,1.8.1,ClosedEcon_PR1,5,4.07,1,1,Pellet,Left,596,162,153,1,0.52,3870,nan
7/24/2021 15:49:07,1.8.1,ClosedEcon_PR1,5,4.07,1,2,Left,Left,597,162,153,1,nan,nan,0.08
7/24/2021 15:49:09,1.8.1,ClosedEcon_PR1,5,4.07,1,2,Left,Left,598,162,153,1,nan,nan,0.11
7/24/2021 15:49:10,1.8.1,ClosedEcon_PR1,5,4.07,1,2,Pellet,Left,598,162,154,2,0.39,30,nan
7/24/2021 15:49:52,1.8.1,ClosedEcon_PR1,5,4.08,1,3,Left,Left,599,162,154,2,nan,nan,0.09
7/24/2021 15:49:54,1.8.1,ClosedEcon_PR1,5,4.07,1,3,Left,Left,600,162,154,2,nan,nan,0.14
7/24/2021 15:49:55,1.8.1,ClosedEcon_PR1,5,4.07,1,3,Left,Left,601,162,154,2,nan,nan,0.08
7/24/2021 15:49:56,1.8.1,ClosedEcon_PR1,5,4.07,1,3,Pellet,Left,601,162,155,3,0.39,46,nan
7/24/2021 15:50:29,1.8.1,ClosedEcon_PR1,5,4.07,1,4,Left,Left,602,162,155,3,nan,nan,0.07
7/24/2021 15:50:31,1.8.1,ClosedEcon_PR1,5,4.08,1,4,Left,Left,603,162,155,3,nan,nan,0.23
7/24/2021 15:50:33,1.8.1,ClosedEcon_PR1,5,4.07,1,4,Left,Left,604,162,155,3,nan,nan,0.18
7/24/2021 15:50:35,1.8.1,ClosedEcon_PR1,5,4.07,1,4,Left,Left,605,162,155,3,nan,nan,0.15
7/24/2021 15:50:36,1.8.1,ClosedEcon_PR1,5,4.07,1,4,Pellet,Left,605,162,156,4,0.39,40,nan
7/24/2021 15:51:45,1.8.1,ClosedEcon_PR1,5,4.07,1,5,Right,Left,605,163,156,4,nan,nan,1.07
7/24/2021 15:58:10,1.8.1,ClosedEcon_PR1,5,4.07,1,5,Right,Left,605,164,156,4,nan,nan,0.43
7/24/2021 16:37:22,1.8.1,ClosedEcon_PR1,5,4.07,1,1,Left,Left,606,164,156,0,nan,nan,0.15
7/24/2021 16:37:23,1.8.1,ClosedEcon_PR1,5,4.07,1,1,Pellet,Left,606,164,157,1,0.66,2807,nan
7/24/2021 16:37:56,1.8.1,ClosedEcon_PR1,5,4.07,1,2,Left,Left,607,164,157,1,nan,nan,0.08
7/24/2021 16:37:57,1.8.1,ClosedEcon_PR1,5,4.08,1,2,Left,Left,608,164,157,1,nan,nan,0.23
7/24/2021 16:37:58,1.8.1,ClosedEcon_PR1,5,4.07,1,2,Pellet,Left,608,164,158,2,0.33,35,nan
7/24/2021 17:01:33,1.8.1,ClosedEcon_PR1,5,4.07,1,3,Left,Left,609,164,158,2,nan,nan,0.10
7/24/2021 17:01:34,1.8.1,ClosedEcon_PR1,5,4.07,1,3,Left,Left,610,164,158,2,nan,nan,0.28
7/24/2021 17:01:37,1.8.1,ClosedEcon_PR1,5,4.07,1,3,Left,Left,611,164,158,2,nan,nan,0.14
7/24/2021 17:01:39,1.8.1,ClosedEcon_PR1,5,4.07,1,3,Pellet,Left,611,164,159,3,0.39,1421,nan
7/24/2021 17:02:07,1.8.1,ClosedEcon_PR1,5,4.07,1,4,Left,Left,612,164,159,3,nan,nan,0.06
7/24/2021 17:02:08,1.8.1,ClosedEcon_PR1,5,4.07,1,4,Left,Left,613,164,159,3,nan,nan,0.11
7/24/2021 17:02:10,1.8.1,ClosedEcon_PR1,5,4.07,1,4,Left,Left,614,164,159,3,nan,nan,0.08
7/24/2021 17:02:11,1.8.1,ClosedEcon_PR1,5,4.07,1,4,Left,Left,615,164,159,3,nan,nan,0.17
7/24/2021 17:02:12,1.8.1,ClosedEcon_PR1,5,4.07,1,4,Pellet,Left,615,164,160,4,0.26,33,nan
7/24/2021 17:20:40,1.8.1,ClosedEcon_PR1,5,4.08,1,5,Left,Left,616,164,160,4,nan,nan,0.09
7/24/2021 17:20:41,1.8.1,ClosedEcon_PR1,5,4.07,1,5,Left,Left,617,164,160,4,nan,nan,0.10
7/24/2021 17:20:43,1.8.1,ClosedEcon_PR1,5,4.07,1,5,Left,Left,618,164,160,4,nan,nan,0.16
7/24/2021 17:20:44,1.8.1,ClosedEcon_PR1,5,4.07,1,5,Left,Left,619,164,160,4,nan,nan,0.10
7/24/2021 17:20:55,1.8.1,ClosedEcon_PR1,5,4.07,1,5,Left,Left,620,164,160,4,nan,nan,0.13
7/24/2021 17:20:56,1.8.1,ClosedEcon_PR1,5,4.07,1,5,Pellet,Left,620,164,161,5,0.46,1124,nan
7/24/2021 17:21:24,1.8.1,ClosedEcon_PR1,5,4.07,1,6,Left,Left,621,164,161,5,nan,nan,0.43
7/24/2021 17:21:26,1.8.1,ClosedEcon_PR1,5,4.07,1,6,Left,Left,622,164,161,5,nan,nan,0.24
7/24/2021 17:21:26,1.8.1,ClosedEcon_PR1,5,4.07,1,6,Left,Left,623,164,161,5,nan,nan,0.07
7/24/2021 17:21:27,1.8.1,ClosedEcon_PR1,5,4.07,1,6,Left,Left,624,164,161,5,nan,nan,0.20
7/24/2021 17:21:28,1.8.1,ClosedEcon_PR1,5,4.07,1,6,Left,Left,625,164,161,5,nan,nan,0.19
7/24/2021 17:21:30,1.8.1,ClosedEcon_PR1,5,4.08,1,6,Left,Left,626,164,161,5,nan,nan,0.19
7/24/2021 17:21:33,1.8.1,ClosedEcon_PR1,5,4.07,2,6,Pellet,Left,626,164,162,6,0.52,37,nan
7/24/2021 17:22:01,1.8.1,ClosedEcon_PR1,5,4.08,1,7,Left,Left,627,164,162,6,nan,nan,0.48
7/24/2021 17:22:03,1.8.1,ClosedEcon_PR1,5,4.07,1,7,Left,Left,628,164,162,6,nan,nan,0.00
7/24/2021 17:22:04,1.8.1,ClosedEcon_PR1,5,4.07,1,7,Left,Left,629,164,162,6,nan,nan,0.15
7/24/2021 17:22:05,1.8.1,ClosedEcon_PR1,5,4.07,1,7,Left,Left,630,164,162,6,nan,nan,0.23
7/24/2021 17:22:07,1.8.1,ClosedEcon_PR1,5,4.07,1,7,Left,Left,631,164,162,6,nan,nan,0.56
7/24/2021 17:22:09,1.8.1,ClosedEcon_PR1,5,4.07,1,7,Left,Left,632,164,162,6,nan,nan,0.17
7/24/2021 17:22:11,1.8.1,ClosedEcon_PR1,5,4.07,1,7,Left,Left,633,164,162,6,nan,nan,0.83
7/24/2021 17:22:12,1.8.1,ClosedEcon_PR1,5,4.07,1,7,Pellet,Left,633,164,163,7,0.19,39,nan
7/24/2021 17:22:40,1.8.1,ClosedEcon_PR1,5,4.07,1,8,Left,Left,634,164,163,7,nan,nan,0.29
7/24/2021 17:22:41,1.8.1,ClosedEcon_PR1,5,4.08,1,8,Left,Left,635,164,163,7,nan,nan,0.14
7/24/2021 17:22:42,1.8.1,ClosedEcon_PR1,5,4.07,1,8,Left,Left,636,164,163,7,nan,nan,0.07
7/24/2021 17:22:47,1.8.1,ClosedEcon_PR1,5,4.07,1,8,Left,Left,637,164,163,7,nan,nan,2.92
7/24/2021 17:23:11,1.8.1,ClosedEcon_PR1,5,4.07,1,8,Left,Left,638,164,163,7,nan,nan,0.06
7/24/2021 17:23:13,1.8.1,ClosedEcon_PR1,5,4.07,1,8,Left,Left,639,164,163,7,nan,nan,0.20
7/24/2021 17:23:14,1.8.1,ClosedEcon_PR1,5,4.07,1,8,Left,Left,640,164,163,7,nan,nan,0.21
7/24/2021 17:23:15,1.8.1,ClosedEcon_PR1,5,4.07,1,8,Left,Left,641,164,163,7,nan,nan,0.11
7/24/2021 17:23:17,1.8.1,ClosedEcon_PR1,5,4.07,2,8,Pellet,Left,641,164,164,8,0.33,64,nan
7/24/2021 17:24:01,1.8.1,ClosedEcon_PR1,5,4.07,1,9,Left,Left,642,164,164,8,nan,nan,0.09
7/24/2021 17:24:03,1.8.1,ClosedEcon_PR1,5,4.07,1,9,Left,Left,643,164,164,8,nan,nan,0.08
7/24/2021 17:35:06,1.8.1,ClosedEcon_PR1,5,4.07,1,9,Left,Left,644,164,164,8,nan,nan,0.09
7/24/2021 17:35:16,1.8.1,ClosedEcon_PR1,5,4.07,1,9,Right,Left,644,165,164,8,nan,nan,0.66
7/24/2021 17:35:22,1.8.1,ClosedEcon_PR1,5,4.07,1,9,Right,Left,644,166,164,8,nan,nan,0.00
7/24/2021 18:28:25,1.8.1,ClosedEcon_PR1,5,4.07,1,1,Right,Left,644,167,164,0,nan,nan,0.09
7/24/2021 18:28:25,1.8.1,ClosedEcon_PR1,5,4.07,1,1,Right,Left,644,168,164,0,nan,nan,0.04
7/24/2021 18:29:11,1.8.1,ClosedEcon_PR1,5,4.07,1,1,Left,Left,645,168,164,0,nan,nan,0.02
7/24/2021 18:29:12,1.8.1,ClosedEcon_PR1,5,4.07,1,1,Pellet,Left,645,168,165,1,0.39,3956,nan
7/24/2021 18:29:44,1.8.1,ClosedEcon_PR1,5,4.07,1,2,Left,Left,646,168,165,1,nan,nan,0.06
7/24/2021 18:29:45,1.8.1,ClosedEcon_PR1,5,4.07,1,2,Left,Left,647,168,165,1,nan,nan,0.14
7/24/2021 18:29:47,1.8.1,ClosedEcon_PR1,5,4.07,1,2,Pellet,Left,647,168,166,2,0.66,35,nan
7/24/2021 18:30:13,1.8.1,ClosedEcon_PR1,5,4.07,1,3,Left,Left,648,168,166,2,nan,nan,0.16
7/24/2021 18:30:14,1.8.1,ClosedEcon_PR1,5,4.07,1,3,Left,Left,649,168,166,2,nan,nan,0.14
7/24/2021 18:30:15,1.8.1,ClosedEcon_PR1,5,4.07,1,3,Left,Left,650,168,166,2,nan,nan,0.40
7/24/2021 18:30:16,1.8.1,ClosedEcon_PR1,5,4.07,1,3,Pellet,Left,650,168,167,3,0.13,29,nan
7/24/2021 18:30:41,1.8.1,ClosedEcon_PR1,5,4.07,1,4,Left,Left,651,168,167,3,nan,nan,0.00
7/24/2021 18:30:42,1.8.1,ClosedEcon_PR1,5,4.07,1,4,Left,Left,652,168,167,3,nan,nan,0.00
7/24/2021 18:30:43,1.8.1,ClosedEcon_PR1,5,4.07,1,4,Left,Left,653,168,167,3,nan,nan,0.21
7/24/2021 18:30:44,1.8.1,ClosedEcon_PR1,5,4.07,1,4,Left,Left,654,168,167,3,nan,nan,0.24
7/24/2021 18:30:45,1.8.1,ClosedEcon_PR1,5,4.07,1,4,Pellet,Left,654,168,168,4,0.13,29,nan
7/24/2021 19:02:48,1.8.1,ClosedEcon_PR1,5,4.07,1,1,Left,Left,655,168,168,0,nan,nan,0.23
7/24/2021 19:02:49,1.8.1,ClosedEcon_PR1,5,4.07,1,1,Pellet,Left,655,168,169,1,0.46,1924,nan
7/24/2021 19:04:00,1.8.1,ClosedEcon_PR1,5,4.07,1,2,Left,Left,656,168,169,1,nan,nan,0.14
7/24/2021 19:04:02,1.8.1,ClosedEcon_PR1,5,4.07,1,2,Left,Left,657,168,169,1,nan,nan,0.19
7/24/2021 19:04:03,1.8.1,ClosedEcon_PR1,5,4.07,1,2,Pellet,Left,657,168,170,2,0.39,74,nan
7/24/2021 19:04:25,1.8.1,ClosedEcon_PR1,5,4.07,1,3,Left,Left,658,168,170,2,nan,nan,0.04
7/24/2021 19:04:27,1.8.1,ClosedEcon_PR1,5,4.07,1,3,Left,Left,659,168,170,2,nan,nan,0.06
7/24/2021 19:04:28,1.8.1,ClosedEcon_PR1,5,4.07,1,3,Left,Left,660,168,170,2,nan,nan,0.11
7/24/2021 19:04:29,1.8.1,ClosedEcon_PR1,5,4.07,1,3,Pellet,Left,660,168,171,3,0.06,26,nan
7/24/2021 19:04:51,1.8.1,ClosedEcon_PR1,5,4.07,1,4,Left,Left,661,168,171,3,nan,nan,0.16
7/24/2021 19:04:52,1.8.1,ClosedEcon_PR1,5,4.07,1,4,Left,Left,662,168,171,3,nan,nan,0.14
7/24/2021 19:04:53,1.8.1,ClosedEcon_PR1,5,4.07,1,4,Left,Left,663,168,171,3,nan,nan,0.19
7/24/2021 19:04:54,1.8.1,ClosedEcon_PR1,5,4.07,1,4,Left,Left,664,168,171,3,nan,nan,0.17
7/24/2021 19:04:55,1.8.1,ClosedEcon_PR1,5,4.07,1,4,Pellet,Left,664,168,172,4,0.39,26,nan
7/24/2021 19:05:19,1.8.1,ClosedEcon_PR1,5,4.07,1,5,Right,Left,664,169,172,4,nan,nan,0.46
7/24/2021 19:05:21,1.8.1,ClosedEcon_PR1,5,4.07,1,5,Right,Left,664,170,172,4,nan,nan,0.00
7/24/2021 19:05:30,1.8.1,ClosedEcon_PR1,5,4.07,1,5,Left,Left,665,170,172,4,nan,nan,0.24
7/24/2021 19:05:33,1.8.1,ClosedEcon_PR1,5,4.07,1,5,Left,Left,666,170,172,4,nan,nan,0.07
7/24/2021 19:05:34,1.8.1,ClosedEcon_PR1,5,4.07,1,5,Left,Left,667,170,172,4,nan,nan,0.06
7/24/2021 19:32:38,1.8.1,ClosedEcon_PR1,5,4.07,1,5,Left,Left,668,170,172,4,nan,nan,0.03
7/24/2021 19:32:39,1.8.1,ClosedEcon_PR1,5,4.07,1,5,Left,Left,669,170,172,4,nan,nan,0.04
7/24/2021 19:32:40,1.8.1,ClosedEcon_PR1,5,4.07,1,5,Pellet,Left,669,170,173,5,0.39,1665,nan
7/24/2021 19:33:02,1.8.1,ClosedEcon_PR1,5,4.07,1,6,Left,Left,670,170,173,5,nan,nan,0.07
7/24/2021 19:33:10,1.8.1,ClosedEcon_PR1,5,4.07,1,6,Left,Left,671,170,173,5,nan,nan,0.06
7/24/2021 19:33:11,1.8.1,ClosedEcon_PR1,5,4.07,1,6,Left,Left,672,170,173,5,nan,nan,0.14
7/24/2021 19:33:11,1.8.1,ClosedEcon_PR1,5,4.07,1,6,Left,Left,673,170,173,5,nan,nan,0.07
7/24/2021 19:33:12,1.8.1,ClosedEcon_PR1,5,4.07,1,6,Left,Left,674,170,173,5,nan,nan,0.12
7/24/2021 19:33:14,1.8.1,ClosedEcon_PR1,5,4.07,1,6,Left,Left,675,170,173,5,nan,nan,0.08
7/24/2021 19:33:15,1.8.1,ClosedEcon_PR1,5,4.07,1,6,Pellet,Left,675,170,174,6,0.26,35,nan
7/24/2021 19:34:31,1.8.1,ClosedEcon_PR1,5,4.07,1,7,Left,Left,676,170,174,6,nan,nan,0.07
7/24/2021 19:34:56,1.8.1,ClosedEcon_PR1,5,4.07,1,7,Right,Left,676,171,174,6,nan,nan,0.26
7/24/2021 19:40:26,1.8.1,ClosedEcon_PR1,5,4.07,1,7,Left,Left,677,171,174,6,nan,nan,0.07
7/24/2021 19:40:33,1.8.1,ClosedEcon_PR1,5,4.07,1,7,Right,Left,677,172,174,6,nan,nan,0.07
7/24/2021 19:41:35,1.8.1,ClosedEcon_PR1,5,4.07,1,7,Right,Left,677,173,174,6,nan,nan,0.31
7/24/2021 19:45:23,1.8.1,ClosedEcon_PR1,5,4.07,1,7,Left,Left,678,173,174,6,nan,nan,0.05
7/24/2021 19:45:49,1.8.1,ClosedEcon_PR1,5,4.07,1,7,Left,Left,679,173,174,6,nan,nan,0.00
7/24/2021 19:55:18,1.8.1,ClosedEcon_PR1,5,4.07,1,7,Left,Left,680,173,174,6,nan,nan,0.05
7/24/2021 19:59:43,1.8.1,ClosedEcon_PR1,5,4.07,1,7,Left,Left,681,173,174,6,nan,nan,0.04
7/24/2021 20:00:06,1.8.1,ClosedEcon_PR1,5,4.07,1,7,Right,Left,681,174,174,6,nan,nan,0.07
7/24/2021 20:00:15,1.8.1,ClosedEcon_PR1,5,4.07,1,7,Left,Left,682,174,174,6,nan,nan,0.03
7/24/2021 20:00:17,1.8.1,ClosedEcon_PR1,5,4.07,1,7,Pellet,Left,682,174,175,7,0.85,1622,nan
7/24/2021 20:01:07,1.8.1,ClosedEcon_PR1,5,4.07,1,8,Right,Left,682,175,175,7,nan,nan,0.06
7/24/2021 20:01:09,1.8.1,ClosedEcon_PR1,5,4.07,1,8,Left,Left,683,175,175,7,nan,nan,0.08
7/24/2021 20:01:11,1.8.1,ClosedEcon_PR1,5,4.07,1,8,Left,Left,684,175,175,7,nan,nan,0.03
7/24/2021 20:01:12,1.8.1,ClosedEcon_PR1,5,4.08,1,8,Left,Left,685,175,175,7,nan,nan,0.05
7/24/2021 20:01:15,1.8.1,ClosedEcon_PR1,5,4.07,1,8,Right,Left,685,176,175,7,nan,nan,0.16
7/24/2021 20:02:15,1.8.1,ClosedEcon_PR1,5,4.07,1,8,Left,Left,686,176,175,7,nan,nan,0.11
7/24/2021 20:02:21,1.8.1,ClosedEcon_PR1,5,4.07,1,8,Left,Left,687,176,175,7,nan,nan,0.00
7/24/2021 20:09:19,1.8.1,ClosedEcon_PR1,5,4.07,1,8,Left,Left,688,176,175,7,nan,nan,0.13
7/24/2021 20:09:36,1.8.1,ClosedEcon_PR1,5,4.07,1,8,Left,Left,689,176,175,7,nan,nan,0.14
7/24/2021 20:09:37,1.8.1,ClosedEcon_PR1,5,4.07,1,8,Left,Left,690,176,175,7,nan,nan,0.12
7/24/2021 20:09:39,1.8.1,ClosedEcon_PR1,5,4.07,1,8,Pellet,Left,690,176,176,8,0.52,562,nan
7/24/2021 20:17:41,1.8.1,ClosedEcon_PR1,5,4.07,1,9,Right,Left,690,177,176,8,nan,nan,0.04
7/24/2021 20:35:15,1.8.1,ClosedEcon_PR1,5,4.07,1,9,Left,Left,691,177,176,8,nan,nan,0.06
7/24/2021 20:35:48,1.8.1,ClosedEcon_PR1,5,4.07,1,9,Left,Left,692,177,176,8,nan,nan,0.09
7/24/2021 20:36:14,1.8.1,ClosedEcon_PR1,5,4.07,1,9,Left,Left,693,177,176,8,nan,nan,0.07
7/24/2021 20:37:02,1.8.1,ClosedEcon_PR1,5,4.07,1,9,Left,Left,694,177,176,8,nan,nan,0.00
7/24/2021 20:49:54,1.8.1,ClosedEcon_PR1,5,4.07,1,9,Left,Left,695,177,176,8,nan,nan,0.29
7/24/2021 20:50:26,1.8.1,ClosedEcon_PR1,5,4.07,1,9,Left,Left,696,177,176,8,nan,nan,0.03
7/24/2021 20:50:53,1.8.1,ClosedEcon_PR1,5,4.07,1,9,Left,Left,697,177,176,8,nan,nan,0.08
7/24/2021 20:51:10,1.8.1,ClosedEcon_PR1,5,4.06,1,9,Left,Left,698,177,176,8,nan,nan,0.01
7/24/2021 20:54:36,1.8.1,ClosedEcon_PR1,5,4.07,1,9,Left,Left,699,177,176,8,nan,nan,0.02
7/24/2021 20:54:37,1.8.1,ClosedEcon_PR1,5,4.07,1,9,Pellet,Left,699,177,177,9,0.66,2698,nan
7/24/2021 20:59:26,1.8.1,ClosedEcon_PR1,5,4.07,1,10,Left,Left,700,177,177,9,nan,nan,0.01
7/24/2021 21:01:08,1.8.1,ClosedEcon_PR1,5,4.07,1,10,Left,Left,701,177,177,9,nan,nan,0.15
7/24/2021 21:01:34,1.8.1,ClosedEcon_PR1,5,4.07,1,10,Right,Left,701,178,177,9,nan,nan,0.01
7/24/2021 21:02:00,1.8.1,ClosedEcon_PR1,5,4.07,1,10,Right,Left,701,179,177,9,nan,nan,0.08
7/24/2021 21:02:08,1.8.1,ClosedEcon_PR1,5,4.07,1,10,Left,Left,702,179,177,9,nan,nan,0.12
7/24/2021 21:02:11,1.8.1,ClosedEcon_PR1,5,4.07,1,10,Left,Left,703,179,177,9,nan,nan,0.19
7/24/2021 21:02:12,1.8.1,ClosedEcon_PR1,5,4.07,1,10,Left,Left,704,179,177,9,nan,nan,0.15
7/24/2021 21:02:16,1.8.1,ClosedEcon_PR1,5,4.06,1,10,Left,Left,705,179,177,9,nan,nan,0.05
7/24/2021 21:02:18,1.8.1,ClosedEcon_PR1,5,4.07,1,10,Left,Left,706,179,177,9,nan,nan,0.09
7/24/2021 21:12:40,1.8.1,ClosedEcon_PR1,5,4.06,1,10,Left,Left,707,179,177,9,nan,nan,0.03
7/24/2021 21:13:39,1.8.1,ClosedEcon_PR1,5,4.07,1,10,Right,Left,707,180,177,9,nan,nan,0.18
7/24/2021 21:14:01,1.8.1,ClosedEcon_PR1,5,4.07,1,10,Left,Left,708,180,177,9,nan,nan,0.01
7/24/2021 21:35:55,1.8.1,ClosedEcon_PR1,5,4.07,1,10,Right,Left,708,181,177,9,nan,nan,0.16
7/24/2021 21:37:44,1.8.1,ClosedEcon_PR1,5,4.06,1,10,Left,Left,709,181,177,9,nan,nan,0.24
7/24/2021 21:37:45,1.8.1,ClosedEcon_PR1,5,4.07,1,10,Pellet,Left,709,181,178,10,0.79,2588,nan
7/24/2021 21:38:40,1.8.1,ClosedEcon_PR1,5,4.07,1,11,Right,Left,709,182,178,10,nan,nan,0.28
7/24/2021 21:39:49,1.8.1,ClosedEcon_PR1,5,4.06,1,11,Left,Left,710,182,178,10,nan,nan,0.02
7/24/2021 21:39:50,1.8.1,ClosedEcon_PR1,5,4.07,1,11,Left,Left,711,182,178,10,nan,nan,0.03
7/24/2021 21:39:51,1.8.1,ClosedEcon_PR1,5,4.07,1,11,Left,Left,712,182,178,10,nan,nan,0.05
7/24/2021 21:39:53,1.8.1,ClosedEcon_PR1,5,4.07,1,11,Left,Left,713,182,178,10,nan,nan,0.06
7/24/2021 21:39:55,1.8.1,ClosedEcon_PR1,5,4.07,1,11,Left,Left,714,182,178,10,nan,nan,0.07
7/24/2021 21:46:48,1.8.1,ClosedEcon_PR1,5,4.07,1,11,Right,Left,714,183,178,10,nan,nan,0.05
7/24/2021 22:13:59,1.8.1,ClosedEcon_PR1,5,4.07,1,1,Left,Left,715,183,178,0,nan,nan,0.12
7/24/2021 22:14:03,1.8.1,ClosedEcon_PR1,5,4.06,2,1,Pellet,Left,715,183,179,1,0.33,2178,nan
7/24/2021 22:14:45,1.8.1,ClosedEcon_PR1,5,4.06,1,2,Left,Left,716,183,179,1,nan,nan,0.08
