MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/28/2021 23:50:45,1.8.1,ClosedEcon_PR1,1,3.93,1,17,Left,Left,1136,344,178,16,nan,nan,0.00
7/28/2021 23:50:46,1.8.1,ClosedEcon_PR1,1,3.94,1,17,Left,Left,1137,344,178,16,nan,nan,0.00
7/28/2021 23:50:47,1.8.1,ClosedEcon_PR1,1,3.94,1,17,Left,Left,1138,344,178,16,nan,nan,0.04
7/28/2021 23:50:48,1.8.1,ClosedEcon_PR1,1,3.93,1,17,Left,Left,1139,344,178,16,nan,nan,0.00
7/28/2021 23:50:48,1.8.1,ClosedEcon_PR1,1,3.94,1,17,Left,Left,1140,344,178,16,nan,nan,0.00
7/28/2021 23:50:49,1.8.1,ClosedEcon_PR1,1,3.94,1,17,Left,Left,1141,344,178,16,nan,nan,0.00
7/28/2021 23:50:50,1.8.1,ClosedEcon_PR1,1,3.93,1,17,Left,Left,1142,344,178,16,nan,nan,0.00
7/28/2021 23:50:51,1.8.1,ClosedEcon_PR1,1,3.94,1,17,Left,Left,1143,344,178,16,nan,nan,0.21
7/28/2021 23:50:52,1.8.1,ClosedEcon_PR1,1,3.94,1,17,Left,Left,1144,344,178,16,nan,nan,0.21
7/28/2021 23:50:53,1.8.1,ClosedEcon_PR1,1,3.93,1,17,Left,Left,1145,344,178,16,nan,nan,0.00
7/28/2021 23:50:54,1.8.1,ClosedEcon_PR1,1,3.93,1,17,Left,Left,1146,344,178,16,nan,nan,0.12
7/28/2021 23:50:56,1.8.1,ClosedEcon_PR1,1,3.94,1,17,Pellet,Left,1146,344,179,17,0.26,211,nan
7/28/2021 23:52:49,1.8.1,ClosedEcon_PR1,1,3.93,1,18,Left,Left,1147,344,179,17,nan,nan,0.18
7/28/2021 23:52:51,1.8.1,ClosedEcon_PR1,1,3.93,1,18,Left,Left,1148,344,179,17,nan,nan,0.01
7/28/2021 23:56:31,1.8.1,ClosedEcon_PR1,1,3.93,1,18,Right,Left,1148,345,179,17,nan,nan,0.03
7/28/2021 23:56:32,1.8.1,ClosedEcon_PR1,1,3.94,1,18,Right,Left,1148,346,179,17,nan,nan,0.34
7/28/2021 23:56:36,1.8.1,ClosedEcon_PR1,1,3.94,1,18,Left,Left,1149,346,179,17,nan,nan,0.13
7/28/2021 23:56:39,1.8.1,ClosedEcon_PR1,1,3.94,1,18,Right,Left,1149,347,179,17,nan,nan,0.19
7/28/2021 23:56:40,1.8.1,ClosedEcon_PR1,1,3.94,1,18,Right,Left,1149,348,179,17,nan,nan,0.00
7/28/2021 23:59:16,1.8.1,ClosedEcon_PR1,1,3.94,1,18,Left,Left,1150,348,179,17,nan,nan,0.10
7/29/2021 0:00:06,1.8.1,ClosedEcon_PR1,1,3.94,1,18,Right,Left,1150,349,179,17,nan,nan,0.02
7/29/2021 0:00:07,1.8.1,ClosedEcon_PR1,1,3.93,1,18,Right,Left,1150,350,179,17,nan,nan,0.00
7/29/2021 0:00:10,1.8.1,ClosedEcon_PR1,1,3.94,1,18,Left,Left,1151,350,179,17,nan,nan,0.33
7/29/2021 0:00:12,1.8.1,ClosedEcon_PR1,1,3.93,1,18,Left,Left,1152,350,179,17,nan,nan,0.15
7/29/2021 0:00:15,1.8.1,ClosedEcon_PR1,1,3.93,1,18,Left,Left,1153,350,179,17,nan,nan,0.23
7/29/2021 0:00:15,1.8.1,ClosedEcon_PR1,1,3.94,1,18,Left,Left,1154,350,179,17,nan,nan,0.00
7/29/2021 0:00:17,1.8.1,ClosedEcon_PR1,1,3.93,1,18,Left,Left,1155,350,179,17,nan,nan,0.19
7/29/2021 0:00:22,1.8.1,ClosedEcon_PR1,1,3.94,1,18,Left,Left,1156,350,179,17,nan,nan,0.14
7/29/2021 0:00:26,1.8.1,ClosedEcon_PR1,1,3.93,1,18,Left,Left,1157,350,179,17,nan,nan,0.18
7/29/2021 0:00:30,1.8.1,ClosedEcon_PR1,1,3.94,1,18,Right,Left,1157,351,179,17,nan,nan,0.06
7/29/2021 0:00:34,1.8.1,ClosedEcon_PR1,1,3.93,1,18,Left,Left,1158,351,179,17,nan,nan,0.19
7/29/2021 0:00:35,1.8.1,ClosedEcon_PR1,1,3.93,1,18,Left,Left,1159,351,179,17,nan,nan,0.24
7/29/2021 0:00:37,1.8.1,ClosedEcon_PR1,1,3.94,1,18,Right,Left,1159,352,179,17,nan,nan,0.03
7/29/2021 0:00:43,1.8.1,ClosedEcon_PR1,1,3.93,1,18,Left,Left,1160,352,179,17,nan,nan,0.03
7/29/2021 0:00:46,1.8.1,ClosedEcon_PR1,1,3.93,1,18,Left,Left,1161,352,179,17,nan,nan,0.05
7/29/2021 0:00:52,1.8.1,ClosedEcon_PR1,1,3.94,1,18,Right,Left,1161,353,179,17,nan,nan,0.34
7/29/2021 0:00:53,1.8.1,ClosedEcon_PR1,1,3.93,1,18,Right,Left,1161,354,179,17,nan,nan,0.00
7/29/2021 0:00:55,1.8.1,ClosedEcon_PR1,1,3.94,1,18,Right,Left,1161,355,179,17,nan,nan,0.00
7/29/2021 0:08:46,1.8.1,ClosedEcon_PR1,1,3.94,1,18,Left,Left,1162,355,179,17,nan,nan,0.02
7/29/2021 0:16:28,1.8.1,ClosedEcon_PR1,1,3.94,1,18,Left,Left,1163,355,179,17,nan,nan,0.18
7/29/2021 0:16:29,1.8.1,ClosedEcon_PR1,1,3.94,1,18,Left,Left,1164,355,179,17,nan,nan,0.13
7/29/2021 0:16:32,1.8.1,ClosedEcon_PR1,1,3.94,1,18,Pellet,Left,1164,355,180,18,0.81,1536,nan
7/29/2021 0:27:14,1.8.1,ClosedEcon_PR1,1,3.94,1,19,Left,Left,1165,355,180,18,nan,nan,0.07
7/29/2021 0:28:03,1.8.1,ClosedEcon_PR1,1,3.94,1,19,Left,Left,1166,355,180,18,nan,nan,0.05
7/29/2021 0:33:42,1.8.1,ClosedEcon_PR1,1,3.93,1,19,Left,Left,1167,355,180,18,nan,nan,0.10
7/29/2021 0:34:21,1.8.1,ClosedEcon_PR1,1,3.93,1,19,Right,Left,1167,356,180,18,nan,nan,0.11
7/29/2021 0:34:25,1.8.1,ClosedEcon_PR1,1,3.93,1,19,Right,Left,1167,357,180,18,nan,nan,0.17
7/29/2021 0:34:30,1.8.1,ClosedEcon_PR1,1,3.93,1,19,Right,Left,1167,358,180,18,nan,nan,0.61
7/29/2021 0:34:33,1.8.1,ClosedEcon_PR1,1,3.94,1,19,Right,Left,1167,359,180,18,nan,nan,0.15
7/29/2021 0:34:34,1.8.1,ClosedEcon_PR1,1,3.93,1,19,Left,Left,1168,359,180,18,nan,nan,0.00
7/29/2021 0:34:35,1.8.1,ClosedEcon_PR1,1,3.94,1,19,Left,Left,1169,359,180,18,nan,nan,0.14
7/29/2021 0:34:38,1.8.1,ClosedEcon_PR1,1,3.93,1,19,Left,Left,1170,359,180,18,nan,nan,0.36
7/29/2021 0:34:39,1.8.1,ClosedEcon_PR1,1,3.94,1,19,Left,Left,1171,359,180,18,nan,nan,0.09
7/29/2021 0:34:40,1.8.1,ClosedEcon_PR1,1,3.94,1,19,Right,Left,1171,360,180,18,nan,nan,0.02
7/29/2021 0:34:42,1.8.1,ClosedEcon_PR1,1,3.94,1,19,Left,Left,1172,360,180,18,nan,nan,0.14
7/29/2021 0:34:44,1.8.1,ClosedEcon_PR1,1,3.94,1,19,Left,Left,1173,360,180,18,nan,nan,0.15
7/29/2021 0:34:51,1.8.1,ClosedEcon_PR1,1,3.93,1,19,Left,Left,1174,360,180,18,nan,nan,0.25
7/29/2021 0:34:52,1.8.1,ClosedEcon_PR1,1,3.94,1,19,Left,Left,1175,360,180,18,nan,nan,0.02
7/29/2021 0:34:57,1.8.1,ClosedEcon_PR1,1,3.93,1,19,Left,Left,1176,360,180,18,nan,nan,0.13
7/29/2021 0:34:58,1.8.1,ClosedEcon_PR1,1,3.94,1,19,Right,Left,1176,361,180,18,nan,nan,0.01
7/29/2021 0:34:59,1.8.1,ClosedEcon_PR1,1,3.94,1,19,Right,Left,1176,362,180,18,nan,nan,0.25
7/29/2021 0:35:01,1.8.1,ClosedEcon_PR1,1,3.93,1,19,Right,Left,1176,363,180,18,nan,nan,0.19
7/29/2021 0:35:01,1.8.1,ClosedEcon_PR1,1,3.94,1,19,Right,Left,1176,364,180,18,nan,nan,0.00
7/29/2021 0:35:03,1.8.1,ClosedEcon_PR1,1,3.94,1,19,Right,Left,1176,365,180,18,nan,nan,0.75
7/29/2021 0:35:04,1.8.1,ClosedEcon_PR1,1,3.94,1,19,Right,Left,1176,366,180,18,nan,nan,0.07
7/29/2021 0:35:05,1.8.1,ClosedEcon_PR1,1,3.93,1,19,Right,Left,1176,367,180,18,nan,nan,0.14
7/29/2021 0:35:06,1.8.1,ClosedEcon_PR1,1,3.94,1,19,Right,Left,1176,368,180,18,nan,nan,0.02
7/29/2021 0:40:07,1.8.1,ClosedEcon_PR1,1,3.93,1,19,Left,Left,1177,368,180,18,nan,nan,0.02
7/29/2021 0:51:41,1.8.1,ClosedEcon_PR1,1,3.93,1,19,Left,Left,1178,368,180,18,nan,nan,0.04
7/29/2021 0:52:00,1.8.1,ClosedEcon_PR1,1,3.94,1,19,Left,Left,1179,368,180,18,nan,nan,0.05
7/29/2021 0:52:02,1.8.1,ClosedEcon_PR1,1,3.93,1,19,Right,Left,1179,369,180,18,nan,nan,0.07
7/29/2021 0:52:03,1.8.1,ClosedEcon_PR1,1,3.93,1,19,Left,Left,1180,369,180,18,nan,nan,0.05
7/29/2021 0:54:14,1.8.1,ClosedEcon_PR1,1,3.94,1,19,Left,Left,1181,369,180,18,nan,nan,0.23
7/29/2021 0:54:15,1.8.1,ClosedEcon_PR1,1,3.93,1,19,Left,Left,1182,369,180,18,nan,nan,0.03
7/29/2021 0:54:16,1.8.1,ClosedEcon_PR1,1,3.94,1,19,Left,Left,1183,369,180,18,nan,nan,0.05
7/29/2021 0:54:18,1.8.1,ClosedEcon_PR1,1,3.94,1,19,Pellet,Left,1183,369,181,19,0.47,2266,nan
7/29/2021 0:54:44,1.8.1,ClosedEcon_PR1,1,3.93,1,20,Left,Left,1184,369,181,19,nan,nan,0.08
7/29/2021 0:54:45,1.8.1,ClosedEcon_PR1,1,3.93,1,20,Left,Left,1185,369,181,19,nan,nan,0.10
7/29/2021 0:54:47,1.8.1,ClosedEcon_PR1,1,3.93,1,20,Left,Left,1186,369,181,19,nan,nan,0.08
7/29/2021 0:54:47,1.8.1,ClosedEcon_PR1,1,3.94,1,20,Left,Left,1187,369,181,19,nan,nan,0.00
7/29/2021 0:54:49,1.8.1,ClosedEcon_PR1,1,3.94,1,20,Left,Left,1188,369,181,19,nan,nan,0.11
7/29/2021 0:54:50,1.8.1,ClosedEcon_PR1,1,3.94,1,20,Left,Left,1189,369,181,19,nan,nan,0.11
7/29/2021 0:54:52,1.8.1,ClosedEcon_PR1,1,3.93,1,20,Left,Left,1190,369,181,19,nan,nan,0.06
7/29/2021 0:54:53,1.8.1,ClosedEcon_PR1,1,3.94,1,20,Left,Left,1191,369,181,19,nan,nan,0.06
7/29/2021 1:08:43,1.8.1,ClosedEcon_PR1,1,3.93,1,20,Left,Left,1192,369,181,19,nan,nan,0.04
7/29/2021 1:08:44,1.8.1,ClosedEcon_PR1,1,3.93,1,20,Left,Left,1193,369,181,19,nan,nan,0.01
7/29/2021 1:08:45,1.8.1,ClosedEcon_PR1,1,3.93,1,20,Left,Left,1194,369,181,19,nan,nan,0.23
7/29/2021 1:08:47,1.8.1,ClosedEcon_PR1,1,3.94,1,20,Left,Left,1195,369,181,19,nan,nan,0.00
7/29/2021 1:08:47,1.8.1,ClosedEcon_PR1,1,3.94,1,20,Left,Left,1196,369,181,19,nan,nan,0.23
7/29/2021 1:08:50,1.8.1,ClosedEcon_PR1,1,3.93,1,20,Left,Left,1197,369,181,19,nan,nan,0.50
7/29/2021 1:08:52,1.8.1,ClosedEcon_PR1,1,3.94,1,20,Left,Left,1198,369,181,19,nan,nan,0.49
7/29/2021 1:08:53,1.8.1,ClosedEcon_PR1,1,3.94,1,20,Left,Left,1199,369,181,19,nan,nan,0.00
7/29/2021 1:08:54,1.8.1,ClosedEcon_PR1,1,3.94,1,20,Left,Left,1200,369,181,19,nan,nan,0.57
7/29/2021 1:08:56,1.8.1,ClosedEcon_PR1,1,3.93,1,20,Left,Left,1201,369,181,19,nan,nan,0.41
7/29/2021 1:08:58,1.8.1,ClosedEcon_PR1,1,3.94,1,20,Left,Left,1202,369,181,19,nan,nan,0.31
7/29/2021 1:08:59,1.8.1,ClosedEcon_PR1,1,3.94,1,20,Left,Left,1203,369,181,19,nan,nan,0.00
7/29/2021 1:09:01,1.8.1,ClosedEcon_PR1,1,3.93,2,20,Pellet,Left,1203,369,182,20,0.54,883,nan
7/29/2021 1:10:03,1.8.1,ClosedEcon_PR1,1,3.93,1,21,Left,Left,1204,369,182,20,nan,nan,0.24
7/29/2021 1:43:44,1.8.1,ClosedEcon_PR1,1,3.93,1,1,Left,Left,1205,369,182,0,nan,nan,0.21
7/29/2021 1:43:47,1.8.1,ClosedEcon_PR1,1,3.93,1,1,Pellet,Left,1205,369,183,1,0.60,2086,nan
7/29/2021 1:44:24,1.8.1,ClosedEcon_PR1,1,3.94,1,2,Left,Left,1206,369,183,1,nan,nan,0.17
7/29/2021 1:44:26,1.8.1,ClosedEcon_PR1,1,3.93,1,2,Left,Left,1207,369,183,1,nan,nan,0.26
7/29/2021 1:44:28,1.8.1,ClosedEcon_PR1,1,3.93,1,2,Pellet,Left,1207,369,184,2,0.74,41,nan
7/29/2021 1:45:47,1.8.1,ClosedEcon_PR1,1,3.93,1,3,Left,Left,1208,369,184,2,nan,nan,0.08
7/29/2021 1:45:47,1.8.1,ClosedEcon_PR1,1,3.93,1,3,Left,Left,1209,369,184,2,nan,nan,0.00
7/29/2021 1:45:48,1.8.1,ClosedEcon_PR1,1,3.93,1,3,Left,Left,1210,369,184,2,nan,nan,0.00
7/29/2021 1:45:51,1.8.1,ClosedEcon_PR1,1,3.93,1,3,Pellet,Left,1210,369,185,3,1.36,83,nan
7/29/2021 1:47:05,1.8.1,ClosedEcon_PR1,1,3.93,1,4,Left,Left,1211,369,185,3,nan,nan,0.25
7/29/2021 1:47:06,1.8.1,ClosedEcon_PR1,1,3.93,1,4,Left,Left,1212,369,185,3,nan,nan,0.00
7/29/2021 1:47:07,1.8.1,ClosedEcon_PR1,1,3.94,1,4,Left,Left,1213,369,185,3,nan,nan,0.19
7/29/2021 1:47:09,1.8.1,ClosedEcon_PR1,1,3.93,1,4,Left,Left,1214,369,185,3,nan,nan,0.43
7/29/2021 1:47:10,1.8.1,ClosedEcon_PR1,1,3.93,1,4,Pellet,Left,1214,369,186,4,0.26,79,nan
7/29/2021 2:09:57,1.8.1,ClosedEcon_PR1,1,3.93,1,5,Left,Left,1215,369,186,4,nan,nan,0.07
7/29/2021 2:10:00,1.8.1,ClosedEcon_PR1,1,3.93,1,5,Left,Left,1216,369,186,4,nan,nan,0.09
7/29/2021 2:10:02,1.8.1,ClosedEcon_PR1,1,3.93,1,5,Left,Left,1217,369,186,4,nan,nan,0.10
7/29/2021 2:10:04,1.8.1,ClosedEcon_PR1,1,3.93,1,5,Left,Left,1218,369,186,4,nan,nan,0.22
7/29/2021 2:10:05,1.8.1,ClosedEcon_PR1,1,3.93,1,5,Left,Left,1219,369,186,4,nan,nan,0.21
7/29/2021 2:10:07,1.8.1,ClosedEcon_PR1,1,3.93,1,5,Pellet,Left,1219,369,187,5,0.47,1377,nan
7/29/2021 2:22:19,1.8.1,ClosedEcon_PR1,1,3.94,1,6,Left,Left,1220,369,187,5,nan,nan,0.09
7/29/2021 2:22:22,1.8.1,ClosedEcon_PR1,1,3.94,1,6,Left,Left,1221,369,187,5,nan,nan,0.18
7/29/2021 2:22:23,1.8.1,ClosedEcon_PR1,1,3.93,1,6,Left,Left,1222,369,187,5,nan,nan,0.13
7/29/2021 2:24:08,1.8.1,ClosedEcon_PR1,1,3.94,1,6,Left,Left,1223,369,187,5,nan,nan,0.28
7/29/2021 2:24:11,1.8.1,ClosedEcon_PR1,1,3.93,1,6,Left,Left,1224,369,187,5,nan,nan,0.43
7/29/2021 2:24:12,1.8.1,ClosedEcon_PR1,1,3.94,1,6,Left,Left,1225,369,187,5,nan,nan,0.25
7/29/2021 2:24:14,1.8.1,ClosedEcon_PR1,1,3.93,1,6,Pellet,Left,1225,369,188,6,0.26,847,nan
7/29/2021 2:24:42,1.8.1,ClosedEcon_PR1,1,3.93,1,7,Left,Left,1226,369,188,6,nan,nan,0.04
7/29/2021 2:24:43,1.8.1,ClosedEcon_PR1,1,3.93,1,7,Left,Left,1227,369,188,6,nan,nan,0.14
7/29/2021 2:24:44,1.8.1,ClosedEcon_PR1,1,3.93,1,7,Left,Left,1228,369,188,6,nan,nan,0.00
7/29/2021 2:24:46,1.8.1,ClosedEcon_PR1,1,3.93,1,7,Left,Left,1229,369,188,6,nan,nan,0.04
7/29/2021 2:24:47,1.8.1,ClosedEcon_PR1,1,3.93,1,7,Left,Left,1230,369,188,6,nan,nan,0.22
7/29/2021 2:24:48,1.8.1,ClosedEcon_PR1,1,3.93,1,7,Left,Left,1231,369,188,6,nan,nan,0.16
7/29/2021 2:42:30,1.8.1,ClosedEcon_PR1,1,3.93,1,7,Left,Left,1232,369,188,6,nan,nan,0.05
7/29/2021 2:42:33,1.8.1,ClosedEcon_PR1,1,3.93,1,7,Pellet,Left,1232,369,189,7,0.74,1099,nan
7/29/2021 2:42:58,1.8.1,ClosedEcon_PR1,1,3.93,1,8,Left,Left,1233,369,189,7,nan,nan,0.07
7/29/2021 2:43:02,1.8.1,ClosedEcon_PR1,1,3.93,1,8,Left,Left,1234,369,189,7,nan,nan,0.38
7/29/2021 2:43:03,1.8.1,ClosedEcon_PR1,1,3.93,1,8,Left,Left,1235,369,189,7,nan,nan,0.00
7/29/2021 2:43:05,1.8.1,ClosedEcon_PR1,1,3.93,1,8,Left,Left,1236,369,189,7,nan,nan,0.03
7/29/2021 2:43:07,1.8.1,ClosedEcon_PR1,1,3.93,1,8,Left,Left,1237,369,189,7,nan,nan,0.16
7/29/2021 2:43:08,1.8.1,ClosedEcon_PR1,1,3.93,1,8,Left,Left,1238,369,189,7,nan,nan,0.00
7/29/2021 2:43:08,1.8.1,ClosedEcon_PR1,1,3.93,1,8,Left,Left,1239,369,189,7,nan,nan,0.01
7/29/2021 2:43:10,1.8.1,ClosedEcon_PR1,1,3.93,1,8,Left,Left,1240,369,189,7,nan,nan,0.22
7/29/2021 2:43:12,1.8.1,ClosedEcon_PR1,1,3.93,1,8,Pellet,Left,1240,369,190,8,0.26,39,nan
7/29/2021 2:43:49,1.8.1,ClosedEcon_PR1,1,3.94,1,9,Left,Left,1241,369,190,8,nan,nan,0.02
7/29/2021 2:43:50,1.8.1,ClosedEcon_PR1,1,3.93,1,9,Left,Left,1242,369,190,8,nan,nan,0.41
7/29/2021 2:43:52,1.8.1,ClosedEcon_PR1,1,3.93,1,9,Left,Left,1243,369,190,8,nan,nan,0.39
7/29/2021 2:43:54,1.8.1,ClosedEcon_PR1,1,3.93,1,9,Left,Left,1244,369,190,8,nan,nan,0.01
7/29/2021 2:43:55,1.8.1,ClosedEcon_PR1,1,3.93,1,9,Left,Left,1245,369,190,8,nan,nan,0.18
7/29/2021 2:44:01,1.8.1,ClosedEcon_PR1,1,3.93,1,9,Left,Left,1246,369,190,8,nan,nan,0.43
7/29/2021 2:44:01,1.8.1,ClosedEcon_PR1,1,3.93,1,9,Left,Left,1247,369,190,8,nan,nan,0.00
7/29/2021 2:44:02,1.8.1,ClosedEcon_PR1,1,3.94,1,9,Left,Left,1248,369,190,8,nan,nan,0.25
7/29/2021 2:44:03,1.8.1,ClosedEcon_PR1,1,3.93,1,9,Left,Left,1249,369,190,8,nan,nan,0.10
7/29/2021 2:44:05,1.8.1,ClosedEcon_PR1,1,3.93,1,9,Pellet,Left,1249,369,191,9,0.40,53,nan
7/29/2021 2:45:20,1.8.1,ClosedEcon_PR1,1,3.93,1,10,Left,Left,1250,369,191,9,nan,nan,0.10
7/29/2021 2:58:19,1.8.1,ClosedEcon_PR1,1,3.93,1,10,Left,Left,1251,369,191,9,nan,nan,0.09
7/29/2021 2:59:37,1.8.1,ClosedEcon_PR1,1,3.93,1,10,Left,Left,1252,369,191,9,nan,nan,0.05
7/29/2021 2:59:59,1.8.1,ClosedEcon_PR1,1,3.93,1,10,Right,Left,1252,370,191,9,nan,nan,0.31
7/29/2021 3:00:09,1.8.1,ClosedEcon_PR1,1,3.93,1,10,Right,Left,1252,371,191,9,nan,nan,0.14
7/29/2021 3:00:12,1.8.1,ClosedEcon_PR1,1,3.94,1,10,Left,Left,1253,371,191,9,nan,nan,0.10
7/29/2021 3:04:29,1.8.1,ClosedEcon_PR1,1,3.93,1,10,Left,Left,1254,371,191,9,nan,nan,0.09
7/29/2021 3:09:53,1.8.1,ClosedEcon_PR1,1,3.93,1,10,Left,Left,1255,371,191,9,nan,nan,0.01
7/29/2021 3:10:25,1.8.1,ClosedEcon_PR1,1,3.93,1,10,Right,Left,1255,372,191,9,nan,nan,0.11
7/29/2021 3:10:28,1.8.1,ClosedEcon_PR1,1,3.93,1,10,Right,Left,1255,373,191,9,nan,nan,0.03
7/29/2021 3:10:31,1.8.1,ClosedEcon_PR1,1,3.93,1,10,Right,Left,1255,374,191,9,nan,nan,0.10
7/29/2021 3:10:33,1.8.1,ClosedEcon_PR1,1,3.93,1,10,Right,Left,1255,375,191,9,nan,nan,0.33
7/29/2021 3:10:41,1.8.1,ClosedEcon_PR1,1,3.93,1,10,Left,Left,1256,375,191,9,nan,nan,0.25
7/29/2021 3:10:43,1.8.1,ClosedEcon_PR1,1,3.93,1,10,Left,Left,1257,375,191,9,nan,nan,0.19
7/29/2021 3:10:45,1.8.1,ClosedEcon_PR1,1,3.93,1,10,Left,Left,1258,375,191,9,nan,nan,0.35
7/29/2021 3:10:48,1.8.1,ClosedEcon_PR1,1,3.93,1,10,Right,Left,1258,376,191,9,nan,nan,0.09
7/29/2021 3:10:51,1.8.1,ClosedEcon_PR1,1,3.93,1,10,Left,Left,1259,376,191,9,nan,nan,0.15
7/29/2021 3:10:55,1.8.1,ClosedEcon_PR1,1,3.93,2,10,Pellet,Left,1259,376,192,10,0.40,1610,nan
7/29/2021 3:13:50,1.8.1,ClosedEcon_PR1,1,3.93,1,11,Left,Left,1260,376,192,10,nan,nan,0.00
7/29/2021 3:18:39,1.8.1,ClosedEcon_PR1,1,3.93,1,11,Left,Left,1261,376,192,10,nan,nan,0.14
7/29/2021 3:18:41,1.8.1,ClosedEcon_PR1,1,3.93,1,11,Left,Left,1262,376,192,10,nan,nan,0.12
7/29/2021 3:18:43,1.8.1,ClosedEcon_PR1,1,3.93,1,11,Left,Left,1263,376,192,10,nan,nan,0.10
7/29/2021 3:18:44,1.8.1,ClosedEcon_PR1,1,3.93,1,11,Left,Left,1264,376,192,10,nan,nan,0.07
7/29/2021 3:26:10,1.8.1,ClosedEcon_PR1,1,3.93,1,11,Left,Left,1265,376,192,10,nan,nan,0.10
7/29/2021 3:28:16,1.8.1,ClosedEcon_PR1,1,3.93,1,11,Left,Left,1266,376,192,10,nan,nan,0.04
7/29/2021 3:30:17,1.8.1,ClosedEcon_PR1,1,3.93,1,11,Left,Left,1267,376,192,10,nan,nan,0.19
7/29/2021 3:30:18,1.8.1,ClosedEcon_PR1,1,3.93,1,11,Left,Left,1268,376,192,10,nan,nan,0.12
7/29/2021 3:31:16,1.8.1,ClosedEcon_PR1,1,3.93,1,11,Left,Left,1269,376,192,10,nan,nan,0.05
7/29/2021 3:32:18,1.8.1,ClosedEcon_PR1,1,3.93,1,11,Left,Left,1270,376,192,10,nan,nan,0.01
7/29/2021 3:32:21,1.8.1,ClosedEcon_PR1,1,3.93,2,11,Pellet,Left,1270,376,193,11,0.60,1286,nan
7/29/2021 3:34:40,1.8.1,ClosedEcon_PR1,1,3.93,1,12,Left,Left,1271,376,193,11,nan,nan,0.01
7/29/2021 3:34:51,1.8.1,ClosedEcon_PR1,1,3.93,1,12,Left,Left,1272,376,193,11,nan,nan,0.07
7/29/2021 3:35:19,1.8.1,ClosedEcon_PR1,1,3.93,1,12,Right,Left,1272,377,193,11,nan,nan,0.21
7/29/2021 3:36:03,1.8.1,ClosedEcon_PR1,1,3.93,1,12,Left,Left,1273,377,193,11,nan,nan,0.24
7/29/2021 3:44:15,1.8.1,ClosedEcon_PR1,1,3.93,1,12,Left,Left,1274,377,193,11,nan,nan,0.05
7/29/2021 3:44:17,1.8.1,ClosedEcon_PR1,1,3.93,1,12,Left,Left,1275,377,193,11,nan,nan,0.01
7/29/2021 3:44:18,1.8.1,ClosedEcon_PR1,1,3.93,1,12,Left,Left,1276,377,193,11,nan,nan,0.10
7/29/2021 3:44:19,1.8.1,ClosedEcon_PR1,1,3.93,1,12,Left,Left,1277,377,193,11,nan,nan,0.23
7/29/2021 3:44:21,1.8.1,ClosedEcon_PR1,1,3.93,1,12,Left,Left,1278,377,193,11,nan,nan,0.31
7/29/2021 3:44:22,1.8.1,ClosedEcon_PR1,1,3.93,1,12,Left,Left,1279,377,193,11,nan,nan,0.00
7/29/2021 3:44:24,1.8.1,ClosedEcon_PR1,1,3.93,1,12,Left,Left,1280,377,193,11,nan,nan,0.32
7/29/2021 3:44:25,1.8.1,ClosedEcon_PR1,1,3.93,1,12,Left,Left,1281,377,193,11,nan,nan,0.11
7/29/2021 3:44:36,1.8.1,ClosedEcon_PR1,1,3.93,1,12,Left,Left,1282,377,193,11,nan,nan,0.11
7/29/2021 3:44:38,1.8.1,ClosedEcon_PR1,1,3.93,1,12,Pellet,Left,1282,377,194,12,0.47,737,nan
7/29/2021 3:59:59,1.8.1,ClosedEcon_PR1,1,3.93,1,13,Right,Left,1282,378,194,12,nan,nan,0.03
7/29/2021 4:00:04,1.8.1,ClosedEcon_PR1,1,3.93,1,13,Left,Left,1283,378,194,12,nan,nan,0.05
7/29/2021 4:00:21,1.8.1,ClosedEcon_PR1,1,3.93,1,13,Left,Left,1284,378,194,12,nan,nan,0.15
7/29/2021 4:40:25,1.8.1,ClosedEcon_PR1,1,3.93,1,1,Left,Left,1285,378,194,0,nan,nan,0.07
7/29/2021 4:40:29,1.8.1,ClosedEcon_PR1,1,3.93,2,1,Pellet,Left,1285,378,195,1,0.26,3351,nan
7/29/2021 4:40:51,1.8.1,ClosedEcon_PR1,1,3.93,1,2,Left,Left,1286,378,195,1,nan,nan,0.39
7/29/2021 4:40:55,1.8.1,ClosedEcon_PR1,1,3.93,1,2,Left,Left,1287,378,195,1,nan,nan,0.06
7/29/2021 4:40:56,1.8.1,ClosedEcon_PR1,1,3.93,1,2,Pellet,Left,1287,378,196,2,0.26,27,nan
7/29/2021 4:41:23,1.8.1,ClosedEcon_PR1,1,3.93,1,3,Left,Left,1288,378,196,2,nan,nan,0.18
7/29/2021 4:41:23,1.8.1,ClosedEcon_PR1,1,3.93,1,3,Left,Left,1289,378,196,2,nan,nan,0.00
7/29/2021 4:41:24,1.8.1,ClosedEcon_PR1,1,3.93,1,3,Left,Left,1290,378,196,2,nan,nan,0.00
7/29/2021 4:41:26,1.8.1,ClosedEcon_PR1,1,3.93,1,3,Pellet,Left,1290,378,197,3,0.26,30,nan
7/29/2021 4:42:00,1.8.1,ClosedEcon_PR1,1,3.93,1,4,Left,Left,1291,378,197,3,nan,nan,0.08
