MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/24/2021 1:43:13,1.8.1,ClosedEcon_PR1,4,4.07,1,24,Left,Left,900,105,121,23,nan,nan,0.00
7/24/2021 1:43:14,1.8.1,ClosedEcon_PR1,4,4.07,1,24,Left,Left,901,105,121,23,nan,nan,0.00
7/24/2021 1:43:15,1.8.1,ClosedEcon_PR1,4,4.08,1,24,Left,Left,902,105,121,23,nan,nan,0.00
7/24/2021 1:43:15,1.8.1,ClosedEcon_PR1,4,4.08,1,24,Left,Left,903,105,121,23,nan,nan,0.00
7/24/2021 1:43:16,1.8.1,ClosedEcon_PR1,4,4.08,1,24,Left,Left,904,105,121,23,nan,nan,0.00
7/24/2021 1:43:19,1.8.1,ClosedEcon_PR1,4,4.07,1,24,Left,Left,905,105,121,23,nan,nan,0.62
7/24/2021 1:43:24,1.8.1,ClosedEcon_PR1,4,4.07,1,24,Left,Left,906,105,121,23,nan,nan,0.05
7/24/2021 1:46:10,1.8.1,ClosedEcon_PR1,4,4.08,1,24,Left,Left,907,105,121,23,nan,nan,0.14
7/24/2021 1:46:11,1.8.1,ClosedEcon_PR1,4,4.08,1,24,Left,Left,908,105,121,23,nan,nan,0.18
7/24/2021 1:46:13,1.8.1,ClosedEcon_PR1,4,4.08,1,24,Left,Left,909,105,121,23,nan,nan,0.37
7/24/2021 1:47:02,1.8.1,ClosedEcon_PR1,4,4.07,1,24,Left,Left,910,105,121,23,nan,nan,0.09
7/24/2021 1:47:31,1.8.1,ClosedEcon_PR1,4,4.07,1,24,Right,Left,910,106,121,23,nan,nan,0.03
7/24/2021 1:47:55,1.8.1,ClosedEcon_PR1,4,4.07,1,24,Left,Left,911,106,121,23,nan,nan,0.00
7/24/2021 1:51:56,1.8.1,ClosedEcon_PR1,4,4.07,1,24,Left,Left,912,106,121,23,nan,nan,0.05
7/24/2021 1:53:10,1.8.1,ClosedEcon_PR1,4,4.08,1,24,Left,Left,913,106,121,23,nan,nan,0.06
7/24/2021 2:02:41,1.8.1,ClosedEcon_PR1,4,4.08,1,24,Left,Left,914,106,121,23,nan,nan,0.08
7/24/2021 2:02:42,1.8.1,ClosedEcon_PR1,4,4.07,1,24,Left,Left,915,106,121,23,nan,nan,0.11
7/24/2021 2:02:43,1.8.1,ClosedEcon_PR1,4,4.07,1,24,Right,Left,915,107,121,23,nan,nan,0.03
7/24/2021 2:05:31,1.8.1,ClosedEcon_PR1,4,4.07,1,24,Left,Left,916,107,121,23,nan,nan,0.02
7/24/2021 2:05:32,1.8.1,ClosedEcon_PR1,4,4.07,1,24,Left,Left,917,107,121,23,nan,nan,0.15
7/24/2021 2:06:47,1.8.1,ClosedEcon_PR1,4,4.08,1,24,Left,Left,918,107,121,23,nan,nan,0.18
7/24/2021 2:06:48,1.8.1,ClosedEcon_PR1,4,4.07,1,24,Left,Left,919,107,121,23,nan,nan,0.14
7/24/2021 2:06:50,1.8.1,ClosedEcon_PR1,4,4.07,1,24,Left,Left,920,107,121,23,nan,nan,0.12
7/24/2021 2:07:13,1.8.1,ClosedEcon_PR1,4,4.07,1,24,Left,Left,921,107,121,23,nan,nan,0.14
7/24/2021 2:07:14,1.8.1,ClosedEcon_PR1,4,4.08,1,24,Pellet,Left,921,107,122,24,0.26,1668,nan
7/24/2021 2:10:32,1.8.1,ClosedEcon_PR1,4,4.07,1,25,Left,Left,922,107,122,24,nan,nan,0.06
7/24/2021 2:10:33,1.8.1,ClosedEcon_PR1,4,4.08,1,25,Left,Left,923,107,122,24,nan,nan,0.16
7/24/2021 2:11:37,1.8.1,ClosedEcon_PR1,4,4.07,1,25,Left,Left,924,107,122,24,nan,nan,0.08
7/24/2021 2:11:38,1.8.1,ClosedEcon_PR1,4,4.08,1,25,Right,Left,924,108,122,24,nan,nan,0.06
7/24/2021 2:13:09,1.8.1,ClosedEcon_PR1,4,4.08,1,25,Right,Left,924,109,122,24,nan,nan,0.20
7/24/2021 2:15:48,1.8.1,ClosedEcon_PR1,4,4.08,1,25,Left,Left,925,109,122,24,nan,nan,0.01
7/24/2021 2:16:16,1.8.1,ClosedEcon_PR1,4,4.07,1,25,Left,Left,926,109,122,24,nan,nan,0.07
7/24/2021 2:16:19,1.8.1,ClosedEcon_PR1,4,4.07,1,25,Left,Left,927,109,122,24,nan,nan,0.19
7/24/2021 2:16:20,1.8.1,ClosedEcon_PR1,4,4.08,1,25,Left,Left,928,109,122,24,nan,nan,0.19
7/24/2021 2:16:21,1.8.1,ClosedEcon_PR1,4,4.07,1,25,Left,Left,929,109,122,24,nan,nan,0.14
7/24/2021 2:16:22,1.8.1,ClosedEcon_PR1,4,4.07,1,25,Right,Left,929,110,122,24,nan,nan,0.07
7/24/2021 2:16:24,1.8.1,ClosedEcon_PR1,4,4.08,1,25,Left,Left,930,110,122,24,nan,nan,0.22
7/24/2021 2:16:25,1.8.1,ClosedEcon_PR1,4,4.07,1,25,Left,Left,931,110,122,24,nan,nan,0.07
7/24/2021 2:16:28,1.8.1,ClosedEcon_PR1,4,4.07,1,25,Left,Left,932,110,122,24,nan,nan,0.05
7/24/2021 2:16:41,1.8.1,ClosedEcon_PR1,4,4.07,1,25,Left,Left,933,110,122,24,nan,nan,0.01
7/24/2021 2:23:20,1.8.1,ClosedEcon_PR1,4,4.07,1,25,Left,Left,934,110,122,24,nan,nan,0.09
7/24/2021 2:23:23,1.8.1,ClosedEcon_PR1,4,4.08,1,25,Right,Left,934,111,122,24,nan,nan,0.12
7/24/2021 2:28:27,1.8.1,ClosedEcon_PR1,4,4.07,1,25,Left,Left,935,111,122,24,nan,nan,0.07
7/24/2021 2:28:29,1.8.1,ClosedEcon_PR1,4,4.07,1,25,Left,Left,936,111,122,24,nan,nan,0.48
7/24/2021 2:28:30,1.8.1,ClosedEcon_PR1,4,4.07,1,25,Left,Left,937,111,122,24,nan,nan,0.11
7/24/2021 2:28:31,1.8.1,ClosedEcon_PR1,4,4.07,1,25,Left,Left,938,111,122,24,nan,nan,0.13
7/24/2021 2:28:36,1.8.1,ClosedEcon_PR1,4,4.07,1,25,Left,Left,939,111,122,24,nan,nan,0.04
7/24/2021 2:28:37,1.8.1,ClosedEcon_PR1,4,4.07,1,25,Left,Left,940,111,122,24,nan,nan,0.10
7/24/2021 2:28:38,1.8.1,ClosedEcon_PR1,4,4.08,1,25,Left,Left,941,111,122,24,nan,nan,0.07
7/24/2021 2:28:48,1.8.1,ClosedEcon_PR1,4,4.08,1,25,Right,Left,941,112,122,24,nan,nan,0.11
7/24/2021 2:28:49,1.8.1,ClosedEcon_PR1,4,4.07,1,25,Left,Left,942,112,122,24,nan,nan,0.06
7/24/2021 2:28:50,1.8.1,ClosedEcon_PR1,4,4.07,1,25,Left,Left,943,112,122,24,nan,nan,0.01
7/24/2021 2:29:21,1.8.1,ClosedEcon_PR1,4,4.07,1,25,Left,Left,944,112,122,24,nan,nan,0.06
7/24/2021 2:29:31,1.8.1,ClosedEcon_PR1,4,4.07,1,25,Left,Left,945,112,122,24,nan,nan,0.30
7/24/2021 2:29:32,1.8.1,ClosedEcon_PR1,4,4.07,1,25,Left,Left,946,112,122,24,nan,nan,0.22
7/24/2021 2:29:34,1.8.1,ClosedEcon_PR1,4,4.07,1,25,Pellet,Left,946,112,123,25,0.26,1339,nan
7/24/2021 3:38:53,1.8.1,ClosedEcon_PR1,4,4.07,1,1,Left,Left,947,112,123,0,nan,nan,0.06
7/24/2021 3:38:55,1.8.1,ClosedEcon_PR1,4,4.07,1,1,Pellet,Left,947,112,124,1,0.32,4161,nan
7/24/2021 3:39:18,1.8.1,ClosedEcon_PR1,4,4.07,1,2,Left,Left,948,112,124,1,nan,nan,0.09
7/24/2021 3:39:18,1.8.1,ClosedEcon_PR1,4,4.08,1,2,Left,Left,949,112,124,1,nan,nan,0.12
7/24/2021 3:39:19,1.8.1,ClosedEcon_PR1,4,4.07,1,2,Pellet,Left,949,112,125,2,0.26,25,nan
7/24/2021 3:39:40,1.8.1,ClosedEcon_PR1,4,4.07,1,3,Left,Left,950,112,125,2,nan,nan,0.13
7/24/2021 3:39:43,1.8.1,ClosedEcon_PR1,4,4.07,1,3,Left,Left,951,112,125,2,nan,nan,0.24
7/24/2021 3:39:44,1.8.1,ClosedEcon_PR1,4,4.08,1,3,Left,Left,952,112,125,2,nan,nan,0.31
7/24/2021 3:39:45,1.8.1,ClosedEcon_PR1,4,4.07,1,3,Pellet,Left,952,112,126,3,0.19,26,nan
7/24/2021 3:40:12,1.8.1,ClosedEcon_PR1,4,4.07,1,4,Left,Left,953,112,126,3,nan,nan,0.02
7/24/2021 3:40:17,1.8.1,ClosedEcon_PR1,4,4.07,1,4,Left,Left,954,112,126,3,nan,nan,0.02
7/24/2021 3:40:18,1.8.1,ClosedEcon_PR1,4,4.07,1,4,Left,Left,955,112,126,3,nan,nan,0.29
7/24/2021 3:40:19,1.8.1,ClosedEcon_PR1,4,4.07,1,4,Left,Left,956,112,126,3,nan,nan,0.28
7/24/2021 3:40:20,1.8.1,ClosedEcon_PR1,4,4.07,1,4,Pellet,Left,956,112,127,4,0.39,35,nan
7/24/2021 3:40:52,1.8.1,ClosedEcon_PR1,4,4.07,1,5,Left,Left,957,112,127,4,nan,nan,0.02
7/24/2021 3:40:53,1.8.1,ClosedEcon_PR1,4,4.08,1,5,Left,Left,958,112,127,4,nan,nan,0.00
7/24/2021 3:41:10,1.8.1,ClosedEcon_PR1,4,4.07,1,5,Left,Left,959,112,127,4,nan,nan,0.30
7/24/2021 3:41:11,1.8.1,ClosedEcon_PR1,4,4.08,1,5,Left,Left,960,112,127,4,nan,nan,0.10
7/24/2021 3:41:16,1.8.1,ClosedEcon_PR1,4,4.07,1,5,Left,Left,961,112,127,4,nan,nan,0.07
7/24/2021 3:41:18,1.8.1,ClosedEcon_PR1,4,4.07,1,5,Pellet,Left,961,112,128,5,0.39,58,nan
7/24/2021 3:45:20,1.8.1,ClosedEcon_PR1,4,4.07,1,6,Left,Left,962,112,128,5,nan,nan,0.08
7/24/2021 3:46:14,1.8.1,ClosedEcon_PR1,4,4.07,1,6,Left,Left,963,112,128,5,nan,nan,0.04
7/24/2021 3:46:17,1.8.1,ClosedEcon_PR1,4,4.07,1,6,Right,Left,963,113,128,5,nan,nan,0.02
7/24/2021 3:46:18,1.8.1,ClosedEcon_PR1,4,4.07,1,6,Left,Left,964,113,128,5,nan,nan,0.04
7/24/2021 3:47:23,1.8.1,ClosedEcon_PR1,4,4.07,1,6,Left,Left,965,113,128,5,nan,nan,0.01
7/24/2021 3:51:46,1.8.1,ClosedEcon_PR1,4,4.07,1,6,Left,Left,966,113,128,5,nan,nan,0.04
7/24/2021 3:54:29,1.8.1,ClosedEcon_PR1,4,4.07,1,6,Left,Left,967,113,128,5,nan,nan,0.00
7/24/2021 3:54:40,1.8.1,ClosedEcon_PR1,4,4.07,1,6,Pellet,Left,967,113,129,6,10.12,802,nan
7/24/2021 3:56:25,1.8.1,ClosedEcon_PR1,4,4.07,1,7,Left,Left,968,113,129,6,nan,nan,0.04
7/24/2021 3:56:26,1.8.1,ClosedEcon_PR1,4,4.07,1,7,Left,Left,969,113,129,6,nan,nan,0.35
7/24/2021 3:56:27,1.8.1,ClosedEcon_PR1,4,4.07,1,7,Left,Left,970,113,129,6,nan,nan,0.00
7/24/2021 3:56:28,1.8.1,ClosedEcon_PR1,4,4.07,1,7,Left,Left,971,113,129,6,nan,nan,0.28
7/24/2021 3:56:29,1.8.1,ClosedEcon_PR1,4,4.07,1,7,Left,Left,972,113,129,6,nan,nan,0.38
7/24/2021 3:56:31,1.8.1,ClosedEcon_PR1,4,4.07,1,7,Left,Left,973,113,129,6,nan,nan,0.13
7/24/2021 3:56:34,1.8.1,ClosedEcon_PR1,4,4.07,1,7,Left,Left,974,113,129,6,nan,nan,0.18
7/24/2021 3:56:35,1.8.1,ClosedEcon_PR1,4,4.07,1,7,Pellet,Left,974,113,130,7,0.26,115,nan
7/24/2021 3:58:29,1.8.1,ClosedEcon_PR1,4,4.07,1,8,Left,Left,975,113,130,7,nan,nan,0.05
7/24/2021 4:02:14,1.8.1,ClosedEcon_PR1,4,4.07,1,8,Left,Left,976,113,130,7,nan,nan,0.09
7/24/2021 4:02:16,1.8.1,ClosedEcon_PR1,4,4.07,1,8,Left,Left,977,113,130,7,nan,nan,0.18
7/24/2021 4:02:30,1.8.1,ClosedEcon_PR1,4,4.07,1,8,Left,Left,978,113,130,7,nan,nan,0.03
7/24/2021 4:02:44,1.8.1,ClosedEcon_PR1,4,4.07,1,8,Left,Left,979,113,130,7,nan,nan,0.05
7/24/2021 4:02:47,1.8.1,ClosedEcon_PR1,4,4.07,1,8,Left,Left,980,113,130,7,nan,nan,0.02
7/24/2021 4:03:24,1.8.1,ClosedEcon_PR1,4,4.07,1,8,Left,Left,981,113,130,7,nan,nan,0.02
7/24/2021 4:04:37,1.8.1,ClosedEcon_PR1,4,4.07,1,8,Right,Left,981,114,130,7,nan,nan,0.09
7/24/2021 4:04:38,1.8.1,ClosedEcon_PR1,4,4.07,1,8,Left,Left,982,114,130,7,nan,nan,0.10
7/24/2021 4:04:39,1.8.1,ClosedEcon_PR1,4,4.07,1,8,Pellet,Left,982,114,131,8,0.52,484,nan
7/24/2021 4:05:28,1.8.1,ClosedEcon_PR1,4,4.07,1,9,Left,Left,983,114,131,8,nan,nan,0.06
7/24/2021 4:05:46,1.8.1,ClosedEcon_PR1,4,4.07,1,9,Left,Left,984,114,131,8,nan,nan,0.04
7/24/2021 4:05:47,1.8.1,ClosedEcon_PR1,4,4.07,1,9,Left,Left,985,114,131,8,nan,nan,0.09
7/24/2021 4:06:26,1.8.1,ClosedEcon_PR1,4,4.07,1,9,Left,Left,986,114,131,8,nan,nan,0.05
7/24/2021 4:06:28,1.8.1,ClosedEcon_PR1,4,4.07,1,9,Left,Left,987,114,131,8,nan,nan,0.10
7/24/2021 4:11:25,1.8.1,ClosedEcon_PR1,4,4.07,1,9,Left,Left,988,114,131,8,nan,nan,0.13
7/24/2021 4:11:32,1.8.1,ClosedEcon_PR1,4,4.07,1,9,Left,Left,989,114,131,8,nan,nan,0.22
7/24/2021 4:11:34,1.8.1,ClosedEcon_PR1,4,4.07,1,9,Left,Left,990,114,131,8,nan,nan,0.26
7/24/2021 4:11:45,1.8.1,ClosedEcon_PR1,4,4.07,1,9,Left,Left,991,114,131,8,nan,nan,0.07
7/24/2021 4:11:48,1.8.1,ClosedEcon_PR1,4,4.07,2,9,Pellet,Left,991,114,132,9,0.39,429,nan
7/24/2021 4:13:08,1.8.1,ClosedEcon_PR1,4,4.07,1,10,Left,Left,992,114,132,9,nan,nan,0.03
7/24/2021 4:13:09,1.8.1,ClosedEcon_PR1,4,4.07,1,10,Left,Left,993,114,132,9,nan,nan,0.15
7/24/2021 4:13:46,1.8.1,ClosedEcon_PR1,4,4.07,1,10,Right,Left,993,115,132,9,nan,nan,0.11
7/24/2021 4:14:32,1.8.1,ClosedEcon_PR1,4,4.07,1,10,Left,Left,994,115,132,9,nan,nan,0.09
7/24/2021 4:16:46,1.8.1,ClosedEcon_PR1,4,4.07,1,10,Left,Left,995,115,132,9,nan,nan,0.06
7/24/2021 4:17:25,1.8.1,ClosedEcon_PR1,4,4.07,1,10,Left,Left,996,115,132,9,nan,nan,0.05
7/24/2021 4:17:27,1.8.1,ClosedEcon_PR1,4,4.07,1,10,Left,Left,997,115,132,9,nan,nan,0.22
7/24/2021 4:17:28,1.8.1,ClosedEcon_PR1,4,4.07,1,10,Left,Left,998,115,132,9,nan,nan,0.13
7/24/2021 4:17:30,1.8.1,ClosedEcon_PR1,4,4.07,1,10,Right,Left,998,116,132,9,nan,nan,0.17
7/24/2021 4:19:51,1.8.1,ClosedEcon_PR1,4,4.07,1,10,Left,Left,999,116,132,9,nan,nan,0.07
7/24/2021 4:19:52,1.8.1,ClosedEcon_PR1,4,4.08,1,10,Left,Left,1000,116,132,9,nan,nan,0.11
7/24/2021 4:19:54,1.8.1,ClosedEcon_PR1,4,4.07,1,10,Left,Left,1001,116,132,9,nan,nan,0.22
7/24/2021 4:19:55,1.8.1,ClosedEcon_PR1,4,4.07,1,10,Pellet,Left,1001,116,133,10,0.39,487,nan
7/24/2021 4:21:11,1.8.1,ClosedEcon_PR1,4,4.08,1,11,Left,Left,1002,116,133,10,nan,nan,0.04
7/24/2021 4:21:49,1.8.1,ClosedEcon_PR1,4,4.07,1,11,Right,Left,1002,117,133,10,nan,nan,1.11
7/24/2021 4:21:51,1.8.1,ClosedEcon_PR1,4,4.07,1,11,Right,Left,1002,118,133,10,nan,nan,0.05
7/24/2021 4:21:52,1.8.1,ClosedEcon_PR1,4,4.07,1,11,Left,Left,1003,118,133,10,nan,nan,0.05
7/24/2021 4:21:53,1.8.1,ClosedEcon_PR1,4,4.07,1,11,Left,Left,1004,118,133,10,nan,nan,0.07
7/24/2021 4:21:56,1.8.1,ClosedEcon_PR1,4,4.07,1,11,Left,Left,1005,118,133,10,nan,nan,0.02
7/24/2021 4:27:28,1.8.1,ClosedEcon_PR1,4,4.08,1,11,Left,Left,1006,118,133,10,nan,nan,0.03
7/24/2021 4:28:13,1.8.1,ClosedEcon_PR1,4,4.07,1,11,Left,Left,1007,118,133,10,nan,nan,0.15
7/24/2021 4:28:14,1.8.1,ClosedEcon_PR1,4,4.07,1,11,Left,Left,1008,118,133,10,nan,nan,0.08
7/24/2021 4:29:34,1.8.1,ClosedEcon_PR1,4,4.07,1,11,Left,Left,1009,118,133,10,nan,nan,0.06
7/24/2021 4:30:16,1.8.1,ClosedEcon_PR1,4,4.07,1,11,Left,Left,1010,118,133,10,nan,nan,0.06
7/24/2021 4:31:41,1.8.1,ClosedEcon_PR1,4,4.07,1,11,Left,Left,1011,118,133,10,nan,nan,0.06
7/24/2021 4:37:23,1.8.1,ClosedEcon_PR1,4,4.07,1,11,Left,Left,1012,118,133,10,nan,nan,0.10
7/24/2021 4:37:24,1.8.1,ClosedEcon_PR1,4,4.07,1,11,Pellet,Left,1012,118,134,11,0.46,1049,nan
7/24/2021 4:38:27,1.8.1,ClosedEcon_PR1,4,4.07,1,12,Right,Left,1012,119,134,11,nan,nan,0.07
7/24/2021 4:38:52,1.8.1,ClosedEcon_PR1,4,4.07,1,12,Left,Left,1013,119,134,11,nan,nan,0.06
7/24/2021 4:42:48,1.8.1,ClosedEcon_PR1,4,4.07,1,12,Left,Left,1014,119,134,11,nan,nan,0.07
7/24/2021 4:42:50,1.8.1,ClosedEcon_PR1,4,4.07,1,12,Left,Left,1015,119,134,11,nan,nan,0.05
7/24/2021 4:43:15,1.8.1,ClosedEcon_PR1,4,4.07,1,12,Left,Left,1016,119,134,11,nan,nan,0.01
7/24/2021 4:43:15,1.8.1,ClosedEcon_PR1,4,4.07,1,12,Left,Left,1017,119,134,11,nan,nan,0.11
7/24/2021 4:43:16,1.8.1,ClosedEcon_PR1,4,4.07,1,12,Left,Left,1018,119,134,11,nan,nan,0.07
7/24/2021 4:44:46,1.8.1,ClosedEcon_PR1,4,4.07,1,12,Left,Left,1019,119,134,11,nan,nan,0.09
7/24/2021 4:44:47,1.8.1,ClosedEcon_PR1,4,4.07,1,12,Left,Left,1020,119,134,11,nan,nan,0.04
7/24/2021 4:48:45,1.8.1,ClosedEcon_PR1,4,4.07,1,12,Left,Left,1021,119,134,11,nan,nan,0.01
7/24/2021 4:50:53,1.8.1,ClosedEcon_PR1,4,4.07,1,12,Left,Left,1022,119,134,11,nan,nan,0.09
7/24/2021 4:51:35,1.8.1,ClosedEcon_PR1,4,4.07,1,12,Left,Left,1023,119,134,11,nan,nan,0.06
7/24/2021 4:51:37,1.8.1,ClosedEcon_PR1,4,4.07,1,12,Left,Left,1024,119,134,11,nan,nan,0.12
7/24/2021 4:51:38,1.8.1,ClosedEcon_PR1,4,4.07,1,12,Pellet,Left,1024,119,135,12,0.39,854,nan
7/24/2021 4:54:31,1.8.1,ClosedEcon_PR1,4,4.07,1,13,Left,Left,1025,119,135,12,nan,nan,0.04
7/24/2021 4:54:56,1.8.1,ClosedEcon_PR1,4,4.07,1,13,Left,Left,1026,119,135,12,nan,nan,0.07
7/24/2021 4:55:38,1.8.1,ClosedEcon_PR1,4,4.07,1,13,Left,Left,1027,119,135,12,nan,nan,0.00
7/24/2021 4:56:58,1.8.1,ClosedEcon_PR1,4,4.07,1,13,Left,Left,1028,119,135,12,nan,nan,0.04
7/24/2021 4:56:59,1.8.1,ClosedEcon_PR1,4,4.07,1,13,Left,Left,1029,119,135,12,nan,nan,0.32
7/24/2021 4:57:00,1.8.1,ClosedEcon_PR1,4,4.07,1,13,Left,Left,1030,119,135,12,nan,nan,0.34
7/24/2021 4:57:02,1.8.1,ClosedEcon_PR1,4,4.07,1,13,Left,Left,1031,119,135,12,nan,nan,0.04
7/24/2021 4:57:03,1.8.1,ClosedEcon_PR1,4,4.07,1,13,Left,Left,1032,119,135,12,nan,nan,0.09
7/24/2021 4:57:06,1.8.1,ClosedEcon_PR1,4,4.07,1,13,Left,Left,1033,119,135,12,nan,nan,0.05
7/24/2021 5:05:53,1.8.1,ClosedEcon_PR1,4,4.07,1,13,Left,Left,1034,119,135,12,nan,nan,0.06
7/24/2021 5:06:00,1.8.1,ClosedEcon_PR1,4,4.07,1,13,Left,Left,1035,119,135,12,nan,nan,0.05
7/24/2021 5:06:01,1.8.1,ClosedEcon_PR1,4,4.07,1,13,Left,Left,1036,119,135,12,nan,nan,0.06
7/24/2021 5:06:03,1.8.1,ClosedEcon_PR1,4,4.07,1,13,Left,Left,1037,119,135,12,nan,nan,0.05
7/24/2021 5:06:04,1.8.1,ClosedEcon_PR1,4,4.07,1,13,Pellet,Left,1037,119,136,13,0.33,866,nan
7/24/2021 5:09:58,1.8.1,ClosedEcon_PR1,4,4.07,1,14,Left,Left,1038,119,136,13,nan,nan,0.08
7/24/2021 5:09:59,1.8.1,ClosedEcon_PR1,4,4.07,1,14,Left,Left,1039,119,136,13,nan,nan,0.09
7/24/2021 5:10:00,1.8.1,ClosedEcon_PR1,4,4.07,1,14,Left,Left,1040,119,136,13,nan,nan,0.08
7/24/2021 5:10:19,1.8.1,ClosedEcon_PR1,4,4.07,1,14,Left,Left,1041,119,136,13,nan,nan,0.03
7/24/2021 5:10:23,1.8.1,ClosedEcon_PR1,4,4.07,1,14,Right,Left,1041,120,136,13,nan,nan,0.32
7/24/2021 5:10:24,1.8.1,ClosedEcon_PR1,4,4.07,1,14,Left,Left,1042,120,136,13,nan,nan,0.01
7/24/2021 6:03:31,1.8.1,ClosedEcon_PR1,4,4.07,1,1,Left,Left,1043,120,136,0,nan,nan,0.01
7/24/2021 6:03:32,1.8.1,ClosedEcon_PR1,4,4.07,1,1,Pellet,Left,1043,120,137,1,0.26,3448,nan
7/24/2021 6:04:07,1.8.1,ClosedEcon_PR1,4,4.07,1,2,Left,Left,1044,120,137,1,nan,nan,0.33
7/24/2021 6:04:08,1.8.1,ClosedEcon_PR1,4,4.07,1,2,Left,Left,1045,120,137,1,nan,nan,0.08
7/24/2021 6:04:09,1.8.1,ClosedEcon_PR1,4,4.07,1,2,Pellet,Left,1045,120,138,2,0.39,37,nan
7/24/2021 6:05:16,1.8.1,ClosedEcon_PR1,4,4.07,1,3,Left,Left,1046,120,138,2,nan,nan,0.02
7/24/2021 6:05:21,1.8.1,ClosedEcon_PR1,4,4.07,1,3,Left,Left,1047,120,138,2,nan,nan,0.08
7/24/2021 6:05:22,1.8.1,ClosedEcon_PR1,4,4.07,1,3,Left,Left,1048,120,138,2,nan,nan,0.03
7/24/2021 6:05:23,1.8.1,ClosedEcon_PR1,4,4.07,1,3,Pellet,Left,1048,120,139,3,0.26,74,nan
7/24/2021 6:06:15,1.8.1,ClosedEcon_PR1,4,4.07,1,4,Left,Left,1049,120,139,3,nan,nan,0.10
7/24/2021 6:06:36,1.8.1,ClosedEcon_PR1,4,4.07,1,4,Left,Left,1050,120,139,3,nan,nan,0.12
7/24/2021 6:06:38,1.8.1,ClosedEcon_PR1,4,4.07,1,4,Left,Left,1051,120,139,3,nan,nan,0.08
7/24/2021 6:06:38,1.8.1,ClosedEcon_PR1,4,4.07,1,4,Left,Left,1052,120,139,3,nan,nan,0.00
7/24/2021 6:06:39,1.8.1,ClosedEcon_PR1,4,4.07,1,4,Pellet,Left,1052,120,140,4,0.26,76,nan
7/24/2021 6:07:04,1.8.1,ClosedEcon_PR1,4,4.07,1,5,Left,Left,1053,120,140,4,nan,nan,0.01
7/24/2021 6:07:05,1.8.1,ClosedEcon_PR1,4,4.07,1,5,Left,Left,1054,120,140,4,nan,nan,0.02
7/24/2021 6:08:44,1.8.1,ClosedEcon_PR1,4,4.07,1,5,Left,Left,1055,120,140,4,nan,nan,0.04
7/24/2021 6:08:44,1.8.1,ClosedEcon_PR1,4,4.07,1,5,Left,Left,1056,120,140,4,nan,nan,0.10
7/24/2021 6:08:46,1.8.1,ClosedEcon_PR1,4,4.07,1,5,Left,Left,1057,120,140,4,nan,nan,0.13
7/24/2021 6:08:49,1.8.1,ClosedEcon_PR1,4,4.07,1,5,Pellet,Left,1057,120,141,5,3.17,130,nan
7/24/2021 6:09:24,1.8.1,ClosedEcon_PR1,4,4.07,1,6,Left,Left,1058,120,141,5,nan,nan,0.08
7/24/2021 6:09:25,1.8.1,ClosedEcon_PR1,4,4.07,1,6,Left,Left,1059,120,141,5,nan,nan,0.29
7/24/2021 6:09:26,1.8.1,ClosedEcon_PR1,4,4.07,1,6,Left,Left,1060,120,141,5,nan,nan,0.19
7/24/2021 6:09:27,1.8.1,ClosedEcon_PR1,4,4.07,1,6,Left,Left,1061,120,141,5,nan,nan,0.13
7/24/2021 6:16:08,1.8.1,ClosedEcon_PR1,4,4.07,1,6,Left,Left,1062,120,141,5,nan,nan,0.03
7/24/2021 6:16:53,1.8.1,ClosedEcon_PR1,4,4.07,1,6,Left,Left,1063,120,141,5,nan,nan,0.03
7/24/2021 6:16:55,1.8.1,ClosedEcon_PR1,4,4.07,1,6,Pellet,Left,1063,120,142,6,0.46,486,nan
7/24/2021 6:23:47,1.8.1,ClosedEcon_PR1,4,4.07,1,7,Left,Left,1064,120,142,6,nan,nan,0.02
7/24/2021 6:24:04,1.8.1,ClosedEcon_PR1,4,4.07,1,7,Left,Left,1065,120,142,6,nan,nan,0.01
7/24/2021 6:25:24,1.8.1,ClosedEcon_PR1,4,4.07,1,7,Left,Left,1066,120,142,6,nan,nan,0.04
7/24/2021 6:27:18,1.8.1,ClosedEcon_PR1,4,4.07,1,7,Left,Left,1067,120,142,6,nan,nan,0.16
7/24/2021 6:27:19,1.8.1,ClosedEcon_PR1,4,4.07,1,7,Left,Left,1068,120,142,6,nan,nan,0.08
7/24/2021 6:51:34,1.8.1,ClosedEcon_PR1,4,4.07,1,7,Left,Left,1069,120,142,6,nan,nan,0.23
7/24/2021 6:51:36,1.8.1,ClosedEcon_PR1,4,4.07,1,7,Left,Left,1070,120,142,6,nan,nan,0.15
7/24/2021 6:51:37,1.8.1,ClosedEcon_PR1,4,4.07,1,7,Pellet,Left,1070,120,143,7,0.33,2082,nan
7/24/2021 6:53:47,1.8.1,ClosedEcon_PR1,4,4.07,1,8,Left,Left,1071,120,143,7,nan,nan,0.02
7/24/2021 6:53:48,1.8.1,ClosedEcon_PR1,4,4.07,1,8,Left,Left,1072,120,143,7,nan,nan,0.01
7/24/2021 6:54:37,1.8.1,ClosedEcon_PR1,4,4.07,1,8,Left,Left,1073,120,143,7,nan,nan,0.00
