MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/15/2022 0:59:08,1.16.1,FR1Dual,0,3.99,nan,1,LeftWithPellet,Left,305,477,306,0,nan,nan,0.38
8/15/2022 0:59:46,1.16.1,FR1Dual,0,3.99,nan,1,RightWithPellet,Left,305,478,306,0,nan,nan,0.10
8/15/2022 1:00:14,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,305,479,306,0,nan,nan,0.04
8/15/2022 1:00:17,1.16.1,FR1Dual,0,3.99,nan,1,LeftWithPellet,Left,306,479,306,0,nan,nan,0.05
8/15/2022 1:01:59,1.16.1,FR1Dual,0,3.99,nan,1,RightWithPellet,Left,306,480,306,0,nan,nan,0.02
8/15/2022 1:02:05,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,307,480,306,0,nan,nan,0.35
8/15/2022 1:02:09,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,307,481,306,0,nan,nan,0.18
8/15/2022 1:16:24,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,307,482,306,0,nan,nan,0.09
8/15/2022 1:17:52,1.16.1,FR1Dual,0,3.98,nan,1,LeftWithPellet,Left,308,482,306,0,nan,nan,0.14
8/15/2022 2:16:09,1.16.1,FR1Dual,0,3.99,nan,1,RightWithPellet,Left,308,483,306,0,nan,nan,0.28
8/15/2022 2:21:27,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,308,484,306,0,nan,nan,0.10
8/15/2022 2:21:28,1.16.1,FR1Dual,0,3.99,nan,1,RightWithPellet,Left,308,485,306,0,nan,nan,0.13
8/15/2022 2:21:29,1.16.1,FR1Dual,0,3.99,nan,1,RightWithPellet,Left,308,486,306,0,nan,nan,0.10
8/15/2022 2:21:30,1.16.1,FR1Dual,0,3.99,nan,1,RightWithPellet,Left,308,487,306,0,nan,nan,0.07
8/15/2022 2:21:31,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,308,488,306,0,nan,nan,0.46
8/15/2022 2:21:33,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,308,489,306,0,nan,nan,0.18
8/15/2022 2:21:34,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,308,490,306,0,nan,nan,0.40
8/15/2022 2:21:38,1.16.1,FR1Dual,0,3.99,nan,1,RightWithPellet,Left,308,491,306,0,nan,nan,0.29
8/15/2022 2:21:41,1.16.1,FR1Dual,0,3.99,nan,1,RightWithPellet,Left,308,492,306,0,nan,nan,0.06
8/15/2022 2:22:11,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,308,493,306,0,nan,nan,0.25
8/15/2022 2:22:13,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,308,494,306,0,nan,nan,0.48
8/15/2022 2:22:15,1.16.1,FR1Dual,0,3.99,nan,1,RightWithPellet,Left,308,495,306,0,nan,nan,0.30
8/15/2022 2:22:20,1.16.1,FR1Dual,0,3.99,nan,1,LeftWithPellet,Left,309,495,306,0,nan,nan,0.28
8/15/2022 2:22:21,1.16.1,FR1Dual,0,3.99,nan,1,LeftWithPellet,Left,310,495,306,0,nan,nan,0.08
8/15/2022 2:22:25,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,311,495,306,0,nan,nan,0.56
8/15/2022 2:22:26,1.16.1,FR1Dual,0,3.99,nan,1,LeftWithPellet,Left,312,495,306,0,nan,nan,0.08
8/15/2022 2:22:28,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,313,495,306,0,nan,nan,0.02
8/15/2022 2:22:29,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,314,495,306,0,nan,nan,0.18
8/15/2022 2:22:30,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,315,495,306,0,nan,nan,0.99
8/15/2022 2:22:31,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,316,495,306,0,nan,nan,0.22
8/15/2022 2:22:38,1.16.1,FR1Dual,0,3.99,nan,1,LeftWithPellet,Left,317,495,306,0,nan,nan,0.31
8/15/2022 2:22:54,1.16.1,FR1Dual,0,3.98,nan,1,LeftWithPellet,Left,318,495,306,0,nan,nan,0.14
8/15/2022 2:23:02,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,319,495,306,0,nan,nan,0.06
8/15/2022 2:23:48,1.16.1,FR1Dual,0,3.99,nan,1,RightWithPellet,Left,319,496,306,0,nan,nan,0.05
8/15/2022 2:23:51,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,320,496,306,0,nan,nan,0.11
8/15/2022 2:24:21,1.16.1,FR1Dual,0,3.99,nan,1,RightWithPellet,Left,320,497,306,0,nan,nan,0.17
8/15/2022 2:31:40,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,320,498,306,0,nan,nan,0.04
8/15/2022 2:32:07,1.16.1,FR1Dual,0,3.99,nan,1,RightWithPellet,Left,320,499,306,0,nan,nan,0.23
8/15/2022 2:32:18,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,320,499,307,0,Timed_out,15027,nan
8/15/2022 2:32:49,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,320,500,307,0,nan,nan,0.09
8/15/2022 2:32:49,1.16.1,FR1Dual,0,3.99,nan,1,RightDuringDispense,Left,320,501,307,0,nan,nan,0.05
8/15/2022 2:32:53,1.16.1,FR1Dual,0,4.00,2,1,Pellet,Left,320,501,308,0,1.16,35,nan
8/15/2022 2:33:11,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,320,502,308,0,nan,nan,0.12
8/15/2022 2:33:15,1.16.1,FR1Dual,0,3.99,2,1,Pellet,Left,320,502,309,0,1.08,22,nan
8/15/2022 2:33:29,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,320,503,309,0,nan,nan,0.03
8/15/2022 2:33:29,1.16.1,FR1Dual,0,3.99,nan,1,RightDuringDispense,Left,320,504,309,0,nan,nan,0.02
8/15/2022 2:33:33,1.16.1,FR1Dual,0,3.99,2,1,Pellet,Left,320,504,310,0,0.81,18,nan
8/15/2022 2:33:53,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,320,505,310,0,nan,nan,0.19
8/15/2022 2:33:55,1.16.1,FR1Dual,0,3.98,1,1,Pellet,Left,320,505,311,0,1.01,22,nan
8/15/2022 2:34:16,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,320,506,311,0,nan,nan,0.28
8/15/2022 2:34:18,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,320,506,312,0,1.32,23,nan
8/15/2022 2:35:05,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,320,507,312,0,nan,nan,0.20
8/15/2022 2:39:50,1.16.1,FR1Dual,0,3.99,1,1,Pellet,Left,320,507,313,0,Timed_out,332,nan
8/15/2022 3:34:45,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,320,508,313,0,nan,nan,0.10
8/15/2022 3:34:47,1.16.1,FR1Dual,0,3.99,1,1,Pellet,Left,320,508,314,0,1.00,3297,nan
8/15/2022 3:35:06,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,320,509,314,0,nan,nan,0.23
8/15/2022 3:35:08,1.16.1,FR1Dual,0,3.99,1,1,Pellet,Left,320,509,315,0,1.20,21,nan
8/15/2022 3:35:29,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,320,510,315,0,nan,nan,0.23
8/15/2022 3:35:32,1.16.1,FR1Dual,0,3.99,1,1,Pellet,Left,320,510,316,0,2.10,24,nan
8/15/2022 3:36:06,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,320,511,316,0,nan,nan,0.24
8/15/2022 3:36:07,1.16.1,FR1Dual,0,3.98,1,1,Pellet,Left,320,511,317,0,1.12,35,nan
8/15/2022 3:36:26,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,320,512,317,0,nan,nan,0.31
8/15/2022 3:36:28,1.16.1,FR1Dual,0,3.99,1,1,Pellet,Left,320,512,318,0,0.81,21,nan
8/15/2022 3:37:25,1.16.1,FR1Dual,0,3.98,nan,1,Left,Left,321,512,318,0,nan,nan,0.36
8/15/2022 4:07:10,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,321,513,318,0,nan,nan,0.02
8/15/2022 4:09:51,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,321,514,318,0,nan,nan,0.03
8/15/2022 4:09:54,1.16.1,FR1Dual,0,3.99,nan,1,RightWithPellet,Left,321,515,318,0,nan,nan,0.13
8/15/2022 4:10:38,1.16.1,FR1Dual,0,3.98,nan,1,LeftWithPellet,Left,322,515,318,0,nan,nan,0.03
8/15/2022 4:11:37,1.16.1,FR1Dual,0,3.99,nan,1,LeftWithPellet,Left,323,515,318,0,nan,nan,0.02
8/15/2022 4:12:30,1.16.1,FR1Dual,0,3.99,nan,1,RightWithPellet,Left,323,516,318,0,nan,nan,0.10
8/15/2022 4:16:25,1.16.1,FR1Dual,0,3.99,nan,1,LeftWithPellet,Left,324,516,318,0,nan,nan,0.07
8/15/2022 4:20:10,1.16.1,FR1Dual,0,3.99,nan,1,LeftWithPellet,Left,325,516,318,0,nan,nan,0.15
8/15/2022 4:21:51,1.16.1,FR1Dual,0,3.99,nan,1,RightWithPellet,Left,325,517,318,0,nan,nan,0.22
8/15/2022 4:21:58,1.16.1,FR1Dual,0,3.99,nan,1,LeftWithPellet,Left,326,517,318,0,nan,nan,0.34
8/15/2022 4:25:43,1.16.1,FR1Dual,0,3.98,nan,1,LeftWithPellet,Left,327,517,318,0,nan,nan,0.10
8/15/2022 5:01:01,1.16.1,FR1Dual,0,3.98,nan,1,LeftWithPellet,Left,328,517,318,0,nan,nan,0.09
8/15/2022 5:02:49,1.16.1,FR1Dual,0,3.98,nan,1,LeftWithPellet,Left,329,517,318,0,nan,nan,0.13
8/15/2022 5:02:56,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,329,518,318,0,nan,nan,0.13
8/15/2022 5:04:59,1.16.1,FR1Dual,0,3.98,nan,1,LeftWithPellet,Left,330,518,318,0,nan,nan,0.40
8/15/2022 5:30:51,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,330,519,318,0,nan,nan,0.03
8/15/2022 5:48:56,1.16.1,FR1Dual,0,3.98,nan,1,LeftWithPellet,Left,331,519,318,0,nan,nan,0.14
8/15/2022 5:48:59,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,331,520,318,0,nan,nan,0.11
8/15/2022 5:49:01,1.16.1,FR1Dual,0,3.99,nan,1,RightWithPellet,Left,331,521,318,0,nan,nan,0.63
8/15/2022 5:49:07,1.16.1,FR1Dual,0,3.98,nan,1,LeftWithPellet,Left,332,521,318,0,nan,nan,0.14
8/15/2022 5:55:16,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,332,522,318,0,nan,nan,0.11
8/15/2022 5:55:20,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,332,523,318,0,nan,nan,0.02
8/15/2022 5:55:22,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,332,524,318,0,nan,nan,0.04
8/15/2022 5:55:26,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,332,525,318,0,nan,nan,0.18
8/15/2022 5:55:30,1.16.1,FR1Dual,0,3.99,nan,1,LeftWithPellet,Left,333,525,318,0,nan,nan,0.10
8/15/2022 5:59:02,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,333,526,318,0,nan,nan,0.20
8/15/2022 5:59:29,1.16.1,FR1Dual,0,3.98,nan,1,LeftWithPellet,Left,334,526,318,0,nan,nan,0.16
8/15/2022 5:59:31,1.16.1,FR1Dual,0,3.98,nan,1,LeftWithPellet,Left,335,526,318,0,nan,nan,0.18
8/15/2022 5:59:37,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,335,527,318,0,nan,nan,0.17
8/15/2022 6:02:33,1.16.1,FR1Dual,0,3.98,nan,1,LeftWithPellet,Left,336,527,318,0,nan,nan,0.00
8/15/2022 6:02:48,1.16.1,FR1Dual,0,3.99,nan,1,LeftWithPellet,Left,337,527,318,0,nan,nan,0.13
8/15/2022 6:02:49,1.16.1,FR1Dual,0,3.98,nan,1,LeftWithPellet,Left,338,527,318,0,nan,nan,0.05
8/15/2022 6:03:48,1.16.1,FR1Dual,0,3.99,nan,1,LeftWithPellet,Left,339,527,318,0,nan,nan,0.05
8/15/2022 6:06:34,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,339,528,318,0,nan,nan,0.14
8/15/2022 6:06:48,1.16.1,FR1Dual,0,3.98,nan,1,LeftWithPellet,Left,340,528,318,0,nan,nan,0.30
8/15/2022 6:06:52,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,340,529,318,0,nan,nan,0.11
8/15/2022 6:06:53,1.16.1,FR1Dual,0,3.99,nan,1,RightWithPellet,Left,340,530,318,0,nan,nan,0.27
8/15/2022 6:06:54,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,340,531,318,0,nan,nan,0.14
8/15/2022 6:06:55,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,340,532,318,0,nan,nan,0.23
8/15/2022 6:07:00,1.16.1,FR1Dual,0,3.98,1,1,Pellet,Left,340,532,319,0,Timed_out,9032,nan
8/15/2022 6:07:05,1.16.1,FR1Dual,0,3.98,nan,1,Left,Left,341,532,319,0,nan,nan,0.06
8/15/2022 6:07:07,1.16.1,FR1Dual,0,3.98,1,1,Pellet,Left,341,532,320,0,0.93,7,nan
8/15/2022 6:07:33,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,341,533,320,0,nan,nan,0.26
8/15/2022 6:07:35,1.16.1,FR1Dual,0,3.98,1,1,Pellet,Left,341,533,321,0,1.04,28,nan
8/15/2022 6:08:14,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,341,534,321,0,nan,nan,0.02
8/15/2022 6:08:16,1.16.1,FR1Dual,0,3.98,1,1,Pellet,Left,341,534,322,0,0.93,41,nan
8/15/2022 6:12:24,1.16.1,FR1Dual,0,3.98,nan,1,Left,Left,342,534,322,0,nan,nan,0.04
8/15/2022 6:12:27,1.16.1,FR1Dual,0,3.99,nan,1,LeftWithPellet,Left,343,534,322,0,nan,nan,0.09
8/15/2022 6:13:57,1.16.1,FR1Dual,0,3.98,1,1,Pellet,Left,343,534,323,0,Timed_out,341,nan
8/15/2022 6:14:26,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,343,535,323,0,nan,nan,0.08
8/15/2022 6:30:45,1.16.1,FR1Dual,0,3.98,nan,1,LeftWithPellet,Left,344,535,323,0,nan,nan,0.04
8/15/2022 6:30:46,1.16.1,FR1Dual,0,3.98,nan,1,LeftWithPellet,Left,345,535,323,0,nan,nan,0.15
8/15/2022 6:31:13,1.16.1,FR1Dual,0,3.99,nan,1,RightWithPellet,Left,345,536,323,0,nan,nan,0.11
8/15/2022 6:31:15,1.16.1,FR1Dual,0,3.98,nan,1,LeftWithPellet,Left,346,536,323,0,nan,nan,0.05
8/15/2022 6:31:58,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,346,537,323,0,nan,nan,0.10
8/15/2022 6:35:43,1.16.1,FR1Dual,0,3.98,nan,1,LeftWithPellet,Left,347,537,323,0,nan,nan,0.09
8/15/2022 6:36:01,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,347,538,323,0,nan,nan,0.04
8/15/2022 6:36:06,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,347,539,323,0,nan,nan,0.58
8/15/2022 6:41:54,1.16.1,FR1Dual,0,3.98,nan,1,LeftWithPellet,Left,348,539,323,0,nan,nan,0.33
8/15/2022 6:51:32,1.16.1,FR1Dual,0,3.98,nan,1,LeftWithPellet,Left,349,539,323,0,nan,nan,0.14
8/15/2022 6:51:34,1.16.1,FR1Dual,0,3.98,nan,1,LeftWithPellet,Left,350,539,323,0,nan,nan,0.33
8/15/2022 6:51:35,1.16.1,FR1Dual,0,3.98,nan,1,LeftWithPellet,Left,351,539,323,0,nan,nan,0.39
8/15/2022 7:06:10,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,351,540,323,0,nan,nan,0.20
8/15/2022 7:06:11,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,351,541,323,0,nan,nan,0.19
8/15/2022 7:06:17,1.16.1,FR1Dual,0,3.98,4,1,Pellet,Left,351,541,324,0,Timed_out,3140,nan
8/15/2022 7:06:41,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,351,542,324,0,nan,nan,0.10
8/15/2022 7:06:41,1.16.1,FR1Dual,0,3.98,nan,1,RightDuringDispense,Left,351,543,324,0,nan,nan,0.04
8/15/2022 7:06:47,1.16.1,FR1Dual,0,3.98,3,1,Pellet,Left,351,543,325,0,2.69,30,nan
8/15/2022 7:07:21,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,351,544,325,0,nan,nan,0.19
8/15/2022 7:07:23,1.16.1,FR1Dual,0,3.98,2,1,Pellet,Left,351,544,326,0,1.20,36,nan
8/15/2022 7:07:38,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,351,545,326,0,nan,nan,0.06
8/15/2022 7:07:41,1.16.1,FR1Dual,0,3.98,nan,1,RightDuringDispense,Left,351,546,326,0,nan,nan,0.14
8/15/2022 7:07:45,1.16.1,FR1Dual,0,3.98,3,1,Pellet,Left,351,546,327,0,1.08,22,nan
8/15/2022 7:07:48,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,351,547,327,0,nan,nan,0.08
8/15/2022 7:07:50,1.16.1,FR1Dual,0,3.98,1,1,Pellet,Left,351,547,328,0,1.40,5,nan
8/15/2022 7:08:11,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,351,548,328,0,nan,nan,0.12
8/15/2022 7:08:11,1.16.1,FR1Dual,0,3.98,nan,1,RightDuringDispense,Left,351,549,328,0,nan,nan,0.02
8/15/2022 7:16:46,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,351,550,328,0,nan,nan,0.12
8/15/2022 7:17:23,1.16.1,FR1Dual,0,3.99,nan,1,LeftWithPellet,Left,352,550,328,0,nan,nan,0.13
8/15/2022 7:24:31,1.16.1,FR1Dual,0,3.99,nan,1,RightWithPellet,Left,352,551,328,0,nan,nan,0.27
8/15/2022 7:28:27,1.16.1,FR1Dual,0,3.98,nan,1,LeftWithPellet,Left,353,551,328,0,nan,nan,0.01
8/15/2022 7:29:17,1.16.1,FR1Dual,0,3.98,nan,1,LeftWithPellet,Left,354,551,328,0,nan,nan,0.03
8/15/2022 7:29:48,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,354,552,328,0,nan,nan,0.05
8/15/2022 7:29:49,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,354,553,328,0,nan,nan,0.26
8/15/2022 7:57:48,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,354,554,328,0,nan,nan,0.18
8/15/2022 8:02:28,1.16.1,FR1Dual,0,3.98,5,1,Pellet,Left,354,554,329,0,Timed_out,3278,nan
8/15/2022 8:03:07,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,354,555,329,0,nan,nan,0.14
8/15/2022 8:03:10,1.16.1,FR1Dual,0,3.98,2,1,Pellet,Left,354,555,330,0,2.22,42,nan
8/15/2022 8:03:32,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,354,556,330,0,nan,nan,0.23
8/15/2022 8:03:39,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,354,557,330,0,nan,nan,0.08
8/15/2022 8:03:39,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,354,558,330,0,nan,nan,0.17
8/15/2022 8:06:55,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,354,559,330,0,nan,nan,0.26
8/15/2022 9:29:03,1.16.1,FR1Dual,0,3.98,2,1,Pellet,Left,354,559,331,0,Timed_out,5153,nan
8/15/2022 9:29:31,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,354,560,331,0,nan,nan,0.16
8/15/2022 9:29:33,1.16.1,FR1Dual,0,3.98,2,1,Pellet,Left,354,560,332,0,1.55,30,nan
8/15/2022 9:29:52,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,354,561,332,0,nan,nan,0.08
8/15/2022 9:29:54,1.16.1,FR1Dual,0,3.98,1,1,Pellet,Left,354,561,333,0,1.90,21,nan
8/15/2022 9:30:22,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,354,562,333,0,nan,nan,0.21
8/15/2022 9:30:24,1.16.1,FR1Dual,0,3.98,1,1,Pellet,Left,354,562,334,0,0.93,30,nan
8/15/2022 9:30:51,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,354,563,334,0,nan,nan,0.17
8/15/2022 9:30:54,1.16.1,FR1Dual,0,3.98,1,1,Pellet,Left,354,563,335,0,2.25,30,nan
8/15/2022 9:31:14,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,354,564,335,0,nan,nan,0.22
8/15/2022 9:31:16,1.16.1,FR1Dual,0,3.98,2,1,Pellet,Left,354,564,336,0,1.16,22,nan
8/15/2022 9:31:38,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,354,565,336,0,nan,nan,0.04
8/15/2022 9:31:40,1.16.1,FR1Dual,0,3.98,1,1,Pellet,Left,354,565,337,0,0.97,24,nan
8/15/2022 9:42:53,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,354,566,337,0,nan,nan,0.03
8/15/2022 9:42:53,1.16.1,FR1Dual,0,3.98,nan,1,RightDuringDispense,Left,354,567,337,0,nan,nan,0.07
8/15/2022 9:53:30,1.16.1,FR1Dual,0,3.97,nan,1,RightWithPellet,Left,354,568,337,0,nan,nan,0.18
8/15/2022 9:53:32,1.16.1,FR1Dual,0,3.98,2,1,Pellet,Left,354,568,338,0,Timed_out,1312,nan
8/15/2022 9:56:26,1.16.1,FR1Dual,0,3.98,nan,1,Left,Left,355,568,338,0,nan,nan,0.04
8/15/2022 9:58:58,1.16.1,FR1Dual,0,3.98,nan,1,LeftWithPellet,Left,356,568,338,0,nan,nan,0.05
