MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/27/2020 2:29:52,99,3.73,1,FED,Pellet,Left,0,0,1363,21
7/27/2020 2:30:12,99,3.74,1,FED,Pellet,Left,0,0,1364,18
7/27/2020 4:59:20,99,3.73,2,FED,Pellet,Left,0,0,1365,Timed_out
7/27/2020 4:59:40,99,3.73,1,FED,Pellet,Left,0,0,1366,14
7/27/2020 5:00:00,99,3.73,1,FED,Pellet,Left,0,0,1367,17
7/27/2020 5:00:19,99,3.73,1,FED,Pellet,Left,0,0,1368,16
7/27/2020 5:00:38,99,3.73,1,FED,Pellet,Left,0,0,1369,16
7/27/2020 5:00:57,99,3.74,1,FED,Pellet,Left,0,0,1370,17
7/27/2020 5:01:14,99,3.73,1,FED,Pellet,Left,0,0,1371,14
7/27/2020 5:01:36,99,3.73,1,FED,Pellet,Left,0,0,1372,19
7/27/2020 5:01:59,99,3.74,1,FED,Pellet,Left,0,0,1373,20
7/27/2020 5:02:19,99,3.73,1,FED,Pellet,Left,0,0,1374,17
7/27/2020 5:02:38,99,3.73,1,FED,Pellet,Left,0,0,1375,17
7/27/2020 5:02:55,99,3.73,1,FED,Pellet,Left,0,0,1376,14
7/27/2020 5:03:17,99,3.73,1,FED,Pellet,Left,0,0,1377,18
7/27/2020 5:04:04,99,3.73,2,FED,Pellet,Left,0,0,1378,43
7/27/2020 5:04:10,99,3.73,1,FED,Pellet,Left,0,0,1379,3
7/27/2020 5:26:11,99,3.73,1,FED,Pellet,Left,0,0,1380,Timed_out
7/27/2020 5:26:29,99,3.73,1,FED,Pellet,Left,0,0,1381,15
7/27/2020 5:26:53,99,3.73,1,FED,Pellet,Left,0,0,1382,21
7/27/2020 5:27:12,99,3.73,1,FED,Pellet,Left,0,0,1383,17
7/27/2020 5:27:34,99,3.74,1,FED,Pellet,Left,0,0,1384,19
7/27/2020 5:27:59,99,3.73,1,FED,Pellet,Left,0,0,1385,21
7/27/2020 5:28:20,99,3.73,1,FED,Pellet,Left,0,0,1386,19
7/27/2020 5:28:58,99,3.73,1,FED,Pellet,Left,0,0,1387,35
7/27/2020 5:29:18,99,3.73,1,FED,Pellet,Left,0,0,1388,17
7/27/2020 5:30:02,99,3.73,1,FED,Pellet,Left,0,0,1389,41
7/27/2020 9:35:25,99,3.73,1,FED,Pellet,Left,0,0,1390,Timed_out
7/27/2020 9:35:29,99,3.73,1,FED,Pellet,Left,0,0,1391,1
